state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,38.850154477976346,30.235998673323632,0.05952526222366141,0.37699332741652225,0.0,0.0
2,Alaska,AK,2,732673,9.690544076279595,8.618149862606803,0.0,0.02274775604760468,0.0,0.0
3,Arizona,AZ,4,7276316,19.76274807196389,43.9292159855148,0.15117540249763756,0.9322483154020982,0.0,0.0
4,Arkansas,AR,3,3025891,18.90352296232746,22.12335379657005,0.0660962341340121,0.15973256582386255,0.0,0.0
5,California,CA,3,39237836,21.73922129650575,21.23933935311097,0.112136663194168,0.2506084518354512,0.0,0.0
6,Colorado,CO,2,5812069,6.366063444876514,7.341865447817047,0.03441115375608927,0.06308711521949699,0.0,0.0
7,Connecticut,CT,1,3605597,6.184828753740366,2.11575820275295,0.6378971360360018,0.04622443014753636,0.0,0.0
8,Delaware,DE,2,1003384,7.474705596262249,8.343195198875577,0.0,0.08305228440291389,0.0,0.0
9,District of Columbia,DC,2,1340100,4.402656518170286,4.168132442141844,0.0,0.08705817973783052,0.0,0.0
10,Florida,FL,4,21781128,57.95843080303279,49.8386886640057,0.16068956575619042,0.3550474214803445,0.0,0.0
11,Georgia,GA,3,10799566,32.85317206265511,27.675715328348776,0.19445225854446374,0.18827917097162358,0.0,0.0
12,Hawaii,HI,1,1441553,1.4567622557061723,2.0810889367231034,0.13873926244820692,0.0,0.0,0.0
13,Idaho,ID,3,1900923,29.45937315714524,24.86761882066163,0.0,0.07014136465986963,0.0,0.0
14,Illinois,IL,2,12671469,7.362997928653734,7.73390993577777,0.05524221382698407,0.18545600356201797,0.0,0.0
15,Indiana,IN,2,6805985,6.391433422201195,7.906906305888966,0.02938590079172963,0.1518271540906031,0.0,0.0
16,Iowa,IA,3,3193079,6.921219299616451,17.300811268013458,0.09395320316221427,0.14092980474332142,0.0,0.0
17,Kansas,KS,2,2934582,33.054111283992064,15.495027425176252,0.03407640338555883,0.06815280677111767,0.0,0.0
18,Kentucky,KY,2,4509394,8.094213989728997,8.436356890273315,0.15523150117288487,0.1034876674485899,0.0,0.0
19,Louisiana,LA,4,4624047,36.87246258526351,41.70743568504879,0.1513825443383253,0.43252155525235797,0.0,0.0
20,Maine,ME,1,1372247,1.3845903835096742,1.4054112915323764,0.0,0.06072764839954711,0.0,0.0
21,Maryland,MD,2,6165129,6.796289258505377,8.404412253869419,0.0973215645609362,0.19734650591523173,0.0,0.0
22,Massachusetts,MA,2,6984723,3.2929008065173093,3.4565232068411507,0.07158480014168063,0.30304232059978137,0.0,0.0
23,Michigan,MI,2,10050811,4.158868373905349,5.6157515192412975,0.06964612109410873,0.15255817001566674,0.0,0.0
24,Minnesota,MN,2,5707390,8.60288152728305,10.522698266132654,0.035042287280175353,0.0846855275937571,0.0,0.0
25,Mississippi,MS,4,2949965,13.322191958209674,26.261812791483486,0.03389870727279815,0.7627209136379585,0.0,0.0
26,Missouri,MO,3,6168187,9.85702930212719,11.420350443794447,0.21075885020995636,0.12159164435189788,0.0,0.0
