state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,2.3413269807973487,4.141257528989015,0.17857578667098423,0.18188274568340987,0.0,0.0
2,Alaska,AK,1,732673,0.5459461451425124,0.46795383869358204,0.0,0.0,0.0,0.0
3,Arizona,AZ,2,7276316,2.6112114976864667,3.2433995444947685,0.0,0.1969861305272247,0.0,0.0
4,Arkansas,AR,2,3025891,2.2472719605564113,5.183833219938949,0.03304811706700605,0.044064156089341396,0.0,0.0
5,California,CA,2,39237836,3.866166319671656,4.130852534418929,0.21407908427977526,0.20940672331335156,0.0,0.0
6,Colorado,CO,3,5812069,6.262829983608247,9.08946047071558,0.46455057570720515,0.6595471136583777,0.0,0.0
7,Connecticut,CT,4,3605597,20.190831088443883,24.493665186177406,2.412915253701398,2.74573115076366,0.0,0.0
8,Delaware,DE,4,1003384,12.756830884287572,20.174586342673535,0.49831370641748324,0.7973019302679732,0.0,0.0
9,District of Columbia,DC,3,1340100,3.8056861428251625,10.287078789429362,0.5223490784269831,0.9078924458373753,0.0,0.0
10,Florida,FL,2,21781128,2.80058957460789,3.331848955271213,0.06427582630247616,0.19206229049906567,0.0,0.0
11,Georgia,GA,2,10799566,7.129916146630336,6.325651022854595,0.6852127205852532,0.21605806504940414,0.0,0.0
12,Hawaii,HI,1,1441553,0.06936963122410346,0.21801884099003943,0.13873926244820692,0.04624642081606897,0.0,0.0
13,Idaho,ID,1,1900923,1.0521204698980442,1.3602414646539,0.10521204698980444,0.07014136465986963,0.0,0.0
14,Illinois,IL,3,12671469,15.625654768204067,16.206261709446856,0.3866954967888885,0.7681298303561594,0.0,0.0
15,Indiana,IN,3,6805985,13.958302876071574,9.13691615331422,0.05877180158345926,0.6415921672860968,0.0,0.0
16,Iowa,IA,3,3193079,11.838103598439,12.048379815040146,0.28185960948664285,0.20356527351813092,0.0,0.0
17,Kansas,KS,2,2934582,7.121968307581795,6.703315351702073,0.20445842031335298,0.10790861072093628,0.0,0.0
18,Kentucky,KY,2,4509394,1.5966668692068158,3.4721168425608533,0.11087964369491776,0.2069753348971798,0.0,0.0
19,Louisiana,LA,3,4624047,6.033675695770394,7.995469892807875,0.23788685538879686,1.4453428638016295,0.0,0.0
20,Maine,ME,2,1372247,0.5829854246356523,1.5407471936799382,0.07287317807945654,0.18218294519864134,0.0,0.0
21,Maryland,MD,3,6165129,14.760437291741988,13.49525695244982,0.5677091266054611,0.8867075882218631,0.0,0.0
22,Massachusetts,MA,4,6984723,21.81904708318426,34.39956438808362,1.4889638429469574,2.6009144051477295,0.0,0.0
23,Michigan,MI,3,10050811,4.517048425246481,9.278568949027385,0.9153490200940004,1.406188349709624,0.0,0.0
24,Minnesota,MN,2,5707390,3.7495247389787623,3.369065619936859,0.24529601096122744,0.37670458826188497,0.0,0.0
25,Mississippi,MS,2,2949965,6.203463430922063,7.661107843652382,0.0677974145455963,0.3276875036370488,0.0,0.0
26,Missouri,MO,2,6168187,2.8209261489640314,3.159066721828357,0.22697106945687606,0.21886495983341622,0.0,0.0
27,Montana,MT,1,1104271,0.09055748090821908,0.20698852779021504,0.0,0.03018582696940636,0.0,0.0
28,Nebraska,NE,3,1963692,18.383738386671638,13.393139046245542,0.0,0.1782356907295034,0.0,0.0
29,Nevada,NV,2,3143991,2.2264694778070293,3.9894697990093304,0.41348718873559115,0.22794806558500538,0.0,0.0
30,New Hampshire,NH,2,1388992,5.327604478643505,5.049910808907262,0.0,0.2159839653504124,0.0,0.0
31,New Jersey,NJ,4,9267130,23.200278834979112,34.50289972654502,1.143827700701296,2.8074135861552247,0.0,0.0
32,New Mexico,NM,2,2115877,4.584387466757283,5.765930628292666,0.23630863230707644,0.32295513081967114,0.0,0.0
33,New York,NY,4,19835913,20.553629167460052,32.68458434096639,2.3341501850708863,2.850049470036158,0.0,0.0
34,North Carolina,NC,2,10551162,1.9429139653054328,3.0748136691349393,0.2085078401791196,0.19271179168070143,0.0,0.0
35,North Dakota,ND,2,774948,9.67806872203038,5.806841233218229,0.25808183258747686,0.08602727752915895,0.0,0.0
36,Ohio,OH,2,11780017,3.0730006586577927,4.130481548298517,0.21222380239349398,0.3098467514945013,0.0,0.0
37,Oklahoma,OK,2,3986639,0.6772622251475491,2.1500388099922194,0.05016757223315178,0.21739281301032443,0.0,0.0
38,Oregon,OR,1,4246155,1.012680884235267,1.339026551247961,0.023550718238029466,0.06280191530141191,0.0,0.0
39,Pennsylvania,PA,3,12964056,7.860194371267757,10.714239432473908,0.5785226475417878,0.6492309711302285,0.0,0.0
40,Rhode Island,RI,4,1095610,24.55253237922253,34.13623460903059,0.6389134819872034,1.0800680290736058,0.0,0.0
41,South Carolina,SC,2,5190705,2.3696203116917647,3.2310502275564827,0.057795617358335716,0.16054338155093253,0.0,0.0
