state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,12296.96677121287,12089.603433916005,231.9302633774594,230.47850837100455,44.274651940910466,34.04202126361417
2,Alaska,AK,4,732673,10702.591742837527,10561.425668164962,52.27434339739556,52.06961359296712,52.12229739597337,45.83381672314935
3,Arizona,AZ,4,7276316,13094.49727032196,12997.22866037468,252.95767803377424,252.40336822461623,54.28774671138527,45.90654116726102
4,Arkansas,AR,4,3025891,13577.224030872228,13354.715779819657,210.38431324856052,208.06543703435895,49.25279859717352,37.623728019284236
5,California,CA,3,39237836,10623.717882912808,10533.101264809811,164.33373135052605,165.03331121522604,66.62155884437664,54.10077915611859
6,Colorado,CO,3,5812069,10147.470719979408,10088.438385710837,123.36398621558003,122.89943563987282,60.72665345163658,54.56581812776139
7,Connecticut,CT,3,3605597,9999.786443132718,9949.317289599634,230.11445816046552,230.09134594539174,70.27845874067457,63.26367034363519
8,Delaware,DE,4,1003384,11286.905113097278,11233.500121303794,182.98079299649984,182.8312988845746,59.992286103824654,51.82083828324948
9,District of Columbia,DC,4,1340100,3869.338109096336,3831.82491711706,85.73987015894336,85.73987015894336,34.32437877770316,29.355719722408775
10,Florida,FL,4,21781128,12886.444632252287,12572.769417635305,184.430301314055,182.5655371628748,59.1890741379418,49.05569169787717
11,Georgia,GA,4,10799566,11212.154266199215,11038.651262202837,196.14677108320834,195.41680347772,47.09413322720561,38.66523895497282
12,Hawaii,HI,3,1441553,3185.45346581083,3083.5197477006695,37.59834012346407,37.3439848089757,70.91199560474017,53.00158925825135
13,Idaho,ID,4,1900923,10868.509666093787,10773.570823977916,117.73228058159116,116.81167517043036,39.440734843021,35.52279603119116
14,Illinois,IL,3,12671469,11484.777337181664,11403.378498803662,205.56416939504015,205.19457267872153,63.58228868334051,49.245300604057825
15,Indiana,IN,4,6805985,11670.448876981069,11570.635466956131,207.31753008565255,206.58778021599127,47.655276936402295,44.265040255010845
16,Iowa,IA,4,3193079,12128.512949413403,12033.266771217195,194.48313054578355,193.95072906119768,53.68351362431058,49.55254786993996
17,Kansas,KS,4,2934582,11796.603400416141,11654.24192318653,183.63773784477652,181.9566352777556,54.285312184154336,45.58666276832612
18,Kentucky,KY,4,4509394,11241.022629648241,11072.238468026017,165.5876598939902,164.93346999619015,53.13549891626236,45.870908596587476
19,Louisiana,LA,4,4624047,13017.62287450798,12600.023312911828,246.710295115945,242.95096193154325,45.40193903738435,37.889537022439434
20,Maine,ME,3,1372247,5238.342659885575,5201.094055432962,65.65873344959034,65.63444239023052,67.89688736794469,63.01219824127872
21,Maryland,MD,3,6165129,7725.564217715476,7688.389697233308,160.09397370274004,159.83444953057756,64.60570411422049,58.407634292810414
22,Massachusetts,MA,3,6984723,10477.452004896973,10421.975830067173,259.43763267347896,259.1083425928272,72.56486764042039,63.622823696802286
23,Michigan,MI,4,10050811,10181.735583327554,10130.568425913947,211.3560786288788,211.05096228884747,53.49637954588938,48.96848622464396
24,Minnesota,MN,4,5707390,10903.56537751932,10844.366439200505,136.80508954180456,136.46342724082288,59.18220062059891,53.65454261930584
25,Mississippi,MS,4,2949965,12600.556277786345,12280.165067333728,261.35903307327374,258.8166300278139,42.305756169988456,35.48242097787601
26,Missouri,MO,4,6168187,11765.677661847802,11635.458800825221,172.53043722571965,170.3417876273855,49.93564559569935,42.076804740193516
27,Montana,MT,4,1104271,10797.530678610596,10714.153112260099,156.30221204758615,155.98526086440737,48.66549968259603,43.28058963786969
28,Nebraska,NE,4,1963692,11834.798939955961,11769.470103108983,130.2648276817342,130.06112974947192,54.3589829769638,49.34195382982667
29,Nevada,NV,4,3143991,11724.747303665947,11613.605582386028,193.89368481016643,191.4445683845787,54.14824660757617,44.401144914218904
30,New Hampshire,NH,3,1388992,7368.868935170253,7334.877173004393,100.28855457770815,100.02457417561318,64.21016103764457,57.53020895728701
31,New Jersey,NJ,3,9267130,11367.035964748526,11321.350684778197,287.73741169056655,287.5197966720369,64.47005707268593,56.71507791516899
32,New Mexico,NM,3,2115877,10231.880208537641,10141.009411902758,209.7948037622225,209.21978609027528,66.18829922533305,57.36836309483018
33,New York,NY,3,19835913,11016.089856816774,10956.729270360713,269.20868225223614,268.8910765035116,63.24111726039533,56.792187987515376
34,North Carolina,NC,4,10551162,10390.808140373543,10235.683723068336,130.8481473414966,130.40427837869106,52.22206805278887,44.05900506503455
35,North Dakota,ND,4,774948,14552.58933502635,14502.779541336966,203.11040224634428,202.95985451066824,45.464211792275094,39.76150657850591
36,Ohio,OH,4,11780017,9756.50544477143,9698.776932398074,174.70263413032427,174.49606962932793,50.3059545669586,46.62346412573089
37,Oklahoma,OK,4,3986639,12630.990666574024,12466.086273245639,190.48627176927732,188.90599324393304,49.327240314460376,40.676268907217334
38,Oregon,OR,3,4246155,5520.12349996644,5394.958161307953,69.33331449275875,68.77987261416503,61.18961743035758,56.135468441448786
39,Pennsylvania,PA,3,12964056,9615.26238393293,9575.473249156856,215.40326576805901,215.22199533849593,65.92196146020967,52.47779707215088
40,Rhode Island,RI,3,1095610,14313.85255702303,14241.12073248171,250.45408493898375,250.37802381017573,66.51363167550497,60.23365978769818
41,South Carolina,SC,4,5190705,12493.64007393986,12307.590477318869,192.78691430162183,191.88787136493661,47.87790868485109,40.9074875185548
42,South Dakota,SD,4,895376,14123.005307267562,14040.486103842724,229.06577795250263,228.95409302907385,53.24869105269742,46.93893961866299
43,Tennessee,TN,4,6975218,13136.793717414996,12967.01714965345,183.42079057600782,182.6227271080751,45.26033451570976,38.85845575005684
44,Texas,TX,4,29527941,11125.730033123542,10964.588711804476,183.08421843568436,182.1980521206451,52.491946526173294,43.84385961757374
45,Utah,UT,4,3337975,13251.117818437824,13170.53431667831,75.4349568226245,74.80583287771778,51.469318973329635,43.895505508579305
46,Vermont,VT,3,645570,3989.8074569760056,3942.69515975915,40.73919172204408,40.403571004435356,73.61742336229999,65.7344672150193
47,Virginia,VA,3,8642274,8252.399773485542,8183.036415779326,134.0040827217466,133.77844766319603,62.12465608010114,54.53622507224372
48,Washington,WA,3,7738692,6486.121944121823,6375.593852663621,80.76300232649135,80.28057799259444,64.00895655234761,57.42126705649999
49,West Virginia,WV,4,1782959,9602.127698954379,9520.89836534179,166.80136783852012,166.39006655041794,46.53629163654352,39.40331774314496
50,Wisconsin,WI,4,5895908,11894.486820350658,11822.870564272229,141.01305515622022,140.83779235813495,55.89985461102853,51.62602605061002
51,Wyoming,WY,4,578803,11676.166156706167,11538.418820516528,137.00689180947577,135.99906473647624,42.634367824631184,37.120229162599365
