state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,77.93841000484734,49.63273054934816,1.4484480474424277,0.35053765531711717,0.0,0.0
2,Alaska,AK,3,732673,95.95003500879655,82.43786791651938,0.0,0.1364865362856281,0.0,0.0
3,Arizona,AZ,4,7276316,64.19457318786044,61.2515611314454,0.8658227597591968,0.37335743344113514,0.0,0.0
4,Arkansas,AR,4,3025891,73.10243495221738,53.08471832877371,0.33048117067006044,0.47919769747158775,0.0,0.0
5,California,CA,3,39237836,46.31753902024566,38.19309213979807,0.28798733956684053,0.14654223031056046,0.0,0.0
6,Colorado,CO,4,5812069,78.19934691071286,75.96999573522908,1.5485019190240172,0.590724806146199,0.0,0.0
7,Connecticut,CT,4,3605597,74.1070064125303,48.630741911216695,1.4144675625146126,0.5269585036819145,0.0,0.0
8,Delaware,DE,3,1003384,35.38027315564131,52.721590138969724,0.1993254825669933,0.2823777669699072,0.0,0.0
9,District of Columbia,DC,2,1340100,11.715543616148048,14.135405673350604,0.37310648459070217,0.09949506255752057,0.0,0.0
10,Florida,FL,4,21781128,45.883757719067624,37.04648747825575,0.4453396536671563,0.32520507355419487,0.0,0.0
11,Georgia,GA,4,10799566,50.29831754350129,30.00120560400298,0.44446230524448854,0.30711110674879594,0.0,0.0
12,Hawaii,HI,2,1441553,4.717134923239035,5.50993070865736,0.0,0.10405444683615518,0.0,0.0
13,Idaho,ID,4,1900923,84.59048577980276,61.94735023835413,1.8938168458164797,0.5698985878614407,0.0,0.0
14,Illinois,IL,4,12671469,76.53414138487021,71.42367290981473,2.036070166765984,0.9338564718371116,0.0,0.0
15,Indiana,IN,4,6805985,97.34079637260442,80.83221710639343,1.6015315931492649,0.8962699741477538,0.0,0.0
16,Iowa,IA,4,3193079,96.99102339779255,66.53228972501374,2.1609236727309282,0.7150882685124086,0.0,0.0
17,Kansas,KS,4,2934582,145.2677076326373,70.42132162507058,4.0550920028815005,0.32372583216280887,0.0,0.0
18,Kentucky,KY,4,4509394,83.8693624908358,67.30394372281509,0.5987500759525559,0.4509105510259989,0.0,0.0
19,Louisiana,LA,4,4624047,77.74574955661134,48.49493466283044,0.9947995770804232,0.3784563608458132,0.0,0.0
20,Maine,ME,3,1372247,16.906577314433918,12.294746187405455,0.29149271231782614,0.2914927123178262,0.0,0.0
21,Maryland,MD,4,6165129,35.57103184702218,35.13540198660656,0.6812509519265534,0.41902340297069757,0.0,0.0
22,Massachusetts,MA,4,6984723,71.97135806244572,40.16520871949498,0.6585801613034619,0.41519184082174765,0.0,0.0
23,Michigan,MI,4,10050811,73.61594999647292,71.2408751322228,0.8059051155175437,0.9783621772743846,0.0,0.0
24,Minnesota,MN,4,5707390,90.49670690105285,95.55030533095815,1.349128060286751,0.7008457456035071,0.0,0.0
25,Mississippi,MS,4,2949965,83.28912376926506,54.392897155438405,0.5084806090919722,0.5141303936374387,0.0,0.0
26,Missouri,MO,4,6168187,56.87246511819437,55.67044486260132,0.8916720585805845,0.5998521121360296,0.0,0.0
27,Montana,MT,4,1104271,97.34929197633552,74.7616688812283,1.1772472518068482,0.7093669337810494,0.0,0.0
28,Nebraska,NE,4,1963692,119.31606382263612,92.24606361020828,2.3934507040819026,0.7129427629180136,0.0,0.0
29,Nevada,NV,4,3143991,72.32845132190263,66.49873634225689,1.3676883935100324,0.5566173694517573,0.0,0.0
30,New Hampshire,NH,3,1388992,40.748974796111135,36.5732847993365,0.6479518960512372,0.1679875286058763,0.0,0.0
31,New Jersey,NJ,4,9267130,46.432930152053544,43.638105864490946,0.669031296636607,0.3542988318209989,0.0,0.0
32,New Mexico,NM,4,2115877,72.97210565642521,86.83329486003744,1.8904690584566115,1.0870197086125517,0.0,0.0
33,New York,NY,3,19835913,45.246215790520964,36.724875158074575,0.3226471098154141,0.27895531369457677,0.0,0.0
34,North Carolina,NC,3,10551162,37.057529777288984,33.067447926588564,0.7961208443202749,0.22904270322706322,0.0,0.0
35,North Dakota,ND,4,774948,61.939639820994444,85.84907816856284,1.548490995524861,1.4409568986134123,0.0,0.0
36,Ohio,OH,4,11780017,66.51093967012102,66.92326020048552,1.0441411077759906,0.38766214570544905,0.0,0.0
37,Oklahoma,OK,4,3986639,71.71454450729047,64.49758090174991,1.3545244502950982,0.3260892195154866,0.0,0.0
38,Oregon,OR,3,4246155,36.5271639871837,32.641295477908834,0.5652172377127072,0.26298302032466236,0.0,0.0
39,Pennsylvania,PA,4,12964056,66.75379989102176,52.64115313470238,1.4578770718053053,0.5810938593086403,0.0,0.0
40,Rhode Island,RI,4,1095610,100.30941667199096,87.20517076592687,1.0040069002656054,0.6845501592720037,0.0,0.0
41,South Carolina,SC,3,5190705,37.046990726693195,27.32907049372732,0.7706082314444762,0.2793454838986226,0.0,0.0
42,South Dakota,SD,4,895376,144.1852361466021,96.70318870029382,5.249191401154375,1.842801236575472,0.0,0.0
43,Tennessee,TN,4,6975218,57.56092497754192,70.73818850024267,0.7311599436748787,0.4038105571276291,0.0,0.0
44,Texas,TX,4,29527941,62.80153431625998,36.07043627883551,0.7382837834849372,0.37704401174918806,0.0,0.0
45,Utah,UT,3,3337975,118.63480103955243,78.14832131970516,0.479332529452737,0.2796106421807633,0.0,0.0
46,Vermont,VT,3,645570,34.388215065755844,14.029683623995627,0.30980373933113375,0.20653582622075584,0.0,0.0
47,Virginia,VA,3,8642274,27.967176231626073,26.745606207678343,0.23142057287237133,0.16392290578459634,0.0,0.0
48,Washington,WA,3,7738692,38.24935790182631,30.86900399779631,0.671948179356408,0.21967536632805648,0.0,0.0
49,West Virginia,WV,4,1782959,60.966068204596965,54.92474668714841,1.1217307857331547,0.5889086625099064,0.0,0.0
50,Wisconsin,WI,4,5895908,77.42658128315435,69.02365892702919,1.4755996871050228,0.7491071208483353,0.0,0.0
51,Wyoming,WY,4,578803,121.28478947068346,92.45682160300778,0.0,0.4319258884283599,0.0,0.0
