state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,36.60803626755177,39.218644196503774,1.8651248830080576,1.2500305066968898,51.26295740947646,41.466329436214416
2,Alaska,AK,4,732673,140.85410544676822,155.5751532890038,0.1364865362856281,1.000901266094606,57.19550194971017,50.51557789081896
3,Arizona,AZ,3,7276316,50.0528014451269,36.02882871732658,0.7558770124881877,0.5657624911654011,59.313421792016726,51.10268712903617
4,Arkansas,AR,4,3025891,28.322236326424186,26.971984686257937,0.8922991608091634,0.7160425364517976,55.57675408664754,45.47301935198591
5,California,CA,2,39237836,20.47258671451708,19.079980426472623,0.2777930974582798,0.24126372990260384,72.22954140488278,59.38819103071841
6,Colorado,CO,3,5812069,39.50400451199048,32.28012016276574,0.70542865199983,0.2380104801462841,64.9923460991258,58.83825536138679
7,Connecticut,CT,3,3605597,19.99668848182423,13.205659344149032,0.5824278198589582,0.5916727058884654,75.37162361739263,67.93573990659522
8,Delaware,DE,3,1003384,63.385503456303866,44.91942124991885,0.0,0.1993254825669933,64.36708179520502,55.937607137446875
9,District of Columbia,DC,2,1340100,13.282590851428997,12.00336861854659,0.14924259383628088,0.02487376563938015,37.29169464965301,31.67427803895232
10,Florida,FL,3,21781128,26.761699394080967,24.470069423664114,1.3314278305512919,1.0934542355504577,66.0071920976728,56.47568849510457
11,Georgia,GA,4,10799566,30.343811964295604,31.608413047074567,1.361165809811246,0.9136169607803376,53.97073363874066,44.66226698369175
12,Hawaii,HI,3,1441553,24.90369760945314,21.266746943846574,0.4855874185687241,0.40465618214060345,75.3608781640356,56.848274048890325
13,Idaho,ID,4,1900923,93.37569170345142,70.20649592705378,1.472968657857262,1.35022126970249,44.23251231112465,39.1249408839811
14,Illinois,IL,3,12671469,26.129567140163463,21.113799603097096,0.3866954967888885,0.29594043121598607,68.43489101382009,53.51132532463284
