state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,890.4582393578256,823.931672482143,19.98064635307568,19.600346066646733,0.0,0.0
2,Alaska,AK,4,732673,191.21763733616498,174.02033376417583,1.9108115079987935,1.751577215665561,0.0,0.0
3,Arizona,AZ,4,7276316,1395.513883674101,1251.0726581968127,25.177576125061087,24.254489955264912,0.0,0.0
4,Arkansas,AR,4,3025891,801.5159832260977,745.6929923403435,9.650050183565767,9.253472778761695,0.0,0.0
5,California,CA,4,39237836,708.1659651159151,652.0837984759695,16.443312521108453,15.939971816998266,0.0,0.0
6,Colorado,CO,4,5812069,590.4265761469796,577.5371411257702,29.318303000188056,29.235142711944174,0.0,0.0
7,Connecticut,CT,4,3605597,1302.863298366401,1295.0460868794505,120.31294678800765,120.07720219425521,0.0,0.0
8,Delaware,DE,4,1003384,1225.1540785980242,1182.4984253286877,51.02732353715029,50.89443988210562,0.0,0.0
9,District of Columbia,DC,4,1340100,784.6429370942466,777.7777777777777,41.86254757107679,41.40238290674826,0.0,0.0
10,Florida,FL,4,21781128,947.7883790040626,823.5733770471916,17.34069971031803,16.66809909936712,0.0,0.0
11,Georgia,GA,4,10799566,842.765348163065,783.7867876224974,26.19549711534704,25.876039833452566,0.0,0.0
12,Hawaii,HI,4,1441553,70.2020667987927,66.33718734487836,1.3180229932579655,1.2833381776459138,0.0,0.0
13,Idaho,ID,4,1900923,432.52672517508597,373.32991845089384,4.944966208520809,4.90112785560839,0.0,0.0
14,Illinois,IL,4,12671469,1179.2476468197965,1161.4517622226754,57.215150035090645,56.807409885415275,0.0,0.0
15,Indiana,IN,4,6805985,728.1826216190602,707.148613630923,39.64158016804327,39.215484606563194,0.0,0.0
16,Iowa,IA,4,3193079,994.7765150815248,958.3360941407517,22.70535743086845,22.52789026933982,0.0,0.0
17,Kansas,KS,4,2934582,582.093122632116,538.154034495251,9.814004175040942,9.609545754727591,0.0,0.0
18,Kentucky,KY,4,4509394,387.28041949760876,367.2967397139647,13.771251746908785,13.357301077114428,0.0,0.0
19,Louisiana,LA,4,4624047,1436.72847615952,1355.4020660133554,71.2795523055886,70.4938048135468,0.0,0.0
