state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,17.163117274489043,12.253700409185157,0.27778455704375327,0.2612497619816251,0.0,0.0
2,Alaska,AK,1,732673,3.0027037982838185,2.3982634233046083,0.1364865362856281,0.02274775604760468,0.0,0.0
3,Arizona,AZ,3,7276316,22.56636462737462,17.273262223041755,0.3710668970396558,0.2611211497686467,0.0,0.0
4,Arkansas,AR,3,3025891,24.158173575981422,13.672478146578502,0.16524058533503022,0.1046523707121858,0.0,0.0
5,California,CA,2,39237836,9.11365244505329,7.563763564476754,0.11468522372130818,0.16608119435196853,0.0,0.0
6,Colorado,CO,2,5812069,3.010975953657811,2.96427510213169,0.20646692253653562,0.16918817263410557,0.0,0.0
7,Connecticut,CT,2,3605597,6.323502044182975,4.869413541541902,0.36055055515078366,0.4992238455933928,0.0,0.0
8,Delaware,DE,2,1003384,6.677403665994275,5.695013787628381,0.0,0.4318718788951521,0.0,0.0
9,District of Columbia,DC,2,1340100,4.850384299679129,4.850384299679129,0.29848518767256177,0.2860483048528717,0.0,0.0
10,Florida,FL,2,21781128,8.732330116236405,6.219670008432464,0.1331427830551292,0.14385542077220856,0.0,0.0
11,Georgia,GA,2,10799566,8.046619651197094,6.509520845559905,0.4352026738852284,0.2993947472827458,0.0,0.0
12,Hawaii,HI,1,1441553,0.9711748371374482,0.40630784002689163,0.0,0.0,0.0,0.0
13,Idaho,ID,1,1900923,2.682907198240013,1.8261805298944627,0.05260602349490222,0.026303011747451106,0.0,0.0
14,Illinois,IL,3,12671469,5.981942582979132,6.958264157962156,0.63923133142653,0.728671106194028,0.0,0.0
15,Indiana,IN,2,6805985,5.877180158345927,5.488866469312357,0.23508720633383703,0.2987566580492512,0.0,0.0
16,Iowa,IA,2,3193079,11.023842504366474,9.498221443494328,0.28185960948664285,0.22966338550763488,0.0,0.0
17,Kansas,KS,2,2934582,5.724835768773883,3.2080499758690384,0.03407640338555883,0.05111460507833825,0.0,0.0
18,Kentucky,KY,2,4509394,4.967408037532316,4.121554755631086,0.26611114486780263,0.13675156055706525,0.0,0.0
19,Louisiana,LA,2,4624047,11.31043866984916,9.29303455856495,0.19463469986356108,0.27032597203272374,0.0,0.0
20,Maine,ME,1,1372247,3.9351516162906535,2.4880985087128735,0.0,0.024291059359818845,0.0,0.0
21,Maryland,MD,2,6165129,7.1206944737084985,8.932729318628786,0.40550651900390083,0.46768418525116556,0.0,0.0
22,Massachusetts,MA,3,6984723,5.612248331107762,5.117290570128142,0.6585801613034619,0.6132431212137308,0.0,0.0
23,Michigan,MI,2,10050811,2.5271592511290883,3.0374236893491906,0.08954501283528264,0.21722956817448194,0.0,0.0
24,Minnesota,MN,2,5707390,8.392627803601997,7.096063174235509,0.4380285910021919,0.35334306340843485,0.0,0.0
25,Mississippi,MS,3,2949965,20.610414021861278,11.244685469633902,0.440683194546376,0.3672359954553133,0.0,0.0
26,Missouri,MO,2,6168187,3.0316849991739874,3.6963859882976955,0.17833441171611691,0.15401608284573734,0.0,0.0
27,Montana,MT,1,1104271,0.9055748090821908,0.43985062155420696,0.0,0.0,0.0,0.0
28,Nebraska,NE,2,1963692,10.083047646983335,8.24976625662273,0.2036979322622896,0.2036979322622896,0.0,0.0
