state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
32,New Mexico,NM,2,2115877,5.293313363678513,6.785433584817482,0.6616641704598141,0.4253555381527376,85.74198783766731,69.50673408709486
33,New York,NY,2,19835913,6.836085639214087,10.281495847600116,0.07562041636298768,0.08234223115080881,87.68815430880343,74.544539492586
34,North Carolina,NC,2,10551162,7.56314802104261,10.6447314252483,0.12320917828766159,0.17691574318228329,82.37771346890513,59.38639744134343
35,North Dakota,ND,1,774948,0.0,2.9310722415292014,0.0,0.08602727752915895,63.51342283611287,53.6765047461249
36,Ohio,OH,1,11780017,0.0,2.661892835735539,0.0,0.2801354191594121,62.65159040093066,57.48997645758915
37,Oklahoma,OK,1,3986639,29.297862184160643,9.76475959538133,0.0,0.0,69.81592765234072,55.99305580465149
38,Oregon,OR,2,4246155,6.193838896601749,5.487317349460865,0.18840574590423573,0.2983090976817065,76.7979736962028,68.58642701455787
39,Pennsylvania,PA,2,12964056,4.2039312388036585,5.110834360569165,0.31625904732284404,0.1812704295630935,82.77289144693604,66.58872038195453
40,Rhode Island,RI,2,1095610,12.77826963974407,15.399118820956883,0.0,0.12169780609280066,93.88934018491982,78.62578837360009
41,South Carolina,SC,1,5190705,26.508923161689985,3.7869890230985694,2.1769682538306454,0.0,66.48879102164351,55.98256884180473
42,South Dakota,SD,1,895376,0.0,2.074148577963735,0.0,0.26059815466723846,74.46971998355998,59.60501509980165
43,Tennessee,TN,2,6975218,8.931620488420577,4.194441357552246,0.21504704225731724,0.4324834960952713,60.316036000595254,52.76028648853699
44,Texas,TX,2,29527941,17.732357295078582,10.528526668544695,0.19642412588131355,0.224645983048169,70.50985370094041,59.48696524420717
45,Utah,UT,2,3337975,3.50511912162314,4.014409934166673,1.1384147574502506,0.10984703799958558,68.64239546431594,61.08236280978737
46,Vermont,VT,3,645570,12.39214957324535,22.637801809696413,0.30980373933113375,0.07745093483278344,89.68121195222827,77.8127856003222
47,Virginia,VA,2,8642274,7.590594790213779,9.840333359351618,0.26613365880322704,0.31627478292557415,83.82345896461972,71.51223161866889
48,Washington,WA,2,7738692,0.6977923401008853,11.452655232766912,0.0,0.27782472800313024,78.84073949447787,70.72208068236854
49,West Virginia,WV,2,1782959,5.047788535799197,8.893722658312871,0.5047788535799197,0.4954310970321434,64.80165836679362,57.35774069958984
50,Wisconsin,WI,2,5895908,6.546913554282055,6.374881406852734,0.644514805861964,0.49186656236834086,70.43500339557536,64.1380598204721
51,Wyoming,WY,2,578803,13.994398785078863,4.269895925606073,2.4187849751988155,0.0,58.241750647456904,50.905057506612785
