state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
33,New York,NY,4,19835913,2409.1152244920618,2386.2231239728817,165.73474586221465,165.56838094621608,0.0,0.0
34,North Carolina,NC,4,10551162,2179.466109988644,2120.1808320800524,35.882303769006676,35.11145660228387,0.0,0.0
35,North Dakota,ND,4,774948,3436.6176827348418,3220.6953609421903,43.87391153987106,38.45419305553405,0.0,0.0
36,Ohio,OH,4,11780017,1421.5429400483888,1383.35356998454,42.41929362241158,42.091054141376304,0.0,0.0
37,Oklahoma,OK,4,3986639,2473.7880706028313,2373.177004489245,27.466745797650603,26.856373668813927,0.0,0.0
38,Oregon,OR,4,4246155,869.6102709392379,842.45629281079,14.130430942817679,13.773245049540899,0.0,0.0
39,Pennsylvania,PA,4,12964056,1356.087940379153,1324.7827024857918,64.95652286599194,64.29443583602745,0.0,0.0
40,Rhode Island,RI,4,1095610,2399.9415850530754,2353.548642830413,103.13889066364855,102.63688721351575,0.0,0.0
41,South Carolina,SC,4,5190705,3017.3357954266326,2965.377535421489,68.41074574648339,67.19061604669629,0.0,0.0
42,South Dakota,SD,4,895376,3121.2585550651347,2894.2509707015342,31.94188810064152,28.87055270634907,0.0,0.0
43,Tennessee,TN,4,6975218,3004.8236485225266,2926.870119737784,39.12422522134792,37.53048769706313,0.0,0.0
44,Texas,TX,4,29527941,2810.077411086672,2764.9661431813734,57.63693445472544,56.53797533664809,0.0,0.0
45,Utah,UT,4,3337975,2537.3767029411542,2423.629381800129,15.338640942487585,14.784412705307858,0.0,0.0
46,Vermont,VT,4,645570,287.65277196895767,283.04997355603797,8.984308440602879,8.984308440602879,0.0,0.0
47,Virginia,VA,4,8642274,1827.1232779705895,1787.5404419848624,38.80923007069667,38.21332209555032,0.0,0.0
48,Washington,WA,4,7738692,1256.323420030155,1233.5233322190809,29.578641972054193,29.277126763368628,0.0,0.0
49,West Virginia,WV,4,1782959,1004.6781782419,964.6083521029607,21.3689714682166,20.546368892012282,0.0,0.0
50,Wisconsin,WI,4,5895908,2641.6965800687526,2496.1113465717,24.932546437291762,24.04775198889354,0.0,0.0
51,Wyoming,WY,4,578803,1288.0029992933694,1201.5931401283583,9.329599190052575,9.214418953138345,0.0,0.0
