state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,6.88508866387017,6.53360616312093,0.23810104889464564,0.18188274568340987,32.901418030638446,25.27837484922747
2,Alaska,AK,2,732673,12.010815193135274,11.562359431053924,0.2729730725712562,0.06824326814281405,42.93552512512403,37.05418379004003
3,Arizona,AZ,2,7276316,6.445569433762909,9.035184445378286,0.02748643681775228,0.15575647530059625,42.833846138622896,32.28791877647975
4,Arkansas,AR,2,3025891,7.4027782230093555,6.057247742424109,0.23133681946904236,0.08812831217868278,36.778687665880895,27.984748954935917
5,California,CA,2,39237836,4.085342525005712,4.489835488670389,0.26759885534971906,0.1265785061812957,52.165106658787195,36.0847652250751
6,Colorado,CO,3,5812069,21.111242829360766,24.42946122726938,0.3613171144389373,0.11757144199997166,48.71920825440992,38.382889122617094
7,Connecticut,CT,2,3605597,5.18638106255358,10.182581612500153,0.1386732904426091,0.14791817647211639,57.13578084295056,44.94839550842759
8,Delaware,DE,3,1003384,11.361552506318619,15.006361330400779,0.0,0.26576731008932436,48.097637594380615,36.463108839686505
9,District of Columbia,DC,2,1340100,4.029550033579584,3.1447546558359187,0.14924259383628088,0.0497475312787603,27.34751137974778,18.83307215879412
10,Florida,FL,3,21781128,14.61815935336315,16.147661669050645,0.23414765295902032,0.2701115081520724,43.92514014884812,33.035217459812
11,Georgia,GA,2,10799566,8.435524168286022,8.402454056288665,0.3889045170889275,0.17438972393273336,36.11427533291616,27.569700486112126
12,Hawaii,HI,2,1441553,2.7054156177400346,5.708129655011942,0.06936963122410346,0.03468481561205173,58.124120306364034,40.351135199330166
13,Idaho,ID,2,1900923,12.099385403827508,8.559751537241947,0.3156361409694133,0.052606023494902225,33.24027327777085,27.99124425344951
14,Illinois,IL,3,12671469,14.110439760378217,15.184844449707112,0.1815101311458048,0.22886060014036258,49.33228341560083,34.58671603110894
15,Indiana,IN,3,6805985,12.38615718371404,13.563692208296922,0.16162245435451297,0.14937832902462564,37.831364600421544,30.286681501648914
16,Iowa,IA,2,3193079,11.806785864051594,8.952398072742417,0.1565886719370238,0.1409298047433214,45.317200106856106,38.30876091697073
17,Kansas,KS,2,2934582,13.562408547452415,5.763780229785951,0.40891684062670597,0.1022292101566765,43.622294418762195,35.00961976867574
18,Kentucky,KY,3,4509394,13.815603604386753,10.565246049215734,0.2439352161288191,0.2180632992666716,42.35595736367237,34.56890216290704
19,Louisiana,LA,2,4624047,10.38051732605659,9.867670339114508,0.25951293315141477,0.11894342769439843,33.74781873973166,29.027711007262685
20,Maine,ME,2,1372247,22.007699779995875,19.686168535464617,0.07287317807945654,0.07287317807945654,56.60722887351912,45.20243075772802
21,Maryland,MD,2,6165129,7.639742818033492,8.302456329091294,0.1459823468414043,0.1540924772214823,50.68703347488754,38.84257734104185
22,Massachusetts,MA,2,6984723,10.880889621535456,11.410617142583893,0.20043744039670577,0.0954464001889075,60.034163130019614,42.940428704187696
23,Michigan,MI,4,10050811,27.42067281933766,26.23384606191765,0.14924168805880442,0.6848535240920691,44.51517394964446,36.29802609958539
24,Minnesota,MN,3,5707390,15.9267195688397,19.673741287298448,0.26281715460131516,0.14308933972738266,49.16403119464414,38.609697252159044
25,Mississippi,MS,2,2949965,6.949234990923621,6.949234990923621,0.1355948290911926,0.09604633727292809,32.53197919297347,25.718542423384683
26,Missouri,MO,2,6168187,5.625640078681142,7.246862003373115,0.17833441171611691,0.0999753520226716,39.02582720011569,30.86848696383556
27,Montana,MT,3,1104271,17.477593815286284,10.724593096130517,0.18111496181643816,0.2263937022705477,40.84749124082766,33.79288236311558
28,Nebraska,NE,2,1963692,9.013633502606314,9.952098976243292,0.6110937967868688,0.008487413844262067,44.57430187626165,37.820900630037706
29,Nevada,NV,3,3143991,14.758311967178024,11.932058874941346,0.19084024095488825,0.11662459169465393,40.82852018342292,31.385935901216
