state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,32.064274584478945,40.480012848386124,1.0317712118767977,0.4265977126029068,0.0,0.0
2,Alaska,AK,3,732673,87.48786975908762,81.77493331170346,0.2729730725712562,0.11373878023802343,0.0,0.0
3,Arizona,AZ,3,7276316,56.415911568436556,35.02361045656306,0.24737793135977051,0.23821578575385308,0.0,0.0
4,Arkansas,AR,4,3025891,51.356773922127395,55.081768831537076,0.6609623413401209,0.6224062047619472,0.0,0.0
5,California,CA,3,39237836,27.35370013779557,23.212653361268085,0.1427193895198502,0.098119580294897,0.0,0.0
6,Colorado,CO,4,5812069,74.50014788193326,83.50603840781262,0.3613171144389373,0.38999307590234505,0.0,0.0
7,Connecticut,CT,3,3605597,47.20438806666414,47.54116605773904,0.33281589706226183,0.24036703676718907,0.0,0.0
8,Delaware,DE,3,1003384,35.08128493179082,34.739584104533115,0.29898822385048995,0.23254639632815885,0.0,0.0
9,District of Columbia,DC,2,1340100,18.282217744944408,12.10997047128679,0.0,0.03731064845907022,0.0,0.0
10,Florida,FL,3,21781128,34.24524202786926,29.612135527862204,0.3902460882650338,0.23797359500083437,0.0,0.0
11,Georgia,GA,4,10799566,39.26083696326315,24.237746485103465,0.35186599165188676,0.35958235111793685,0.0,0.0
12,Hawaii,HI,2,1441553,3.052263773860552,5.569390392563734,0.0,0.0,0.0,0.0
13,Idaho,ID,4,1900923,77.69909670197057,70.43946545967407,1.5781807048470666,0.46468654087163624,0.0,0.0
14,Illinois,IL,4,12671469,100.9275246618999,97.71107494662672,0.8680919315668926,0.7352475602210499,0.0,0.0
15,Indiana,IN,4,6805985,80.69368357408958,90.0803798841335,1.3076725852319686,0.5020091385253813,0.0,0.0
16,Iowa,IA,4,3193079,112.71252606026972,131.39579160338434,1.2840271098835951,0.6524527997375992,0.0,0.0
17,Kansas,KS,4,2934582,33.08818768737762,96.9132912285293,0.0,0.48274904796208346,0.0,0.0
18,Kentucky,KY,3,4509394,65.26375827882859,56.22548332278287,0.8205093633423914,0.2808950973604583,0.0,0.0
19,Louisiana,LA,3,4624047,56.7900802046346,40.11019537029545,0.3676433219645043,0.2919520497953416,0.0,0.0
20,Maine,ME,3,1372247,17.92680180754631,13.564821576790267,0.07287317807945654,0.10930976711918482,0.0,0.0
21,Maryland,MD,3,6165129,34.90600115585578,30.22529733649647,0.4217267797640568,0.20545663629530975,0.0,0.0
22,Massachusetts,MA,4,6984723,36.15032407154872,36.98479831320031,0.2863392005667225,0.3316762406564537,0.0,0.0
23,Michigan,MI,4,10050811,78.53097625654287,73.10142151002256,0.756157886164609,0.5671184146234568,0.0,0.0
24,Minnesota,MN,4,5707390,103.91790292936,118.31777998099207,0.4555497346422796,0.6453621240765627,0.0,0.0
25,Mississippi,MS,4,2949965,30.67833008188233,37.11908446371398,1.2203534618207335,0.36723599545531327,0.0,0.0
26,Missouri,MO,3,6168187,83.7036879718465,80.44271587189466,1.0862186895436212,0.29722401952686156,0.0,0.0
27,Montana,MT,4,1104271,126.32768586696562,107.07775278247563,1.8111496181643816,0.9055748090821908,0.0,0.0
28,Nebraska,NE,4,1963692,106.8395654715709,116.84986385703198,1.1203386274425928,0.5516818998770344,0.0,0.0
29,Nevada,NV,3,3143991,52.194805901161935,52.16299919433612,0.8587810842969971,0.29686259704093726,0.0,0.0
30,New Hampshire,NH,3,1388992,19.72653550200433,24.519322542637294,0.14398931023360825,0.13199020104747425,0.0,0.0
31,New Jersey,NJ,3,9267130,43.44387097191903,38.67740837007482,0.41005143987404946,0.21401807607461354,0.0,0.0
32,New Mexico,NM,4,2115877,99.48593420127918,67.59777219024141,1.3233283409196281,0.7246798057417011,0.0,0.0
33,New York,NY,3,19835913,25.680693396870613,23.512187933356753,0.18148899927117043,0.14031788369576603,0.0,0.0
34,North Carolina,NC,3,10551162,30.546398586241022,27.685508545341804,0.36014990576393385,0.2495775662750068,0.0,0.0
35,North Dakota,ND,4,774948,139.62227142982496,177.2653501543698,3.3550638236371992,1.5054773567602815,0.0,0.0
36,Ohio,OH,3,11780017,60.09329188574176,61.8007839644277,0.2546685628721928,0.2758909431115422,0.0,0.0
37,Oklahoma,OK,4,3986639,38.90495226680921,65.40059720194667,0.15050271669945536,0.36371489869035045,0.0,0.0
38,Oregon,OR,3,4246155,21.760863651939225,22.410190597644892,0.16485502766620624,0.12167871089648556,0.0,0.0
39,Pennsylvania,PA,4,12964056,44.129707554487574,40.69713984573964,0.2622636002189438,0.3124022296725654,0.0,0.0
40,Rhode Island,RI,4,1095610,55.220379514608304,74.7137602405444,0.7301868365568039,0.5020034501328027,0.0,0.0
