state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,10850.364006899375,10832.157780267824,223.19989158465572,222.29047785623868,35.20988706668833,28.636214733018285
2,Alaska,AK,4,732673,9554.60348613911,9541.617767115362,48.043260772541096,48.043260772541096,46.802871130777305,40.17126330573121
3,Arizona,AZ,4,7276316,12163.325507028556,12146.470431308528,243.4611141132408,243.1106620438145,47.25607024213902,37.07066872851591
4,Arkansas,AR,4,3025891,11333.091641437184,11316.416505797088,193.46367731025342,193.221324451762,40.073452744993126,31.786472149856028
5,California,CA,4,39237836,9682.424892137273,9674.797414559618,160.98492281786386,160.86174239238542,58.59165882644497,45.398543385522075
6,Colorado,CO,4,5812069,9488.204630743372,9459.031346176871,116.91189488631328,116.31256729172809,54.93745858832715,46.636731256975786
7,Connecticut,CT,3,3605597,9658.927495224785,9651.363857754643,229.00507183692466,228.76932724317223,63.70243263459561,54.8544665418792
8,Delaware,DE,4,1003384,10885.662916689922,10873.74610033931,167.1344171324239,166.9350916498569,54.17088572271433,43.559395007295315
9,District of Columbia,DC,4,1340100,3665.9204536974853,3662.850320338567,84.84441459592568,84.78223018182725,30.560405939855233,25.087605402581897
10,Florida,FL,4,21781128,10545.014013966585,10549.079787918106,170.6109986590226,169.85422732315178,49.6845847469424,39.929185485710384
11,Georgia,GA,4,10799566,10211.104779580957,10199.617545477555,188.72054673308168,188.03687728438967,40.57103776207303,33.22246468052513
12,Hawaii,HI,3,1441553,2459.9164928379323,2450.571412517314,34.82355487449993,34.69637721725574,66.48468700075544,47.67927367221323
13,Idaho,ID,4,1900923,10172.689793326716,10153.195504048748,111.41955776220288,110.70937644502169,35.838221748066594,31.45535090058882
14,Illinois,IL,4,12671469,10972.137484612083,10963.068742407506,200.55291142644944,199.88605898810943,56.245499239275254,41.316346194746636
15,Indiana,IN,4,6805985,11036.403988548314,11021.001578547623,201.4109640265149,200.97752198983687,42.08573777344499,36.09321795449152
16,Iowa,IA,4,3193079,11657.963990242646,11650.528265306666,190.53709601297055,190.11430659874057,49.30673497273321,44.37030840765293
17,Kansas,KS,4,2934582,10807.43356294014,10792.59572329454,175.11863699838682,174.641567350989,47.1719311302257,38.97580643512432
18,Kentucky,KY,4,4509394,10259.649079233262,10241.249394359545,158.89052941481717,158.33613119634256,46.815558809010696,39.03143083083891
19,Louisiana,LA,4,4624047,10264.882688259873,10237.998384161257,229.90683269439086,229.56441979648275,36.6056616639061,32.149392080141055
20,Maine,ME,3,1372247,4983.359409785556,4970.0132077430035,61.432089120981864,61.11630534930422,63.124350062343005,55.37027954879843
21,Maryland,MD,4,6165129,7478.821611031983,7473.682105551123,156.65527842158696,156.36872048149087,57.42647071942858,49.03610289419735
22,Massachusetts,MA,3,6984723,10142.979184714985,10136.896521982946,256.5885576278401,256.38334786743394,66.9966153274797,55.757887606996015
23,Michigan,MI,4,10050811,9892.743978570485,9883.094437425429,205.4759561193619,204.5324170026346,49.24211588497685,43.07694175126763
24,Minnesota,MN,4,5707390,10569.40212601557,10559.76549701352,132.6350573554637,132.2904748638753,54.53483991807113,46.859983284828964
25,Mississippi,MS,4,2949965,10803.00952723168,10791.406483999444,249.053802333248,248.44927538688307,35.031534272440524,28.117587835787884
26,Missouri,MO,4,6168187,10043.92376560568,10019.742082583238,158.55550423487483,157.87729306304536,42.64517272255202,35.02426239671398
