state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,37.30249766016115,37.829721411285,0.07936701629821521,0.5390343190253785,0.0,0.0
2,Alaska,AK,2,732673,18.69865547113105,11.094405592360342,0.0,0.02274775604760468,0.0,0.0
3,Arizona,AZ,4,7276316,23.033634053276412,42.02087194359657,0.3710668970396558,1.1864978559663066,0.0,0.0
4,Arkansas,AR,3,3025891,23.10063382983723,23.54914399003231,0.19828870240203628,0.18727266337970092,0.0,0.0
5,California,CA,3,39237836,22.26167620456949,23.29711993873901,0.13762226846556982,0.2650502948225789,0.0,0.0
6,Colorado,CO,2,5812069,8.035004402046845,8.224265747705335,0.10323346126826781,0.07168990365851931,0.0,0.0
7,Connecticut,CT,2,3605597,4.493014610340535,2.159341236892056,0.2773465808852182,0.11556107536884092,0.0,0.0
8,Delaware,DE,2,1003384,10.464587834767148,10.606963179457859,0.0,0.09966274128349666,0.0,0.0
9,District of Columbia,DC,2,1340100,5.820461159614954,4.615860223650687,0.07462129691814044,0.12436882819690075,0.0,0.0
10,Florida,FL,4,21781128,47.504426767980064,51.13141982361979,0.4132017405159182,0.5394578278957821,0.0,0.0
11,Georgia,GA,3,10799566,18.463704930364795,27.58179621027628,0.027778894077780534,0.21297152126298405,0.0,0.0
12,Hawaii,HI,1,1441553,0.8324355746892415,1.4765821503416308,0.0,0.023123210408034486,0.0,0.0
13,Idaho,ID,3,1900923,22.09452986785893,28.925797775982662,0.15781807048470664,0.15781807048470664,0.0,0.0
14,Illinois,IL,2,12671469,10.006732447516544,9.3167684707387,0.07102570349183665,0.12232204490260758,0.0,0.0
15,Indiana,IN,3,6805985,9.432874154145212,11.082682584309461,0.04407885118759445,0.14692950395864815,0.0,0.0
16,Iowa,IA,3,3193079,16.598399225324524,16.60734714943521,0.1565886719370238,0.19834565112023017,0.0,0.0
17,Kansas,KS,2,2934582,36.97289767333133,15.962360957321058,0.17038201692779414,0.06815280677111767,0.0,0.0
18,Kentucky,KY,3,4509394,8.382501063335784,12.199928796260808,0.06652778621695066,0.12935958431073738,0.0,0.0
19,Louisiana,LA,4,4624047,68.90068375170063,46.548587664194834,0.627156255115919,0.43252155525235797,0.0,0.0
20,Maine,ME,1,1372247,1.748956273906957,1.5927994637366931,0.0,0.03643658903972827,0.0,0.0
21,Maryland,MD,3,6165129,8.969804200366285,11.880182416759997,0.08110130380078016,0.14057559325468563,0.0,0.0
22,Massachusetts,MA,2,6984723,3.650824807225712,4.012839367942211,0.028633920056672254,0.2410021604769915,0.0,0.0
23,Michigan,MI,2,10050811,5.482144674693416,7.294365172550327,0.07959556696469569,0.07462084402940221,0.0,0.0
24,Minnesota,MN,3,5707390,15.82159270699917,10.855599995294321,0.07008457456035071,0.1138874336605699,0.0,0.0
25,Mississippi,MS,4,2949965,42.40728279827049,34.91082581851456,0.10169612181839445,0.5932273772739677,0.0,0.0
26,Missouri,MO,2,6168187,14.428875129758548,14.505304163351171,0.0972733154815183,0.08646516931690516,0.0,0.0
27,Montana,MT,2,1104271,9.689650457179443,9.46972514640234,0.18111496181643816,0.0754645674235159,0.0,0.0
28,Nebraska,NE,2,1963692,10.694141443770205,10.206721391571154,0.254622415327862,0.08487413844262066,0.0,0.0
