state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,14.6035309988716,30.556301274812856,0.019841754074553804,1.4715967605294071,51.43173136963461,41.73123669486378
2,Alaska,AK,3,732673,304.63794898952193,121.12205191518885,0.1364865362856281,0.5686939011901171,57.388766885090625,50.70611309547369
3,Arizona,AZ,4,7276316,29.039420497955284,35.74611108148684,0.0,0.7444243304807908,59.534330284721,51.34853956315256
4,Arkansas,AR,4,3025891,6.444382828066179,24.252596767601435,0.39657740480407255,0.6058821462284443,55.801877860107986,45.77121251228151
5,California,CA,2,39237836,39.071981441586125,17.2836093349141,0.39247832117958803,0.21365432419191857,72.60456463501198,59.715087243853105
6,Colorado,CO,3,5812069,67.13616097813016,32.634063458542656,0.39572826819502666,0.28389201848773643,65.24975873479822,59.14269083866692
7,Connecticut,CT,2,3605597,30.424919923108437,11.830812721760879,0.0,0.2634792518409573,75.71883380200283,68.20398951962741
8,Delaware,DE,3,1003384,36.37690056847628,44.6489080950065,0.0,0.4983137064174832,64.64603780805753,56.18965421015284
9,District of Columbia,DC,2,1340100,34.3257965823446,10.862728794226443,0.14924259383628088,0.02487376563938015,37.46115961495411,31.781508842623683
10,Florida,FL,3,21781128,26.513778349771417,20.79519743618683,1.4645706136064212,0.9465380611447977,66.14045425011965,56.62028614863289
11,Georgia,GA,4,10799566,66.53971094764364,30.203594689426808,1.7408106955409135,0.933679495392068,54.15942640657967,44.94810254412076
12,Hawaii,HI,3,1441553,13.041490670131449,18.531601484153352,0.20810889367231036,0.5896418654048793,75.53811757181317,57.087113689194915
13,Idaho,ID,4,1900923,59.497412572734405,68.38783054337287,1.1047264933929464,1.525574681352164,44.4765516541175,39.37297828475956
14,Illinois,IL,3,12671469,54.018993377958,21.35957108502123,0.5603138831022669,0.24332879899981077,68.65607294623851,53.698746372658135
15,Indiana,IN,3,6805985,89.48006791081673,37.43134062992247,1.278286684440239,0.5191509139872235,51.839476578335095,48.0400706143196
16,Iowa,IA,3,3193079,0.0,44.3414379305098,0.0,0.42278941422996424,57.54301725701117,53.462942821020086
17,Kansas,KS,3,2934582,61.167144077078106,32.572173578967735,0.03407640338555883,0.2669318265202108,59.72884724298043,51.023382546475105
18,Kentucky,KY,3,4509394,100.7230683324633,63.568883725206284,1.9071298715525857,0.8796451733130145,60.524717955450335,52.341622843335486
19,Louisiana,LA,3,4624047,37.30498414051587,18.68802062658224,0.843417032742098,0.6920344884037727,52.2343955413948,45.958226635672176
20,Maine,ME,3,1372247,0.0,44.54633271457065,0.0,0.14574635615891307,72.82763234315688,67.2899266677209
21,Maryland,MD,2,6165129,17.485441099448202,19.846647630105203,0.2108633898820284,0.2243802738488251,69.55851207655185,63.13700816317064
22,Massachusetts,MA,2,6984723,47.97613305495436,19.978295079541038,0.17180352034003354,0.21952672043448726,76.66863811206257,67.17705197471682
23,Michigan,MI,3,10050811,96.6787655244935,39.51635629915124,0.6467139815881524,0.321698749815645,56.96398031959809,52.23202386354693
24,Minnesota,MN,3,5707390,61.97228505499011,45.9829899731501,0.36794401644184116,0.23945562974786494,62.9615463460531,57.67995528604143
25,Mississippi,MS,4,2949965,52.915882052837915,29.549987396944907,1.4237457054575224,0.9378642345474155,50.69836421788055,44.00404750564837
26,Missouri,MO,3,6168187,16.13115815068512,25.536561345219546,0.08106109623459859,0.5295991620660442,54.82765032901889,47.941493991670484
