state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,2.103225931902703,6.547778844602756,0.0,0.21495233580766618,32.823558987649896,25.216051899679297
2,Alaska,AK,2,732673,32.074336027122605,13.395178632603786,0.0,0.02274775604760468,42.65681961802878,36.63366877174401
3,Arizona,AZ,2,7276316,8.823146218498481,9.60650966780442,0.0,0.14888486609615822,42.30139262780781,31.569244656224388
4,Arkansas,AR,2,3025891,2.5116568970924598,6.704046605021227,0.09914435120101814,0.07711227315634744,36.6012853734652,27.766763574761942
5,California,CA,2,39237836,5.308651578032999,4.731948738748706,0.056068331597084,0.14824127066198725,51.6975044189491,35.16246920446887
6,Colorado,CO,3,5812069,16.48294264916676,23.95753683290015,0.0,0.14624740346337936,48.26026669676496,37.37878886159128
7,Connecticut,CT,2,3605597,22.936562239207543,11.88628203793792,0.47148918750487095,0.11556107536884092,56.673943316460495,43.87303961036134
8,Delaware,DE,3,1003384,10.364925093483652,16.871478345849074,0.49831370641748324,0.16610456880582775,47.6719780263588,35.717631534885946
9,District of Columbia,DC,2,1340100,1.1193194537721065,3.1127741000138585,0.0,0.0497475312787603,26.93187075591374,18.030743974330274
10,Florida,FL,3,21781128,10.541235513606091,17.21608331238466,0.23873878340919716,0.32443988514583205,43.4340269245927,32.221788513432365
11,Georgia,GA,2,10799566,4.1483148489485595,8.887923300409877,0.009259631359260178,0.19908207422409385,35.826106345384616,27.13059950742465
12,Hawaii,HI,2,1441553,3.607220823653379,5.995518127226084,0.0,0.04624642081606897,57.765826161091546,40.0685926913544
13,Idaho,ID,2,1900923,17.99126003525656,8.25163054248609,0.0,0.07890903524235333,32.93610524992332,27.30841806848568
14,Illinois,IL,3,12671469,12.08226133844466,16.644817243705976,0.10259268282154184,0.2472746714160239,48.805817226084834,33.83932044500918
15,Indiana,IN,3,6805985,8.683533683956107,14.422180309998165,0.014692950395864815,0.1665201044864679,37.511587228005936,29.861599753746148
16,Iowa,IA,2,3193079,6.0756404711565235,9.659284077486694,0.0,0.13571018234542062,45.09825782575376,37.73693040479111
17,Kansas,KS,2,2934582,11.858588378174472,6.182433185665674,0.03407640338555883,0.16470261636353437,43.44874329631954,34.68470126239444
18,Kentucky,KY,3,4509394,4.989583966271299,11.265371799403644,0.22175928738983552,0.17371144178870448,41.985841113018736,34.046592513317755
19,Louisiana,LA,3,4624047,23.680555150066596,10.899543192359419,0.10813038881308948,0.14417385175078598,33.60346467066619,28.839261365639235
20,Maine,ME,3,1372247,15.594860109003701,22.028520688018574,0.0,0.06072764839954711,55.98518342543288,43.53319774063999
21,Maryland,MD,2,6165129,4.476791969803065,9.01614780253816,0.16220260760156033,0.1459823468414043,50.20040943182211,37.825680533205386
22,Massachusetts,MA,2,6984723,6.786239053431324,12.551883384842688,0.22907136045337803,0.10260488020307557,59.295952037038546,41.7963317944033
23,Michigan,MI,4,10050811,29.72894426131384,27.331127806502383,0.34823060547054363,0.7511831632293156,44.15875495022242,35.70559629466717
24,Minnesota,MN,3,5707390,20.850160931704334,21.556012718347862,0.0,0.198572961254327,48.85332875447446,37.924550451257055
25,Mississippi,MS,2,2949965,17.25444200185426,6.1744073961168064,0.2033922436367889,0.11864547545479354,32.26228107791109,25.35009737403664
26,Missouri,MO,2,6168187,5.398669009224267,8.080633278928985,0.04863665774075915,0.21346088675110964,38.72880313129287,30.20728781406919
27,Montana,MT,3,1104271,2.7167244272465725,10.892771274960069,0.0,0.27167244272465724,40.70875718007627,33.57165043725679
28,Nebraska,NE,2,1963692,3.3610158823277785,9.275530844086402,-0.1527734491967172,0.0509244830655724,44.237640118715156,36.506081401767695
29,Nevada,NV,3,3143991,25.44536546065176,11.545834577770737,0.25445365460651764,0.13252794510756127,40.45119722034828,30.81758185694552
30,New Hampshire,NH,3,1388992,12.74305395567433,13.319011196608765,0.0,0.11999109186134022,56.1904604202184,32.427976547021146
31,New Jersey,NJ,3,9267130,1.6402057594961978,10.874070890494528,0.08632661892085253,0.33271717709078574,51.94613650612433,39.31603419829008
32,New Mexico,NM,2,2115877,26.844660630083883,10.323311394214855,0.37809381169132233,0.19692386025589706,52.46127255979436,41.202253250070775
33,New York,NY,3,19835913,8.373700771928169,12.097106034753372,0.18653036036203627,0.22350034169505248,49.14681265238459,38.65121308003317
34,North Carolina,NC,3,10551162,31.171922106778382,13.261911003600497,0.1042539200895598,0.1390052267860797,40.26428558295285,32.31157857305195
35,North Dakota,ND,2,774948,5.677800316924491,14.047025459404097,0.0,0.08602727752915895,39.429871423631,33.790525299762045
36,Ohio,OH,3,11780017,6.052622844262449,10.093364041834574,0.0,0.20373485029775426,41.511094593496765,35.344490589444824
37,Oklahoma,OK,2,3986639,16.73088533975612,5.170843338031288,0.0,0.18394776485488987,39.153683089941175,31.158853359935524
38,Oregon,OR,2,4246155,10.173910278828728,16.532604203096685,0.1413043094281768,0.0981279926584561,47.816153673146644,34.95651948645303
39,Pennsylvania,PA,3,12964056,12.966620940236604,17.736953399681177,0.06170908240445737,0.33297192380738455,51.89683691585412,35.707081178915
40,Rhode Island,RI,3,1095610,33.86241454532178,16.67694578493129,0.27382006370880146,0.13691003185440073,53.13377935579267,39.83881125583009
