state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,89.70457017105774,66.10422096752418,0.8928789333549211,0.48612297482656824,0.0,0.0
2,Alaska,AK,3,732673,0.0,36.344414805201545,0.0,0.1592342923332328,0.0,0.0
3,Arizona,AZ,4,7276316,88.47884011634459,84.9605762036723,1.8690777036071549,1.0765521086952976,0.0,0.0
4,Arkansas,AR,4,3025891,142.23909585639404,76.36475622268897,1.1566840973452117,1.3109086436579067,0.0,0.0
5,California,CA,4,39237836,96.72042056549704,102.32397700452769,0.6906599028549892,0.8499449358012506,0.0,0.0
6,Colorado,CO,4,5812069,47.79709256720799,36.93791561760782,0.9807178820485442,0.7111638442925114,0.0,0.0
7,Connecticut,CT,4,3605597,0.0,51.36854887395505,0.0,0.9429783750097419,0.0,0.0
8,Delaware,DE,4,1003384,60.594946700365966,62.801764543071954,0.3986509651339866,0.5813659908203971,0.0,0.0
9,District of Columbia,DC,3,1340100,20.073128870979776,19.358896457620435,0.14924259383628088,0.37310648459070217,0.0,0.0
10,Florida,FL,4,21781128,0.0,49.69505186849302,0.0,0.5187977408699862,0.0,0.0
11,Georgia,GA,4,10799566,100.79108734554704,68.39428282845546,0.2037118899037239,0.43983248956485843,0.0,0.0
12,Hawaii,HI,2,1441553,19.215387849076656,8.671203903012932,0.06936963122410346,0.03468481561205173,0.0,0.0
13,Idaho,ID,4,1900923,0.0,45.12845301241254,0.0,0.7452519995111148,0.0,0.0
14,Illinois,IL,4,12671469,3.527609940094554,38.173497146564905,0.0,1.0837996236532113,0.0,0.0
15,Indiana,IN,4,6805985,92.49212274196901,62.1826650682136,1.5868386427534003,1.2072707575268924,0.0,0.0
16,Iowa,IA,4,3193079,39.710887203229234,38.986105350263585,0.2192241407118333,0.7672844924914166,0.0,0.0
17,Kansas,KS,4,2934582,166.87214737908158,84.10056355555919,4.702543667207118,1.3289797320367944,0.0,0.0
18,Kentucky,KY,4,4509394,14.23694625042744,49.56636872144809,0.0,0.6431019334305229,0.0,0.0
19,Louisiana,LA,4,4624047,0.0,58.00731943870195,0.0,0.7785387994542443,0.0,0.0
20,Maine,ME,4,1372247,0.0,27.629344946125382,0.0,0.3400748310374639,0.0,0.0
21,Maryland,MD,4,6165129,57.63058648083438,39.53340983271744,0.7623522557273336,0.6379969232328039,0.0,0.0
22,Massachusetts,MA,4,6984723,0.0,68.01169597460876,0.0,1.0976336021724364,0.0,0.0
23,Michigan,MI,4,10050811,1.761051919093892,27.230211998386427,0.009949445870586961,1.0015775509724207,0.0,0.0
24,Minnesota,MN,4,5707390,0.0,27.280420647616513,0.0,0.7972120356239892,0.0,0.0
25,Mississippi,MS,4,2949965,87.28917122745524,68.80469041884517,0.9830625109111464,1.2712015227299307,0.0,0.0
26,Missouri,MO,4,6168187,41.827525657052874,47.48559017422786,0.3080321656914747,0.6863172814529347,0.0,0.0
27,Montana,MT,4,1104271,0.0,34.088423170451044,0.0,0.6640881933269399,0.0,0.0
28,Nebraska,NE,4,1963692,39.31370092662189,48.06543708774812,0.8657162121147307,0.8147917290491584,0.0,0.0
29,Nevada,NV,4,3143991,59.82841553935746,58.92874011771299,0.318067068258147,1.023115736230373,0.0,0.0
30,New Hampshire,NH,4,1388992,0.0,52.720657446962555,0.0,0.8279385338432474,0.0,0.0
31,New Jersey,NJ,4,9267130,59.36034133545121,43.217263597251794,1.2733176290825747,0.8039166387004392,0.0,0.0
32,New Mexico,NM,4,2115877,58.84084944446204,50.77259756997757,1.1815431615353822,1.3390822497401,0.0,0.0
33,New York,NY,4,19835913,85.86950346071795,62.62090669296932,0.8872795519923887,0.6873055620547103,0.0,0.0
34,North Carolina,NC,4,10551162,27.54199016184189,62.242298187495514,0.07582103279240714,0.6176254962881498,0.0,0.0
35,North Dakota,ND,4,774948,35.486251980778064,28.53647691752958,2.1936955769935533,0.6021909427041127,0.0,0.0
36,Ohio,OH,4,11780017,0.0,56.66981877627414,0.0,0.7159016267407199,0.0,0.0
37,Oklahoma,OK,4,3986639,0.0,65.87360574014495,0.0,0.6730815941281199,0.0,0.0
