state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,93.15703538003011,72.0340708995194,1.111138228175013,0.542341278037804,0.0,0.0
2,Alaska,AK,4,732673,52.27434339739556,68.10678160652843,0.2729730725712562,0.5914416572377218,0.0,0.0
3,Arizona,AZ,4,7276316,98.73128104936619,95.15608094614285,2.1027124165580493,0.8818565145695523,0.0,0.0
4,Arkansas,AR,4,3025891,100.43322776663139,74.07027266632257,1.2558284485462299,1.3990369558365894,0.0,0.0
5,California,CA,4,39237836,115.5058602110473,98.41011619499099,0.6983055844364098,0.5288263093815877,0.0,0.0
6,Colorado,CO,4,5812069,61.83684329969241,56.95045946632774,1.2560071120972582,1.1384356700972866,0.0,0.0
7,Connecticut,CT,4,3605597,64.37214142345914,67.84293577853701,1.2757942720720037,0.8274172996409009,0.0,0.0
8,Delaware,DE,4,1003384,83.61703993685369,81.60954757671469,1.1959528954019598,0.4484823357757349,0.0,0.0
9,District of Columbia,DC,3,1340100,17.01365569733602,18.463440894602748,0.37310648459070217,0.14924259383628088,0.0,0.0
10,Florida,FL,4,21781128,60.36418315892547,48.39445019953577,0.46370417546786374,0.4690604943264034,0.0,0.0
11,Georgia,GA,4,10799566,70.00281307600694,55.35143065669756,0.5648375129148708,0.3549525354383068,0.0,0.0
12,Hawaii,HI,2,1441553,9.43426984647807,8.720753639601577,0.13873926244820692,0.11561605204017245,0.0,0.0
13,Idaho,ID,4,1900923,73.12237265791407,66.67437720668178,0.999514446403142,0.8943023994133377,0.0,0.0
14,Illinois,IL,4,12671469,70.51274007772895,63.23880612646974,1.6335911803122432,1.220589867415267,0.0,0.0
15,Indiana,IN,4,6805985,93.15330550978292,88.8272811146576,1.1607430812733204,1.21951488285678,0.0,0.0
16,Iowa,IA,4,3193079,44.659089236439186,50.03231766490677,3.0378202355782618,1.2422701307003887,0.0,0.0
17,Kansas,KS,4,2934582,9.745851368269825,70.28988406915485,0.0,1.771972976049059,0.0,0.0
18,Kentucky,KY,4,4509394,65.48551756621843,63.511859908448905,1.0200927219932434,0.5248303134892774,0.0,0.0
19,Louisiana,LA,4,4624047,81.66006963164517,55.585198729288734,0.6704084106411549,0.7533083753978569,0.0,0.0
20,Maine,ME,3,1372247,42.99517506687936,31.64778019450684,0.6558586027151089,0.2550561232780979,0.0,0.0
21,Maryland,MD,4,6165129,35.52237106474171,41.88071328272288,0.7947927772476456,0.6974712126867094,0.0,0.0
22,Massachusetts,MA,4,6984723,73.51758974550602,70.49262061951899,0.6442632012751258,0.7253926414356971,0.0,0.0
23,Michigan,MI,4,10050811,45.79729934231178,46.311827828762134,2.099333078693849,1.1392115521822068,0.0,0.0
