state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,5.833475697918818,10.757065244704526,0.0,0.2645567209940507,55.96317132342714,45.58891020554668
2,Alaska,AK,3,732673,55.140560659393756,25.09402459994334,0.1364865362856281,0.06824326814281406,63.87979357776252,55.32509045645192
3,Arizona,AZ,3,7276316,32.86003521562285,46.14580078317497,0.0,1.0330319170671898,65.770398097059,55.909501456506284
4,Arkansas,AR,3,3025891,9.088232193426665,23.808807766987364,0.5618179901391028,0.5287698730720968,61.49907580940622,50.23227869080545
5,California,CA,2,39237836,37.85122094908598,16.262000643606193,0.2395646895511771,0.15928503294626137,81.1969523497677,65.22628821834108
6,Colorado,CO,3,5812069,68.35775693647133,36.72161693685526,0.6710174982437408,0.74270740190226,72.26473051163019,64.35613548290634
7,Connecticut,CT,3,3605597,218.90965629270272,65.61227684941733,0.0,0.21725482169342092,85.05409783733457,72.65113100548952
8,Delaware,DE,3,1003384,58.90068009854652,63.670254145685284,0.0,0.3986509651339866,72.55288105052502,60.94456359678847
9,District of Columbia,DC,2,1340100,0.0,7.526090803458165,0.0,0.02487376563938015,44.56219685098127,34.815163047533765
10,Florida,FL,2,21781128,17.744719189933598,9.66826485229389,0.21578313115831285,0.18134965278198634,71.99740527671477,61.535623866679444
11,Georgia,GA,2,10799566,28.658559056910246,13.519061784519861,0.32408709757410625,0.19908207422409382,58.94340568871008,49.10266764423682
12,Hawaii,HI,2,1441553,10.197335789943208,9.50363947770217,0.0,0.289040130100431,81.99643023877721,61.23895548758873
13,Idaho,ID,3,1900923,25.98737560648169,21.56846963290991,0.21042409397960887,0.45591887028915257,48.3803394456272,43.01894395512075
14,Illinois,IL,3,12671469,153.3050351147132,56.76757536388018,0.8838754212317451,0.2933098496051773,70.73870440751581,63.173133280758535
15,Indiana,IN,4,6805985,167.2645473065251,66.28829520740098,1.0285065277105372,0.6807733683417364,56.159674169132025,50.80562181668047
16,Iowa,IA,3,3193079,0.0,52.184293413527016,0.0,0.5480603517795833,62.8466129400494,57.204065417736295
17,Kansas,KS,3,2934582,110.78238740645176,56.16278083702746,1.4993617489645885,0.48842844852634326,67.1475187948403,55.45488250115349
18,Kentucky,KY,3,4509394,95.37866950636825,48.216805058189955,2.37282437507124,0.8315973277118832,60.866803832177894,52.888547773825046
19,Louisiana,LA,2,4624047,25.32413706002556,10.766697286103339,0.1513825443383253,0.14417385175078598,56.7425244596346,49.80466245260916
20,Maine,ME,3,1372247,0.0,71.61351314408307,0.0,0.3765114200771921,81.93204284651378,72.61542564858951
21,Maryland,MD,1,6165129,0.0,0.0,0.0,0.0,76.91378396137371,67.86884751316639
22,Massachusetts,MA,3,6984723,167.10755745073928,69.12637357681491,0.4151918408217477,0.28156688055727713,86.75682629074912,72.1214141205027
23,Michigan,MI,3,10050811,175.6375679534716,71.11437503472534,1.6516080145174354,1.1159961784841708,61.87290756934938,55.42632330863648
24,Minnesota,MN,3,5707390,63.88208971175967,68.58276224834319,0.8059726074440331,0.6366015522565188,69.42313386679375,63.480662789821615
25,Mississippi,MS,2,2949965,24.94944855277944,16.295592853280827,0.16949353636399078,0.15254418272759168,55.17007828906445,47.96517924788938
26,Missouri,MO,3,6168187,35.666882343223385,43.25883301342379,0.04863665774075915,0.38639122538491993,60.793276857527175,51.85922540934638
27,Montana,MT,3,1104271,16.843691448928748,17.02480641074519,0.8150173281739718,0.7848315012045654,58.94549435781615,51.187616083370834
28,Nebraska,NE,3,1963692,78.11815702258806,47.025122647980005,0.0,0.7044553490737515,64.17472801233595,57.79959382632307
29,Nevada,NV,3,3143991,53.4352674673687,22.755426826240004,0.3816804819097765,0.41878830653989363,66.4193059076823,54.35419503427331
30,New Hampshire,NH,3,1388992,262.27652859051744,91.33036249103154,0.5039625858176289,0.44396703988695885,89.81937980924296,64.2231920702207
31,New Jersey,NJ,3,9267130,35.38312293018443,47.79565749358985,0.14028075574638535,0.19963030625447145,77.75825956903594,66.36519612868278
32,New Mexico,NM,3,2115877,116.26384709508163,53.520529379948435,0.5671407175369835,0.41747858374250174,77.87895988282872,64.37458321064977
33,New York,NY,3,19835913,75.96827027825742,51.13884671130159,0.2671921378158898,0.2848369016339202,79.44875035497483,69.05602479704362
34,North Carolina,NC,3,10551162,83.20410586056778,29.850469820967856,0.3222393893677303,0.1832341625816506,72.56228271350587,55.164350618443734
35,North Dakota,ND,4,774948,16.00107362042356,45.38553370216913,0.0,0.7527386783801409,59.98557322555836,50.679400424286534
36,Ohio,OH,4,11780017,47.69093287386597,61.974201128669236,0.0,0.7357091816307793,58.98642591093035,53.863733812947814
37,Oklahoma,OK,3,3986639,59.52382445463459,32.1108296272338,0.0,0.4807725672343713,63.84749158376266,52.1419672059597
38,Oregon,OR,3,4246155,32.405788295528545,17.033898062734742,0.9184780112831491,0.4435385268162216,72.19105284663418,64.92779938556176
39,Pennsylvania,PA,3,12964056,41.61506244650594,66.13781101487727,0.015427270601114342,0.8407862477607316,82.8416045101934,59.360820409908754
40,Rhode Island,RI,3,1095610,222.06807166783798,88.13094336227569,1.0952802548352059,0.13691003185440073,82.83157327881273,72.34590775914788
41,South Carolina,SC,2,5190705,60.28082890474415,19.95049667764646,0.5779561735833572,0.1958629254921377,60.98140811315611,51.88778788237821
42,South Dakota,SD,3,895376,37.41444934865353,44.99306915275179,1.0051643108593484,0.5025821554296742,68.06659995353908,55.212447061346296
43,Tennessee,TN,3,6975218,53.173965315492644,25.30386863894433,0.5447858403852037,0.556732898288388,56.466278186574236,49.25407349275678
44,Texas,TX,2,29527941,15.808755510585721,19.669505571011538,0.0846655715005662,0.2206949230448092,64.04927116320098,54.80464757092274
45,Utah,UT,3,3337975,79.9886158524255,33.99837155332627,0.6291239449067174,0.2246871231809705,63.32120522172874,54.837408908095476
46,Vermont,VT,3,645570,36.40193937140822,65.34646016034557,0.0,0.3872546741639172,84.27250336911567,72.6667905881624
47,Virginia,VA,3,8642274,76.658064763973,29.157339177826845,0.7174037759043511,0.239134591968117,76.16901523835045,65.86919137254847
48,Washington,WA,2,7738692,43.986761587100254,17.906311372959227,0.2972078485614882,0.22829008657621555,72.87934446803155,65.47426877823797
49,West Virginia,WV,3,1782959,43.298808329299774,54.9247466871484,1.2339038643064704,0.8880368720387476,89.49061644154465,71.33792756872144
50,Wisconsin,WI,3,5895908,160.0092810132044,87.02645970730886,0.6614757218056998,0.7123584696369075,66.1427722413579,60.12855017412077
51,Wyoming,WY,4,578803,37.14562640483895,21.670338859434285,0.0,1.2669826060565224,54.64916387786518,46.41216441518098
