state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,0.0,3.5941920237906033,0.0,0.1289714014845997,60.92956236828796,49.633116046284464
2,Alaska,AK,3,732673,0.0,29.754064910266926,0.0,0.2957208286188609,69.5723740331635,62.09878076577135
3,Arizona,AZ,1,7276316,0.0,4.666804308271226,0.0,0.06642555564290134,72.88251362365241,61.447867299880876
4,Arkansas,AR,2,3025891,2.709945599494496,3.5219850474266443,0.0,0.16524058533503025,66.33368485513853,54.139755860339974
5,California,CA,2,39237836,0.0,12.130055868961348,0.0,0.14696699039841712,84.08003948026084,72.39779227376351
6,Colorado,CO,3,5812069,3.7680213362917754,25.427384686195968,0.0,0.14337980731703862,78.50371356568547,69.46906514702424
7,Connecticut,CT,2,3605597,0.0,24.39857492987391,0.0,0.09707130330982637,94.25831561319804,78.11571842332906
8,Delaware,DE,2,1003384,28.005230300662557,19.33457180899835,0.8969646715514697,0.03322091376116555,80.48085279414462,66.90070800411408
9,District of Columbia,DC,2,1340100,38.05686142825162,16.87507328877376,0.14924259383628088,0.0,51.45101111857324,38.86403999701515
10,Florida,FL,2,21781128,0.0,13.631722182353721,0.0,0.10789156557915641,78.00439444642168,65.89883223678774
11,Georgia,GA,2,10799566,0.0,3.6377123197093555,0.0,0.20062534611730387,64.1445684021006,53.65822108036564
12,Hawaii,HI,2,1441553,0.0,16.509972231336622,0.0,0.19654728846829314,85.72733711490316,76.74355365359442
13,Idaho,ID,2,1900923,0.0,3.7726033992058445,0.0,0.07890903524235333,57.35171808642433,50.71993973453949
14,Illinois,IL,3,12671469,0.0,22.0450254933234,0.0,0.057872795437792834,76.41677535572236,68.46743656950903
15,Indiana,IN,1,6805985,0.0,6.704183366341746,0.0,0.0636694517154142,60.67918163204885,54.1476068489719
16,Iowa,IA,2,3193079,17.193436178685214,5.614822379456139,0.0,0.18268678392652773,67.04199927405492,61.102058545999014
17,Kansas,KS,2,2934582,0.0,7.379975361786741,0.0,0.4145962411909658,73.80468496024307,60.8139080795834
18,Kentucky,KY,3,4509394,3.880787529322122,11.08479637967192,0.0,0.40286270542486785,65.44305066268328,56.755275764326655
19,Louisiana,LA,2,4624047,0.0,4.513671373026393,0.0,0.10452604251931984,61.24085676464793,53.68394828166755
20,Maine,ME,3,1372247,23.100797451187724,20.269153960100272,0.0,0.04858211871963769,88.34029150728695,77.73119562294544
21,Maryland,MD,2,6165129,0.0,12.589239529989674,0.0,0.06488104304062413,84.60997328685255,73.98378849818066
22,Massachusetts,MA,3,6984723,0.0,28.35167141611363,0.0,0.10976336021724363,96.63441198741883,77.72113511158567
23,Michigan,MI,2,10050811,0.0,14.887213721218261,0.0,0.1293427963176305,66.43743475029031,59.65338518453884
24,Minnesota,MN,2,5707390,0.0,15.596320860198043,0.0,0.11096724305388861,74.0800085503181,68.2231808234587
25,Mississippi,MS,1,2949965,0.0,2.382594854030956,0.0,0.07909698363652902,60.0173222394164,52.180517395969105
26,Missouri,MO,1,6168187,0.0,3.1428545025814367,0.0,0.016212219246919717,65.75064925885029,55.66786480370974
27,Montana,MT,1,1104271,0.0,4.890103969043831,0.0,0.03018582696940636,63.02356939555598,54.829204063133055
28,Nebraska,NE,1,1963692,0.0,5.099723232709464,0.0,0.0509244830655724,69.14317520262851,62.52783022999534
29,Nevada,NV,2,3143991,10.814280320777,6.643057911334443,1.3994951003358471,0.10072123828174656,73.5531367615238,59.43442586190609
30,New Hampshire,NH,3,1388992,0.0,21.773240697467763,0.0,0.13199020104747425,85.91546963553427,68.54380730774548
31,New Jersey,NJ,3,9267130,27.343956543180035,23.93405509580636,0.08632661892085253,0.05934955050808611,86.4409261551311,72.3173733399661
32,New Mexico,NM,2,2115877,0.0,8.000735122396732,0.0,0.2520625411275482,86.61552632785366,70.24070869904064
33,New York,NY,3,19835913,20.599001417277844,32.37057956444959,0.020165444363463382,0.0823422311508088,88.27909761451363,75.24634232868435
34,North Carolina,NC,2,10551162,0.0,12.028465273709733,0.0,0.04580854064541264,83.39018963029854,60.43954210920086
35,North Dakota,ND,1,774948,0.0,6.083357482419097,0.12904091629373843,0.0645204581468692,63.726856511662724,53.93703835612196
36,Ohio,OH,2,11780017,0.0,8.355554277092422,0.0,0.13299358283325624,62.965511849431124,57.84041737800548
37,Oklahoma,OK,2,3986639,15.401444675577599,6.041609056078137,0.0,0.22157344402975374,70.40539662608026,56.642349608279055
38,Oregon,OR,2,4246155,0.0,16.014488401860035,0.0,0.13737918972183852,77.21491561188888,69.01622762240191
39,Pennsylvania,PA,2,12964056,15.40412969521267,11.139591321904636,0.07713635300557171,0.1337030118763243,83.57635912711268,67.34607595030444
40,Rhode Island,RI,2,1095610,0.0,30.850393844524966,0.0,0.07606112880800041,94.99274376831171,79.56316572502989
41,South Carolina,SC,2,5190705,0.0,4.11724969371763,0.0,0.11559123471667143,66.72941344191203,56.17061651548296
42,South Dakota,SD,1,895376,0.0,2.6325731951078173,0.0,0.055842461714408244,75.37816515072997,60.47403548900127
43,Tennessee,TN,1,6975218,6.523093615138624,4.948130038987415,0.1720376338058538,0.0406199968708266,60.780637967157446,53.27386183485592
44,Texas,TX,2,29527941,7.707953629411547,10.081008647755988,0.023706360020158534,0.120225111530804,71.56342191282488,60.16476055678924
45,Utah,UT,1,3337975,0.0,5.127146163253384,0.0,0.019972188727197377,69.14174012687333,61.628921726495854
46,Vermont,VT,3,645570,0.0,42.509498803936275,0.0,0.15490186966556688,90.17349009402544,78.28120885419087
47,Virginia,VA,2,8642274,0.0,13.22568573965602,0.0,0.24492010628992633,84.44221972133722,72.11562604934765
48,Washington,WA,2,7738692,0.0,16.420272130151783,0.0,0.0775324822334317,79.36056894369229,71.2903937771396
49,West Virginia,WV,2,1782959,0.0,7.259200656244559,0.0,0.2710849398855124,65.22068090180426,57.77524889803972
50,Wisconsin,WI,2,5895908,0.0,15.715500115867286,0.0,0.036748651211427764,70.8302605807282,64.63179208359425
51,Wyoming,WY,2,578803,0.0,3.307318231394299,0.0,0.17277035537134397,58.693026815686856,51.46725224299114
