state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,1,5039877,0.0,2.205269238571837,0.0,0.40675595852835295,60.870255365359114,49.5682136687066
2,Alaska,AK,3,732673,0.0,25.289005366065663,0.0,0.09099102419041873,69.46618750793327,61.8866806883835
3,Arizona,AZ,2,7276316,0.0,5.45213107449272,0.0,0.32525616901006865,72.77056136649371,61.33338629053493
4,Arkansas,AR,1,3025891,0.8262029266751513,2.539983854578465,0.19828870240203628,0.1927806828908686,66.25017226331022,54.05531792123378
5,California,CA,2,39237836,8.336341484275534,9.802856027607055,0.084102497395626,0.1138357035455948,83.95677580180518,72.30394153235157
6,Colorado,CO,3,5812069,33.3444079896505,20.128067007758215,0.06882230751217853,0.10036586512192704,78.40491914325173,69.37484740804007
7,Connecticut,CT,2,3605597,54.35992985350276,19.342942969737646,0.0,0.05084687316229,94.12568847821873,78.0056950346919
8,Delaware,DE,2,1003384,43.35329245832104,16.088413950050175,0.0,0.16610456880582775,80.34730472082472,66.7441378375577
9,District of Columbia,DC,3,1340100,0.0,23.121941859349512,0.0,0.02487376563938015,51.3307215879412,38.7494963062458
10,Florida,FL,2,21781128,31.283962887505183,11.34140396349406,0.22496539205866656,0.08110997128645801,77.89420731561745,65.80809772570089
11,Georgia,GA,2,10799566,2.555658255155809,3.4247407984463716,0.0,0.22223115262224424,64.05479627607258,53.56465250548032
12,Hawaii,HI,2,1441553,0.0,12.882931513047783,0.0,0.09249284163213795,85.65949361556599,76.65365061152798
13,Idaho,ID,2,1900923,6.628358960357679,3.178906848334805,0.05260602349490222,0.14028272931973926,57.29905945690593,50.64082027520315
14,Illinois,IL,2,12671469,45.57482640726185,17.296449888440602,0.06313395865941036,0.04998105060536654,76.49404342937666,68.50458301243526
15,Indiana,IN,1,6805985,20.423201050252093,3.9209187627822106,0.0,0.05632297651748178,60.63013656362746,54.10486505627033
16,Iowa,IA,2,3193079,0.0,4.742399778664149,0.0,0.10961207035591665,66.9855960344232,61.0270212544068
17,Kansas,KS,2,2934582,0.0,5.384071734918295,0.0,0.13062621297797553,73.7352372501433,60.71658587151424
18,Kentucky,KY,2,4509394,61.02815588968274,10.942236837778456,2.040185443986487,0.007391976246327851,65.39399750831265,56.704648119015545
19,Louisiana,LA,1,4624047,11.74296022510152,4.695948314168457,0.06487823328785369,0.04325215552523579,61.19496622763566,53.64017710027601
20,Maine,ME,3,1372247,0.0,24.66236555289036,0.0,0.6558586027151089,88.0754703781462,77.54806532643175
21,Maryland,MD,1,6165129,14.014305296774813,7.832068767046771,0.0486607822804681,0.05677091266054612,84.5222216761401,73.89655593581253
22,Massachusetts,MA,2,6984723,0.0,20.865946601297882,0.0,0.052495520103899136,96.45549293794471,77.5804852962673
23,Michigan,MI,2,10050811,0.0,19.149840602059733,0.0,0.20064715839017036,66.39266224387266,59.602036094400745
24,Minnesota,MN,2,5707390,16.259621298001363,11.709129992618594,0.07008457456035071,0.07884514638039454,74.02951261434735,68.16613197976659
25,Mississippi,MS,2,2949965,5.017008676374127,3.254275898188623,0.0677974145455963,0.050848060909197225,59.952372316281725,52.11539797929806
26,Missouri,MO,1,6168187,6.760495425965523,2.4642573255317974,0.016212219246919717,0.02161629232922629,65.68158520485842,55.57568212507176
27,Montana,MT,1,1104271,8.150173281739718,3.6481728023025406,0.0,0.0754645674235159,62.96244309594293,54.76400267687913
28,Nebraska,NE,2,1963692,6.77295624772113,3.120943319304366,0.0,0.13579862150819308,69.07167722840445,62.449253752625154
29,Nevada,NV,2,3143991,0.0,5.697944337081664,0.0,2.655860019955528,73.46802201405794,59.328000620866916
30,New Hampshire,NH,2,1388992,56.29982030134083,18.80088993621685,0.07199465511680413,0.05999554593067011,84.95736476523983,67.69448636133254
31,New Jersey,NJ,3,9267130,10.747664055646139,21.84063458697569,0.06474496419063938,0.05215566559801507,86.35335859106326,72.22706490574751
32,New Mexico,NM,2,2115877,21.504085539943958,6.927218764201727,0.28357035876849174,0.29144731317872763,86.48116123952386,70.1183953509585
33,New York,NY,3,19835913,52.25370770682449,29.78724210260162,0.055454971999524295,0.03865043502997148,88.19178124041984,75.14766776805283
34,North Carolina,NC,2,10551162,4.549261967544427,7.156963916797573,0.0,0.12004996858797795,83.23060531152872,60.26101200986205
