state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,23.036276480556968,28.033563971048164,0.2579428029691994,0.42329075359048113,0.0,0.0
2,Alaska,AK,2,732673,13.64865362856281,9.534559463381735,0.0,0.04549551209520936,0.0,0.0
3,Arizona,AZ,3,7276316,11.81916783163348,16.910048593664314,0.16491862090651369,0.8497890049488414,0.0,0.0
4,Arkansas,AR,4,3025891,18.90352296232746,26.311022344917813,0.29743305360305444,0.39106938529290486,0.0,0.0
5,California,CA,3,39237836,18.059099895315327,17.223536122488653,0.168204994791252,0.3822840790710272,0.0,0.0
6,Colorado,CO,2,5812069,5.299317678437747,7.373818662019128,0.017205576878044634,0.04588153834145236,0.0,0.0
7,Connecticut,CT,1,3605597,0.0,2.020667946449447,0.0,0.04160198713278273,0.0,0.0
8,Delaware,DE,2,1003384,7.275380113695255,8.912696577638414,0.09966274128349666,0.08305228440291389,0.0,0.0
9,District of Columbia,DC,2,1340100,7.462129691814044,5.10622874625561,0.07462129691814044,0.0497475312787603,0.0,0.0
10,Florida,FL,4,21781128,28.598151574151714,29.956470311625473,0.3535170446636189,0.7843181185718818,0.0,0.0
11,Georgia,GA,4,10799566,26.288093428939646,29.883476005292383,0.1203752076703823,0.52008262801178,0.0,0.0
12,Hawaii,HI,2,1441553,10.544183946063724,12.446893831067703,0.0,0.05780802602008622,0.0,0.0
13,Idaho,ID,4,1900923,10.731628792960052,25.04046718357345,0.05260602349490222,0.3419391527168644,0.0,0.0
14,Illinois,IL,3,12671469,10.78012344109432,13.735018184778509,0.047350468994557776,0.16835722309176096,0.0,0.0
15,Indiana,IN,3,6805985,15.368826114074599,13.727413655565128,0.07346475197932407,0.14937832902462564,0.0,0.0
16,Iowa,IA,3,3193079,19.041182507542093,14.298782728877944,0.1565886719370238,0.2505418750992381,0.0,0.0
17,Kansas,KS,3,2934582,5.213689717990501,13.650033584729567,0.0,0.10790861072093631,0.0,0.0
18,Kentucky,KY,3,4509394,7.318056483864572,13.78075571636835,0.0,0.11457563181808168,0.0,0.0
19,Louisiana,LA,4,4624047,57.37398430422528,36.01050891443917,1.2110603547066023,0.7208692587539299,0.0,0.0
20,Maine,ME,1,1372247,1.1659708492713046,0.8744781369534785,0.0,0.024291059359818845,0.0,0.0
21,Maryland,MD,3,6165129,14.727996770221678,12.11885196794515,0.12976208608124826,0.167609361188279,0.0,0.0
22,Massachusetts,MA,2,6984723,4.7102798493225855,5.2809129704519835,0.20043744039670577,0.19805128039198308,0.0,0.0
23,Michigan,MI,2,10050811,5.044369056387589,7.075477363397412,-0.009949445870586961,0.10115269968430078,0.0,0.0
24,Minnesota,MN,3,5707390,13.964351481149878,12.394957615102026,0.15769029276078908,0.10220667123384476,0.0,0.0
25,Mississippi,MS,4,2949965,17.864618732764626,32.058491735131966,0.7457715600015593,0.9661131572747473,0.0,0.0
26,Missouri,MO,3,6168187,19.211479807599865,16.948717206994072,0.08106109623459859,0.18914255788073006,0.0,0.0
27,Montana,MT,2,1104271,5.7051212972178025,9.819018287048326,0.0,0.21130078878584455,0.0,0.0
28,Nebraska,NE,3,1963692,9.522878333262039,12.58562224334861,0.0,0.127311207663931,0.0,0.0
29,Nevada,NV,4,3143991,25.34994534017432,27.299242087070677,0.318067068258147,0.6149296652990842,0.0,0.0
