state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,5.714425173471495,6.989966506835669,0.0,0.2050314587703893,31.72954419324122,23.050661752261018
2,Alaska,AK,3,732673,0.0,21.057922741211193,0.0,0.27297307257125625,41.99840856698691,35.78909008520855
3,Arizona,AZ,3,7276316,4.8925857535599055,10.18961479172388,0.08245931045325684,0.16033754810355497,40.98069682515163,29.402969854525285
4,Arkansas,AR,2,3025891,4.5275920381798285,6.6049022538202085,0.0660962341340121,0.12668444875685653,35.59520154559434,25.68645070162805
5,California,CA,2,39237836,3.4634937563835066,4.820056116972696,0.1809477974269529,0.1656564342641118,49.55651988555128,31.301927557880617
6,Colorado,CO,3,5812069,20.853159176190097,29.10692019854351,0.06882230751217853,0.13190942273167552,46.403991418546475,32.710416892848315
7,Connecticut,CT,3,3605597,0.0,17.698673954489564,0.0,0.23112215073768183,54.57789653142046,38.901158393464385
8,Delaware,DE,3,1003384,28.702869489647032,24.01872064932269,0.0,0.16610456880582775,45.698954737169416,32.266809117944874
9,District of Columbia,DC,2,1340100,4.104171330497724,5.671218565778673,0.0,0.08705817973783052,25.487053204984704,15.964853369151555
10,Florida,FL,3,21781128,17.634532059129352,22.42701637333541,0.1331427830551292,0.2991886676698593,41.71032831724785,29.43196513973014
11,Georgia,GA,3,10799566,11.796770351697466,11.675072339547189,0.0,0.3534092635450968,34.5627129830958,24.52904125962099
12,Hawaii,HI,2,1441553,7.42255054097907,6.9865128589989896,0.0,0.057808026020086216,52.272722542979686,35.49449794769946
13,Idaho,ID,3,1900923,0.0,10.73162879296005,0.0,0.13151505873725555,32.10372014016349,25.714350344543153
14,Illinois,IL,3,12671469,14.047305801718807,21.040519115367424,0.22096885530793628,0.2512205438322371,46.874857208741936,30.848262344326454
15,Indiana,IN,3,6805985,15.706763973179488,16.527470202434223,0.16162245435451297,0.15672480422255805,35.976864480306666,27.0036298933953
16,Iowa,IA,3,3193079,9.113460706734784,11.614405495671821,0.2192241407118333,0.13049055994751982,43.77937407749698,34.116349767732025
17,Kansas,KS,2,2934582,0.17038201692779414,8.14912846677507,0.0,0.09087040902815689,42.41033305595141,31.7783929704469
18,Kentucky,KY,3,4509394,6.941065695301852,13.077461976360585,0.06652778621695066,0.2735031211141305,40.90117208653757,31.885370850273898
19,Louisiana,LA,2,4624047,0.0,9.391896628336918,0.0,0.16579992951340386,32.41563072347664,26.77797176369531
20,Maine,ME,3,1372247,16.83370413635446,21.560050257507786,0.0,0.2064740045584602,54.01738899775332,39.328852604523824
21,Maryland,MD,3,6165129,10.559389754861577,13.293662283002167,0.1946431291218724,0.2784478097160119,47.98684666614437,34.00040777735551
22,Massachusetts,MA,3,6984723,12.78504530530416,17.155808673954777,0.05726784011334451,0.1598727203164201,55.97570583686712,36.62994223249798
23,Michigan,MI,4,10050811,0.0,40.25972204062509,0.0,0.8042468745391127,42.641146072690056,32.32556059406549
24,Minnesota,MN,3,5707390,29.97867676819001,27.550746863777867,0.10512686184052604,0.26281715460131516,46.87788989362914,34.457046040309145
25,Mississippi,MS,2,2949965,0.0,7.510984997158562,0.0,0.1355948290911926,31.382609624181985,23.998725408606543
26,Missouri,MO,3,6168187,9.80839264438643,11.392558067942586,0.04863665774075915,0.18914255788073006,37.682223317807974,27.583550887805448
27,Montana,MT,3,1104271,4.075086640869859,12.10882887572758,0.0,0.16602204833173498,39.72014116100124,31.466189006140706
28,Nebraska,NE,2,1963692,4.837825891229378,10.148521982353357,0.0,0.08487413844262066,42.4550285890048,31.943756963923057
29,Nevada,NV,3,3143991,0.0,11.804832047638087,0.0,0.22264694778070293,39.06938664900758,27.787579544597936
30,New Hampshire,NH,3,1388992,15.406856194996084,16.00338333739246,0.07199465511680413,0.23998218372268043,59.25520089388564,29.262083582914805
31,New Jersey,NJ,2,9267130,12.927411183397664,3.2649960513279583,0.12948992838127876,0.3740820153236943,49.80923975383965,35.10948912986006
32,New Mexico,NM,3,2115877,0.0,10.208532915665701,0.0,0.33870903964014293,50.74529379543329,37.599491841917086
33,New York,NY,3,19835913,14.383003192240256,17.083012153619695,0.19661308254376797,0.2688725915128451,47.113293953245304,34.59297285685816
34,North Carolina,NC,3,10551162,0.0,17.199188920749066,0.0,0.19587100138038507,39.16479530880106,29.418475424792074
35,North Dakota,ND,3,774948,8.903823224267951,18.803104945659026,0.0,0.1720545550583179,38.723501447839084,32.47443699448221
36,Ohio,OH,3,11780017,8.361617814303663,12.97354421717485,0.0,0.22920170658497352,40.28590111542284,32.58124330380848
37,Oklahoma,OK,2,3986639,0.0,6.288863519227243,0.0,0.3010054333989107,38.36948868457866,29.6914017045436
38,Oregon,OR,2,4246155,17.0271692860953,18.98860767649118,0.04710143647605893,0.06672703500775017,44.04528332102808,30.28452800239275
39,Pennsylvania,PA,3,12964056,17.12427036723692,24.964629676303247,0.15427270601114343,0.34582798264164655,49.5058413817404,32.33210347132101
40,Rhode Island,RI,3,1095610,0.0,24.278712315513733,0.0,0.1673344833776009,51.20937194804721,35.959328593203786
41,South Carolina,SC,3,5190705,13.813152548642236,14.553486885279966,0.2697128810055667,0.24402593995741748,36.442294447478716,27.54970663907889
42,South Dakota,SD,3,895376,0.0,10.753662627288904,0.0,0.16752738514322474,44.41865763656833,37.35771340755169
43,Tennessee,TN,3,6975218,0.4157576150308134,12.827044053881695,0.0,0.13141763693502723,33.788635710023684,24.36702336758507
44,Texas,TX,3,29527941,4.199412346428083,11.00604049180789,0.05079934290033972,0.20037518588467332,37.81075355034068,26.960782670217338
45,Utah,UT,3,3337975,8.358360982332101,11.050326705776493,0.029958283090796064,0.10485399081778624,38.17856634636269,23.406646245103694
46,Vermont,VT,2,645570,14.560775748563286,12.170861188008825,0.0,0.07745093483278344,53.885093793082085,36.6610901993587
47,Virginia,VA,3,8642274,8.805552797793728,11.742941069180898,0.16199440101065993,0.16585141055853278,46.9361767516281,33.19636706727882
48,Washington,WA,3,7738692,1.4601950820629637,17.819548833317054,0.0,0.1486039242807441,46.07093808617787,32.22102649905178
49,West Virginia,WV,3,1782959,23.556346500396252,20.319351947280573,0.3926057750066042,-1.327381429784233,36.08450895393556,30.901439685376946
50,Wisconsin,WI,3,5895908,8.073395989218284,12.652843294026976,-0.03392183188747179,0.27137465509977426,45.365429718374166,35.48484813535082
51,Wyoming,WY,2,578803,0.0,11.007939785088487,0.0,0.057590118457114654,34.071696242072,28.01073940528988
