state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,150.2417618525214,132.7781837306177,0.813511917056706,0.06283222123608705,57.17730809700316,46.50115469087837
2,Alaska,AK,3,732673,0.0,75.53554879578904,0.0,0.06824326814281405,65.0946602372409,56.36921245903698
3,Arizona,AZ,3,7276316,99.11609116481472,92.55861266686524,2.1164556349669255,0.48330318071214423,67.46572029032274,57.11461679234382
4,Arkansas,AR,3,3025891,216.8617441936937,129.0104067104296,0.8922991608091634,0.6829944193847917,62.5683476371092,51.080888240852026
5,California,CA,3,39237836,361.26355184317504,134.7045307420696,0.19369060006265382,0.12402994565415552,83.79574500489782,66.84723133049437
6,Colorado,CO,3,5812069,142.7718769340144,150.41361100742023,0.6366063444876514,0.42727182580477513,74.11525912717141,65.78856858031106
7,Connecticut,CT,3,3605597,294.0428450545083,196.1395020020263,1.7750181176653963,0.24961192279669633,88.27969404234584,74.043937800037
8,Delaware,DE,3,1003384,225.9354344896869,253.7840519111897,0.0,0.16610456880582775,74.79599036859268,62.50528212528803
9,District of Columbia,DC,3,1340100,149.69032161778972,158.41035317193814,0.14924259383628088,0.11193194537721067,46.92903514663085,35.72352809491829
10,Florida,FL,3,21781128,889.6968054179747,259.0374828809863,0.16987182665654413,0.0872314785533605,73.58116163680779,62.534190148462464
11,Georgia,GA,3,10799566,575.8194357069534,165.94317639378156,0.45372193660374865,0.21451479315619412,60.428298692743766,50.362468269558235
12,Hawaii,HI,3,1441553,104.05444683615518,182.92771753796083,0.0,0.1387392624482069,87.57922879006182,62.68843393201637
13,Idaho,ID,3,1900923,90.58757245822162,35.98252007051311,0.999514446403142,0.14028272931973926,49.06632199200073,43.49245077259836
14,Illinois,IL,3,12671469,192.7637592768447,185.66795328037455,0.7891744832426296,0.47481998075098214,72.57475040975912,64.38959839620804
15,Indiana,IN,3,6805985,122.03964598805315,125.09158168456565,2.5271874680887483,0.37711906016053026,57.38462544363527,51.49360452601645
16,Iowa,IA,3,3193079,372.2112731943056,75.68154212819127,0.0,0.3079577214761468,64.35841393213259,58.43688803189649
17,Kansas,KS,3,2934582,5.179613314604942,107.90536534918529,0.0,0.45435204514078437,68.92954430988809,56.6731479985906
18,Kentucky,KY,3,4509394,146.1837222473796,114.79527911225829,0.44351857477967105,0.5026543847502939,62.12834806628119,53.87608623242946
19,Louisiana,LA,3,4624047,200.90626241472026,192.45973432857778,0.3676433219645043,0.08289996475670193,57.9744107272266,50.69420790921891
20,Maine,ME,3,1372247,107.92517673567514,52.093911872800064,1.8218294519864136,0.47367565751646756,84.34290619691645,74.36277871257872
21,Maryland,MD,3,6165129,235.09645945770154,209.89712577674482,0.7785725164874896,0.6055564017124918,79.19320098573769,69.1789579747642
22,Massachusetts,MA,3,6984723,269.80311173399434,230.88961437697677,1.360111202691932,0.4223503208359158,89.91665095380303,73.80520315551526
23,Michigan,MI,3,10050811,0.3979778348234784,133.44623206454256,0.0,1.1574522029449499,63.14295433472981,56.50794746811974
24,Minnesota,MN,3,5707390,283.56218867117894,87.48307019495776,0.6307611710431563,0.4993525937424988,70.6753174393199,64.72787035755397
25,Mississippi,MS,3,2949965,164.06974320034305,149.36738958888373,1.2542521690935318,0.19774245909132251,55.80459429179668,48.4998974564105
26,Missouri,MO,3,6168187,124.91514929751644,115.39394453693258,2.772289491223272,0.13239979051651102,62.14270092654455,52.822847296944786
27,Montana,MT,3,1104271,87.65964151915608,41.746998698689005,0.27167244272465724,0.06037165393881272,60.08516025504609,52.2911495457184
28,Nebraska,NE,3,1963692,125.68162420583269,88.3467031926159,0.3055468983934344,0.05941189690983447,65.41321144049067,58.9663246578384
29,Nevada,NV,3,3143991,92.30306320851427,100.25019609970711,1.272268273032588,0.19084024095488825,68.4796489557381,55.49739169100675
30,New Hampshire,NH,3,1388992,82.64986407409114,101.74901758150618,2.231834308620928,0.4559661490730928,97.09321579965903,65.9381767497581
31,New Jersey,NJ,3,9267130,319.55956159026584,316.8988518713838,0.8416845344783119,0.2805615114927707,80.40328559111613,67.639981310287
32,New Mexico,NM,3,2115877,77.3201844908754,85.44244976703007,1.4651135203038739,0.5513868087165117,80.1858047514104,65.76455058587999
33,New York,NY,3,19835913,258.5663689894183,335.323972375617,0.4990947479957187,0.49573384060180814,82.85493589329617,70.58924890424755
34,North Carolina,NC,3,10551162,102.00772199308474,139.87085024379306,0.350672276664883,0.23536112262643047,76.53791117983025,56.583464456331924
35,North Dakota,ND,3,774948,158.5912861250045,80.4293596842258,0.38712274888121523,0.21506819382289735,61.29198346211617,51.75856960725107
36,Ohio,OH,3,11780017,173.26800122614424,166.95464628179838,1.9269921257329254,0.9436885079764034,60.08820700343641,54.8997085488077
37,Oklahoma,OK,3,3986639,103.09436093912691,74.9933536925286,0.0,0.20485091995203644,65.70499611326734,53.16636394717455
38,Oregon,OR,3,4246155,106.49634787236924,65.38015821708952,1.0362316024732965,0.13737918972183855,73.62442021075537,66.07391863933371
39,Pennsylvania,PA,3,12964056,169.4454266473394,158.1030769118201,1.303604365794162,0.7700779241722908,77.30896873632757,63.06462267673019
40,Rhode Island,RI,3,1095610,1481.183997955477,304.31840318570084,2.7382006370880148,0.30424451523200163,86.60928615109391,74.18278401986107
41,South Carolina,SC,3,5190705,692.6034132165091,183.5616329023294,0.7320778198722524,0.27613461626760394,62.57747261691813,52.874551722742865
42,South Dakota,SD,3,895376,340.3039616876039,89.01288397276676,0.446739693715266,0.48396800152487146,70.25104537088329,56.52820714426118
43,Tennessee,TN,3,6975218,125.530126800338,145.8018946504611,0.7168234741910575,0.3966423223857185,57.57245149900692,50.334297795423744
44,Texas,TX,3,29527941,182.84376821262276,126.62437732644965,0.2269037316215174,0.22746816876485454,65.87819651901906,56.09217723646901
45,Utah,UT,3,3337975,139.4558077876557,112.45483521339392,0.20970798163557244,0.14979141545398034,64.73295935409942,56.47663628397457
46,Vermont,VT,3,645570,268.13513639109624,150.7859057001675,0.0,0.3872546741639172,86.7232058490946,75.13794011493718
47,Virginia,VA,3,8642274,178.84181871576857,166.7401757586355,0.08099720050532996,0.21406402990694348,78.46395520438256,67.37112246151881
48,Washington,WA,3,7738692,102.91144808450834,93.61308825094179,0.6202598578674536,0.0775324822334317,74.56103692975505,66.89886352887542
49,West Virginia,WV,3,1782959,131.97162694150566,129.3275472322775,0.28043269643328866,0.6356474452487877,62.332336301619954,55.400152218867625
50,Wisconsin,WI,3,5895908,168.40493440535366,111.87662455287389,1.0346158725678893,0.28833557104351015,67.49655863015501,61.263642512739345
51,Wyoming,WY,3,578803,128.8866851070226,61.01261692542318,7.947436347081823,0.0,55.95340729056345,47.58665729099538
