state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,13.432867508472924,16.766282192997966,0.0,1.1508217363241207,11.523535197386762,0.0
2,Alaska,AK,3,732673,45.99596272825667,25.50348420880022,0.1364865362856281,0.1592342923332328,20.821703543053996,0.0
3,Arizona,AZ,4,7276316,22.703796811463384,21.702505184530974,-0.04122965522662842,1.207112683579621,14.600657805405923,0.0
4,Arkansas,AR,3,3025891,8.096788681416482,11.382715749793082,0.19828870240203628,0.4516575999157493,12.167160019974283,0.0
5,California,CA,3,39237836,12.681637183049544,16.926446781039168,0.4867750606837747,0.945091195481151,13.80762435522693,0.0
6,Colorado,CO,3,5812069,15.295757844581681,17.67750127241386,0.017205576878044634,0.18639374951215018,14.055803535711636,0.0
7,Connecticut,CT,4,3605597,61.93149151166922,20.174982712393298,1.0816516654523507,0.35130566912127636,16.00198247336017,0.0
8,Delaware,DE,4,1003384,35.6792613794918,26.353676302250328,0.09966274128349666,1.3952783779689533,13.018844231121884,0.0
9,District of Columbia,DC,2,1340100,7.984478770241028,8.037779696611127,0.0,0.18655324229535108,5.301843146033878,0.0
10,Florida,FL,4,21781128,19.057782498684183,27.504150775452427,0.7299897415781221,0.7437631329286528,12.956519056313336,0.0
11,Georgia,GA,4,10799566,14.056120403356948,26.100255192794656,0.7222512460222938,1.2099251642766633,10.930541097670037,0.0
12,Hawaii,HI,2,1441553,3.399111929981069,3.18109308899103,0.0,0.057808026020086216,15.359199418959967,0.0
13,Idaho,ID,3,1900923,25.98737560648169,16.21017038264344,-0.05260602349490222,0.21042409397960882,11.876388470232618,0.0
14,Illinois,IL,3,12671469,11.05633451022924,14.209650266843003,0.31566979329705186,0.39458724162131475,13.870846387265754,0.0
15,Indiana,IN,3,6805985,12.004140473421554,14.08634144380697,0.5142532638552686,0.44323733694192197,12.851997176014935,0.0
16,Iowa,IA,3,3193079,13.999027271169927,15.036986468009626,1.1900739067213808,0.5167426173921786,14.085902666360589,0.0
17,Kansas,KS,4,2934582,29.40793612173727,21.239335424456165,0.988215698181206,1.1813153173660396,12.828845811771489,0.0
18,Kentucky,KY,4,4509394,13.904307319342687,24.722992554146806,0.3326389310847533,0.5174383372429495,13.040643598674235,0.0
19,Louisiana,LA,3,4624047,10.121004392905176,13.130118641589437,0.23788685538879686,0.5082128274215206,12.578159348293822,0.0
20,Maine,ME,2,1372247,7.068698273707285,9.546386328408806,0.0,0.10930976711918482,14.111089330127886,0.0
21,Maryland,MD,3,6165129,9.910579324455336,12.195318911528744,0.27574443292265255,0.36495586710351074,12.496088889624207,0.0
22,Massachusetts,MA,4,6984723,18.068003555760193,22.89895492532161,0.38655792076507545,0.7373234414593105,14.97098739635058,0.0
23,Michigan,MI,3,10050811,17.22249080198603,10.816469010738112,0.019898891741173923,0.3532053284058371,12.827432532558817,0.0
