state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,4,2934582,15.641069153971504,50.19454218692815,0.17038201692779414,0.3805198378054069,0.0,0.0
18,Kentucky,KY,3,4509394,36.39069906067201,37.246056312032806,0.2882870736067862,0.26611114486780263,0.0,0.0
19,Louisiana,LA,3,4624047,24.934867660298433,13.66768114597451,0.3676433219645043,0.2234694702137183,0.0,0.0
20,Maine,ME,2,1372247,9.25489361609098,6.402429216980825,0.0,0.024291059359818845,0.0,0.0
21,Maryland,MD,3,6165129,12.522041306840457,13.930886812865436,0.11354182532109222,0.12705870928788893,0.0,0.0
22,Massachusetts,MA,3,6984723,14.832370589356229,17.483053474602457,0.17180352034003354,0.3221316006375629,0.0,0.0
23,Michigan,MI,3,10050811,36.454769669830625,36.26573019828947,0.4178767265646523,0.21722956817448194,0.0,0.0
24,Minnesota,MN,4,5707390,60.90349529294476,48.961584391965,0.26281715460131516,0.3416623009817097,0.0,0.0
25,Mississippi,MS,4,2949965,21.83076748368201,23.690353711218368,1.2203534618207335,0.3672359954553133,0.0,0.0
26,Missouri,MO,4,6168187,38.48780849218741,43.66877055723875,0.5674276736421902,0.5106849062779711,0.0,0.0
27,Montana,MT,4,1104271,81.95452022193827,75.03334132395297,1.1772472518068482,1.1772472518068482,0.0,0.0
28,Nebraska,NE,4,1963692,61.87324692467046,62.331567272260614,0.1527734491967172,0.3055468983934344,0.0,0.0
29,Nevada,NV,3,3143991,33.77872264901522,28.021708713542758,0.6997475501679236,0.14843129852046863,0.0,0.0
30,New Hampshire,NH,2,1388992,9.215315854950928,9.441584771032312,0.0,0.09599287348907216,0.0,0.0
31,New Jersey,NJ,2,9267130,19.682469113954376,17.71853853350498,0.1510715831114919,0.09172203260340582,0.0,0.0
32,New Mexico,NM,4,2115877,53.689321260167766,40.9894201924646,0.42535553815273763,0.44110944697320936,0.0,0.0
33,New York,NY,2,19835913,11.680833647536163,10.834605178712254,0.055454971999524295,0.07982155060537588,0.0,0.0
34,North Carolina,NC,3,10551162,20.661231435930944,22.10047711197253,0.6444787787354606,0.2795900584220013,0.0,0.0
35,North Dakota,ND,4,774948,151.23595389626144,148.5260946540929,2.064654660699815,1.376436440466543,0.0,0.0
36,Ohio,OH,3,11780017,35.89977841288344,28.374928733731274,0.2801354191594121,0.14289736027828595,0.0,0.0
37,Oklahoma,OK,4,3986639,33.38651932116251,29.08644170117807,0.5267595084480937,0.3386311125737745,0.0,0.0
38,Oregon,OR,3,4246155,11.351446190730202,12.243009095455601,0.16485502766620624,0.11382847148380908,0.0,0.0
39,Pennsylvania,PA,3,12964056,22.12270604199797,18.282417610220573,0.25454996491838666,0.17098558249568396,0.0,0.0
40,Rhode Island,RI,4,1095610,38.608628982941006,40.39497892237462,0.18254670913920099,0.33466896675520186,0.0,0.0
41,South Carolina,SC,4,5190705,19.939487988625824,20.291766037286155,0.4238345272944619,0.3339302336259397,0.0,0.0
42,South Dakota,SD,4,895376,112.13166312253178,129.61833113367217,0.893479387430532,1.172691696002573,0.0,0.0
43,Tennessee,TN,4,6975218,25.49024274223401,29.42048344787012,1.032225802835123,0.40858938028890285,0.0,0.0
44,Texas,TX,3,29527941,28.826933784512775,24.10162728824975,0.32511579456217415,0.2658498945117778,0.0,0.0
45,Utah,UT,3,3337975,48.172919210000074,51.90914508689507,0.1797496985447764,0.17475665136297705,0.0,0.0
46,Vermont,VT,1,645570,2.7882336539802037,2.743975976932899,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,14.59106711960301,15.323347932334872,0.09256822914894854,0.11185327688831281,0.0,0.0
48,Washington,WA,2,7738692,10.609027985607904,12.261208261772698,0.2972078485614882,0.09906928285382939,0.0,0.0
49,West Virginia,WV,3,1782959,20.078981064623473,23.1316912743687,0.6169519321532352,0.2430416702421836,0.0,0.0
50,Wisconsin,WI,4,5895908,106.05660739618054,81.84853436848549,1.0515767885116254,0.624727070594272,0.0,0.0
51,Wyoming,WY,3,578803,78.09220062784746,69.42900137994151,1.0366221322280638,0.2879505922855733,0.0,0.0
