state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
41,South Carolina,SC,4,5190705,55.676444721863405,64.84943484830784,1.4641556397445048,2.07100962200703,0.0,0.0
42,South Dakota,SD,3,895376,23.23046407319383,16.449593722158543,0.3350547702864495,0.7445661561921099,0.0,0.0
43,Tennessee,TN,4,6975218,26.66583323990734,35.50324264314852,1.906750441348213,1.3763010704468304,0.0,0.0
44,Texas,TX,4,29527941,60.83729305744684,67.60376553177208,1.500273926990033,0.9798628808332195,0.0,0.0
45,Utah,UT,4,3337975,47.66362839745654,39.8701950391223,0.3594993970895528,0.3345341611805561,0.0,0.0
46,Vermont,VT,3,645570,20.601948665520393,21.02239659746979,0.4647056089967006,0.10326791311037792,0.0,0.0
47,Virginia,VA,4,8642274,34.238673756467335,40.97135942296139,0.6711196613298769,0.5573378796676276,0.0,0.0
48,Washington,WA,3,7738692,19.835393371386274,20.117833128093775,0.8270131438232714,0.2325974467002951,0.0,0.0
49,West Virginia,WV,4,1782959,30.00629851836189,37.61804313583688,1.514336560739759,0.7291250107265506,0.0,0.0
50,Wisconsin,WI,4,5895908,26.102849637409538,24.607866046368823,0.2544137391560384,0.5060006589881209,0.0,0.0
51,Wyoming,WY,4,578803,27.643256859415036,22.706960991662353,0.0,0.8062616583996052,0.0,0.0
