state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,39.524774116511175,44.5844214055224,1.2698722607714434,2.9200448079718355,0.0,0.0
2,Alaska,AK,4,732673,0.0,20.06352083398733,0.0,0.3639640967616749,0.0,0.0
3,Arizona,AZ,4,7276316,43.456056608866355,47.45925979968041,1.0169981622568345,1.9561180868633705,0.0,0.0
4,Arkansas,AR,4,3025891,44.31752498685511,55.12898042734709,0.36352928773706655,1.1677001363675472,0.0,0.0
5,California,CA,4,39237836,29.491942420066184,35.41370484491405,0.9072875476619047,1.247520378035119,0.0,0.0
6,Colorado,CO,4,5812069,23.692079361067464,25.70267391624468,0.2580836531706695,0.3097003838048034,0.0,0.0
7,Connecticut,CT,4,3605597,0.0,37.041616924227206,0.0,0.776570426478611,0.0,0.0
8,Delaware,DE,4,1003384,28.503544007080045,32.47581612395084,1.096290154118463,1.8271502568641054,0.0,0.0
9,District of Columbia,DC,3,1340100,18.132975151108127,12.952125107934377,0.5223490784269831,0.3855433674103923,0.0,0.0
10,Florida,FL,4,21781128,34.36920255002404,37.889943729531105,0.6519405239251154,0.8394116839740041,0.0,0.0
11,Georgia,GA,4,10799566,40.98312839608555,42.139259511513174,2.1204555812705808,0.9830641959747889,0.0,0.0
12,Hawaii,HI,2,1441553,7.214441647306758,6.114437495038833,0.0,0.10405444683615518,0.0,0.0
13,Idaho,ID,3,1900923,10.573810722475345,18.765320095252974,0.4734542114541199,0.28933312922196214,0.0,0.0
14,Illinois,IL,4,12671469,23.60420879378705,23.116048006295536,0.5760973727671196,0.5129634141077092,0.0,0.0
15,Indiana,IN,4,6805985,41.41942716594291,27.42124342451114,0.9697347261270778,4.20953028841527,0.0,0.0
16,Iowa,IA,4,3193079,15.940726803189023,23.246706839565014,1.2840271098835951,2.17136291752673,0.0,0.0
17,Kansas,KS,4,2934582,0.0,33.740507409329744,0.0,1.8287669816916574,0.0,0.0
18,Kentucky,KY,4,4509394,41.91250531667892,47.99504577080012,1.1753242231661283,0.6726698384158345,0.0,0.0
19,Louisiana,LA,4,4624047,0.0,38.88059837750661,0.0,0.9911952307866536,0.0,0.0
20,Maine,ME,3,1372247,19.311392191055983,19.73822080552137,0.14574635615891307,0.5101122465561957,0.0,0.0
21,Maryland,MD,4,6165129,24.346611400994206,21.6911229965458,0.6812509519265534,0.486607822804681,0.0,0.0
22,Massachusetts,MA,4,6984723,51.813078342548444,39.81546583880277,0.8876515217568398,0.7826604815490416,0.0,0.0
23,Michigan,MI,3,10050811,10.596159852175113,16.53029363927519,1.034742370541044,0.36978773819014865,0.0,0.0
