state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,0.0,17.160282738192674,0.0,1.1640495723738231,60.39615649350173,49.08175338406076
2,Alaska,AK,3,732673,0.0,50.753493421641416,0.0,0.22747756047604684,68.82756700465282,61.30183588039958
3,Arizona,AZ,3,7276316,0.0,12.857762479961407,0.0,0.3435804602219035,71.79648327532779,60.445546894884714
4,Arkansas,AR,3,3025891,12.194755197725232,15.863096192162903,0.9914435120101814,0.9859354924990139,65.76089489013319,53.57942503546889
5,California,CA,3,39237836,0.0,11.723378424844837,0.0,0.40649540407885904,82.69536576889715,71.26888445122202
6,Colorado,CO,2,5812069,3.423909798730882,17.699622728399916,0.017205576878044634,0.09749826897558626,77.87682837213393,68.84386610000672
7,Connecticut,CT,2,3605597,0.0,19.27162527751002,0.0,0.4853565165491318,93.20156967070918,77.20849002259543
8,Delaware,DE,3,1003384,6.876729148561269,13.027344039199917,0.0,0.9301855853126354,79.63820431659265,65.9766350669335
9,District of Columbia,DC,2,1340100,0.0,5.809800974340935,0.0,0.06218441409845036,50.47436758450862,37.91149914185509
10,Florida,FL,2,21781128,0.0,5.5441179564778675,0.0,0.6603575964171063,77.22238260571261,65.2581262090742
11,Georgia,GA,2,10799566,0.0,8.202710579824624,0.0,0.6142222134975918,63.53520132197905,53.01801016818639
12,Hawaii,HI,1,1441553,0.0,2.6955056704223055,0.0,0.0,85.10911496143395,76.1448243664992
13,Idaho,ID,3,1900923,0.0,40.94251657146104,0.0,0.28933312922196214,56.86779527629473,50.14337771703536
14,Illinois,IL,2,12671469,0.0,9.751941828641066,0.0,0.2656887426916853,76.16933758824648,67.81467089569489
15,Indiana,IN,2,6805985,0.0,6.175237152090612,0.0,0.39670966068835006,60.204452404758456,53.67837278512956
16,Iowa,IA,2,3193079,0.0,5.507447290127894,0.0,0.47498563820897216,66.63154904717359,60.58944986954597
17,Kansas,KS,2,2934582,0.0,6.211641531424724,0.0,0.15902321579927456,73.22657877680705,60.11847683929091
18,Kentucky,KY,3,4509394,1.3749075818169803,10.419518517502416,0.0,0.45830252727232673,64.91770291085676,56.190299627843565
19,Louisiana,LA,2,4624047,0.0,4.967819006041369,0.0,0.47937805707136344,60.76019556029599,53.173572846469774
20,Maine,ME,2,1372247,0.0,16.37564415985502,0.0,0.10930976711918482,87.41203296491084,76.9459871291393
21,Maryland,MD,2,6165129,3.3089331950718304,4.863761047938216,0.1946431291218724,0.17842286836171636,83.57964610310668,72.93229387414279
22,Massachusetts,MA,2,6984723,0.0,10.034143699859579,0.0,0.4151918408217477,95.54463362398194,76.8806579731222
23,Michigan,MI,2,10050811,0.0,8.425759302977072,0.0,0.5754096195156125,65.99874378296437,59.156609352220435
24,Minnesota,MN,2,5707390,0.0,10.182287475410954,0.0,0.2657373452079964,73.63427065611427,67.68847056185051
25,Mississippi,MS,2,2949965,0.0,6.547293176117587,0.0,0.5875775927285013,59.51806207870263,51.64057878652798
26,Missouri,MO,2,6168187,0.0,7.906930929854846,0.0,0.6295745140887158,65.23458189578234,55.08472748961729
27,Montana,MT,2,1104271,0.0,8.098426149792163,0.0,0.2867653562093604,62.57060087605307,54.343815965465005
28,Nebraska,NE,2,1963692,0.0,4.728701998946008,0.0,0.11033637997540686,68.4916473662876,61.76900450783525
29,Nevada,NV,3,3143991,0.0,12.304651726329459,0.0,0.6520374899292015,72.80173511947076,58.75614783884559
30,New Hampshire,NH,1,1388992,0.0,9.996972110504801,0.0,0.15598841941974226,95.10925908860526,67.94697161682717
31,New Jersey,NJ,2,9267130,6.5284505558894725,10.689085278521276,0.20502571993702473,0.12948992838127876,85.64994771844142,71.4958460710058
32,New Mexico,NM,3,2115877,0.0,12.510854161857504,0.0,0.6144024439983988,85.55180665038658,69.34873813553433
33,New York,NY,1,19835913,13.500765001338733,8.26567160569533,0.2016544436346338,0.07309973581755476,87.54237327013887,74.37685878134272
34,North Carolina,NC,2,10551162,0.0,14.292264681368746,0.0,0.25115717112484864,82.18076833622685,59.24668771079432
35,North Dakota,ND,2,774948,3.4841047399309373,8.535134892000126,0.0,0.32260229073434604,63.4716135792337,53.632243711836146
36,Ohio,OH,2,11780017,2.690997814349504,5.2595121770319055,0.0,0.5546115369216643,62.559952163057154,57.36799870492547
37,Oklahoma,OK,3,3986639,0.0,11.438206469158606,0.0,0.9866289205853184,69.6648480085606,55.825696783681686
38,Oregon,OR,2,4246155,0.0,8.89880710565542,0.0,0.6280191530141191,76.65035779428683,68.44889082004778
39,Pennsylvania,PA,2,12964056,2.8231905200039247,6.73620751318657,0.03856817650278586,0.3008317767217297,82.59833188008444,66.44058001600733
40,Rhode Island,RI,2,1095610,0.0,13.286792615203273,0.0,0.06084890304640033,93.64819598214693,78.40043446116776
41,South Carolina,SC,2,5190705,0.0,6.277704914017322,0.0,1.3196665963486656,66.35780688750373,55.83858069375932
42,South Dakota,SD,2,895376,0.0,5.201326433970597,0.0,0.4839680015248715,74.3225192544808,59.4734502600025
43,Tennessee,TN,2,6975218,0.0,7.442675729172295,0.0,0.8315152300616268,60.23979465588029,52.67594503856367
