state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,2,2934582,0.06815280677111767,18.795570495948947,0.0,0.261252425955951,72.76913713775932,59.56003274060837
18,Kentucky,KY,3,4509394,10.954908797057875,54.413393145825935,0.3326389310847533,0.643101933430523,64.6134491685579,55.832069674994024
19,Louisiana,LA,3,4624047,20.35013917462344,20.720871936268317,0.5406519440654475,0.7352866439290086,60.36417882430693,52.714061946169664
20,Maine,ME,3,1372247,81.8365789832297,187.83582172680488,3.8622784382111965,1.0688066118320294,87.39986314417156,76.69821832366914
21,Maryland,MD,2,6165129,10.721592362463138,10.575610015621733,0.22708365064218444,0.21897352026210645,83.0636471678046,72.42821683049941
22,Massachusetts,MA,2,6984723,23.193475245904526,18.749081797108182,0.6872140813601342,0.5559752811003863,95.05202998028697,76.50110104581098
23,Michigan,MI,3,10050811,0.0,18.56850869333544,0.0,0.82912048921558,65.51136022754781,58.69100513381458
24,Minnesota,MN,3,5707390,17.87156651288943,22.93768004539478,0.9987051874849976,0.2598969639946339,73.36886037225422,67.23842246631122
25,Mississippi,MS,4,2949965,18.3392006345838,20.053506688093876,1.0169612181839445,0.9265646654564828,59.232058685442034,51.2721676358872
26,Missouri,MO,2,6168187,21.43255384442787,16.643001072623587,6.225492190817171,0.17022830209265705,64.94070299749343,54.74623256396085
27,Montana,MT,3,1104271,68.73312800933829,55.886902503358066,0.5433448854493145,0.8452031551433782,62.341581006836186,54.047783560376025
28,Nebraska,NE,2,1963692,1.6295834580983168,9.697476560915431,0.509244830655724,0.6195812106311308,68.26151962731426,61.459638273211894
29,Nevada,NV,3,3143991,32.79271473741496,13.758672609795275,1.2086548593809587,0.45589613117001077,72.40256094880678,58.367279041193186
30,New Hampshire,NH,3,1388992,84.16175183154402,48.16442427314197,0.14398931023360825,0.503962585817629,105.43034085149519,68.30082534672626
31,New Jersey,NJ,3,9267130,18.883947888936486,15.17961100917205,0.2805615114927707,0.3489034181384456,85.1178843935501,71.01003223220134
32,New Mexico,NM,3,2115877,29.30227040607748,26.885170681336522,1.0397579821511365,0.8270802130747675,84.95266974403522,68.82607070259755
33,New York,NY,2,19835913,13.435227307157477,13.593670084298976,0.29239894327021904,0.2688725915128451,87.05039188264236,73.90046024097808
34,North Carolina,NC,3,10551162,35.48424334684653,32.9713176885839,0.5591801168440026,0.5196899955979571,81.62733166261688,58.87723077325512
35,North Dakota,ND,3,774948,35.22817014819059,24.554642929037083,0.38712274888121523,0.23657501320518706,63.33702390353933,53.478297898697726
36,Ohio,OH,3,11780017,11.213905718472223,11.509806334380865,0.0,1.2662686876145142,62.3207334929992,57.063474526395
37,Oklahoma,OK,3,3986639,34.690876199224455,22.07373178258678,0.0,0.9322807173327373,69.3848878717135,55.52346224476307
38,Oregon,OR,3,4246155,20.159414811753223,23.3017535023703,1.3894923760437383,0.2943839779753683,76.3237328830436,68.09537098857672
39,Pennsylvania,PA,3,12964056,14.362788929637453,17.69287548367799,0.5168135651373305,0.4949582651190852,82.1365859573578,65.98370139715534
40,Rhode Island,RI,2,1095610,25.55653927948814,19.793278890950507,0.18254670913920099,0.10648558033120058,92.91636622520788,77.8265076076341
41,South Carolina,SC,3,5190705,20.902748277931416,28.947347779760715,0.5586909677972453,0.30182155731575316,65.8609379650741,55.283395993415155
42,South Dakota,SD,3,895376,12.620396347456264,25.04933282617742,0.446739693715266,0.3350547702864495,73.91431085934848,59.044691838959274
43,Tennessee,TN,3,6975218,37.83394296780401,33.096763836935686,1.3763010704468304,0.3392964444504339,59.99163036911534,52.364757631947846
44,Texas,TX,3,29527941,21.3086310352625,21.340562050799857,0.8195627321254808,0.5469395918936576,69.49759212807963,58.799822852531435
45,Utah,UT,2,3337975,18.81380178101993,18.45002262920312,0.14979141545398034,0.23966626472636854,68.26839625821044,60.60138257476464
46,Vermont,VT,3,645570,32.52939262976904,30.47141064706937,0.0,0.36143769588632274,89.72024722338399,77.41360348219402
47,Virginia,VA,3,8642274,21.012988016811317,24.81489742828598,1.1802449216490938,0.7540453666091432,83.30939287506969,70.96235319546685
48,Washington,WA,2,7738692,6.047533614207673,8.510112930860002,-0.012922080372238616,0.41135289184959595,78.34525524468476,70.15025278173624
49,West Virginia,WV,3,1782959,69.5473087154556,54.11549804886948,2.131288492892994,0.9721666809687343,64.44062931340542,56.990373867262235
50,Wisconsin,WI,3,5895908,15.417472592855926,16.565968901046045,1.1533422841740406,0.31377694495911396,70.09815960493277,63.66189906626766
51,Wyoming,WY,4,578803,23.323997975131437,23.37336093380896,0.0,0.8350567176281625,57.90985879478856,50.51407819240743
