state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,6.666829369050078,26.074899390260065,0.09920877037276903,0.17526882765855864,33.72929537764513,26.802836656529514
2,Alaska,AK,2,732673,7.643246031995174,9.183594084361548,0.5459461451425124,0.2957208286188609,43.84138626645175,37.82110163742898
3,Arizona,AZ,2,7276316,8.50705219509433,7.6765691398151015,0.19240505772426597,0.08704038325621555,43.81839656221637,33.65732054517699
4,Arkansas,AR,2,3025891,10.344060641972893,6.34051731728416,0.29743305360305444,0.14320850729035955,37.55819360314037,29.25181376328493
5,California,CA,2,39237836,2.7447996877299756,3.438372231187411,0.056068331597084,0.14356890969556355,53.75666231950203,38.96209515733742
6,Colorado,CO,2,5812069,12.25037073716778,18.88189165387698,0.13764461502435707,0.2408780762926249,50.145034410293476,40.96245244163481
7,Connecticut,CT,2,3605597,2.2465073051702675,6.99705802633279,0.11093863235408727,0.17565283456063818,58.74472382798188,48.18184062167791
8,Delaware,DE,3,1003384,8.570995750380712,11.874103747205172,0.0,0.11627319816407944,49.39375154477249,38.297401593009255
9,District of Columbia,DC,2,1340100,1.9401537198716512,3.560501881522701,0.0,0.11193194537721067,28.469517200208937,21.40892470711141
10,Florida,FL,3,21781128,12.878120912746116,14.04885917754122,0.4315662623166257,0.23108689932556906,45.26164576967731,35.20133576185769
11,Georgia,GA,2,10799566,7.148435409348857,7.176214303426638,0.2407504153407646,0.1651300925734732,37.05679468971253,29.012239936308553
12,Hawaii,HI,1,1441553,3.676590454877483,5.71803960232967,0.0,0.04624642081606897,61.105488317113554,43.217696470403794
13,Idaho,ID,2,1900923,10.152962534516128,8.416963759184354,0.21042409397960887,0.09644437640732073,33.86944131876988,29.093182627597226
14,Illinois,IL,3,12671469,11.608756648499082,12.200637510931054,0.22886060014036255,0.24201350819440645,50.98392301634483,36.78969660108074
15,Indiana,IN,3,6805985,7.11138799159857,11.575945919027783,0.3085519583131611,0.1273389034308284,38.982483799185566,32.27375611318568
16,Iowa,IA,2,3193079,6.294864611868356,6.710943083015306,0.2192241407118333,0.08873358076431348,46.19181047509316,40.43401369023441
17,Kansas,KS,2,2934582,0.3407640338555883,5.646946846749749,-0.03407640338555883,0.1192674118494559,44.39037655107269,36.204508853390365
18,Kentucky,KY,2,4509394,12.307640450135871,9.804928492450586,0.15523150117288487,0.42503863416385146,43.244923819032,35.94500724487592
19,Louisiana,LA,2,4624047,10.68328241473324,9.03043218573316,0.23788685538879686,0.13696515916324667,34.18604957951336,29.66639396182608
20,Maine,ME,2,1372247,14.501762437811852,17.354226836922006,0.14574635615891307,0.07287317807945654,57.637582738384566,47.71356760116801
21,Maryland,MD,2,6165129,3.422475020392923,6.0872321452757,0.2108633898820284,0.167609361188279,52.42131997562419,41.77137250493866
22,Massachusetts,MA,2,6984723,6.2708284924112245,8.894922737604832,0.10021872019835289,0.1765758403494789,61.80257971575966,46.44373155528143
23,Michigan,MI,3,10050811,15.272399411350984,18.21174999140439,0.8656017907410657,0.4958140525509169,45.696551253426215,38.61814733159344
24,Minnesota,MN,2,5707390,9.04091011828524,15.030638222675213,0.24529601096122744,0.16353067397415164,50.57693621778081,41.38737671685306
25,Mississippi,MS,2,2949965,20.610414021861278,8.193801815082068,0.37288578000077965,0.0960463372729281,32.7541513204394,26.024918939716237
26,Missouri,MO,2,6168187,7.214437564879274,6.52889229386667,1.7995563364080887,0.0999753520226716,39.93400329788964,32.4504428935115
27,Montana,MT,2,1104271,12.678047327150674,9.793144721074551,0.3622299236328763,0.0754645674235159,41.65635066029987,35.14345663338075
28,Nebraska,NE,2,1963692,5.09244830655724,5.099723232709465,0.0,-0.0763867245983586,45.32365564457155,39.26466064942975
29,Nevada,NV,2,3143991,9.12852485900882,9.623800722439364,0.22264694778070293,0.12722682730325882,41.84226354337529,33.288708523656716
30,New Hampshire,NH,2,1388992,9.359305165184537,9.986687159773831,0.43196793070082473,0.1799866377920103,58.69155473897618,34.83187808137124
31,New Jersey,NJ,2,9267130,6.960083650493734,4.848164580465736,0.2589798567625575,0.24099514448737994,54.003342998317706,42.52959654175565
32,New Mexico,NM,2,2115877,7.089258969212293,8.770426096196925,0.09452345292283058,0.06301563528188706,54.01641966900722,44.16145172899937
33,New York,NY,2,19835913,7.809068329751195,9.264581296128318,0.1562821938168412,0.1806487724226928,50.95672178033852,41.9526441762474
34,North Carolina,NC,3,10551162,6.549041707444166,10.218238115791008,0.18007495288196693,0.14058483163592153,41.206759975820674,33.99651147428122
35,North Dakota,ND,2,774948,12.904091629373841,10.747264885607072,0.0,0.043013638764579476,39.99778049623975,34.66077723924702
36,Ohio,OH,2,11780017,8.429529431069582,8.34706532499668,0.8488952095739759,0.12308980538822652,42.83178878264777,37.555573986013776
