state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,18.35362251896227,35.39768926900398,0.15873403259643043,2.7348551032759993,0.0,0.0
2,Alaska,AK,4,732673,67.42434892510028,25.01603229349441,0.0,0.3639640967616749,0.0,0.0
3,Arizona,AZ,4,7276316,32.39276578972106,40.78005565296661,0.05497287363550456,2.1233272441713633,0.0,0.0
4,Arkansas,AR,4,3025891,21.051650571682853,51.361495081708405,0.9914435120101814,0.9969515315213493,0.0,0.0
5,California,CA,4,39237836,34.70120013754072,32.59354058159578,0.7339854318163723,1.2182119319730067,0.0,0.0
6,Colorado,CO,3,5812069,18.78848995082474,23.126753263646,0.06882230751217853,0.2609512493170103,0.0,0.0
7,Connecticut,CT,4,3605597,121.11725187257478,38.769089913740856,1.8859567500194838,0.43913208640159546,0.0,0.0
8,Delaware,DE,4,1003384,33.58634381253837,34.68263396665683,0.0,1.777318886222357,0.0,0.0
9,District of Columbia,DC,3,1340100,7.536750988732185,12.02468898909463,0.29848518767256177,0.44772778150884257,0.0,0.0
10,Florida,FL,4,21781128,26.339315392664695,37.131095453694726,0.5463445235710473,0.7736054808548024,0.0,0.0
11,Georgia,GA,4,10799566,25.139899140391382,41.42494509237025,0.3426063602926266,1.2670262243254342,0.0,0.0
12,Hawaii,HI,2,1441553,2.0810889367231034,5.529750603292818,0.0,0.09249284163213795,0.0,0.0
13,Idaho,ID,3,1900923,29.827615321609557,19.050895651368158,0.4734542114541199,0.2805654586394784,0.0,0.0
14,Illinois,IL,4,12671469,15.16793356792334,22.16114688157196,0.32356153812947813,0.6116102245130379,0.0,0.0
15,Indiana,IN,4,6805985,15.177817758928354,26.01911615816289,0.8521911229601593,4.476452220606815,0.0,0.0
16,Iowa,IA,4,3193079,19.698854929677594,22.51297706248868,0.06263546877480952,1.0543637243759603,0.0,0.0
17,Kansas,KS,4,2934582,49.95600736322925,31.34542305708761,3.2713347250136477,1.658384964763863,0.0,0.0
