state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,3,2934582,0.0,68.06031367621401,0.0,0.28964942877725003,68.79552181537268,56.60669901198876
18,Kentucky,KY,3,4509394,51.80296953426558,74.57131236956198,0.0,0.6837578027853262,61.87906845132628,53.713159683984145
19,Louisiana,LA,3,4624047,0.0,118.39350743129185,0.0,0.11894342769439843,57.69854847928665,50.53064988310023
20,Maine,ME,3,1372247,80.67060813395838,51.59421008025523,0.29149271231782614,0.6315675433552901,84.1043194118843,74.27299895718483
21,Maryland,MD,3,6165129,0.0,144.07530761203165,0.0,1.3597985270597475,78.88983344874049,69.03519780364692
22,Massachusetts,MA,3,6984723,325.0379435233151,174.04310194446612,0.7444819214734787,0.4080333608075796,89.44878701703703,73.59062055861055
23,Michigan,MI,3,10050811,0.0,90.92656446188415,0.0,1.117654419462602,63.0554788066356,56.447683674481596
24,Minnesota,MN,3,5707390,0.0,65.06351539720558,0.0,0.6307611710431563,70.57597255488061,64.64672994135672
25,Mississippi,MS,3,2949965,0.0,88.30613244563918,0.0,0.32203771909158246,55.78303471397118,48.492338044688665
26,Missouri,MO,3,6168187,13.602051948165643,74.55073219129984,0.0,0.5431093447718106,62.032425411226995,52.76182450369939
27,Montana,MT,3,1104271,0.0,24.618698024048705,0.0,0.16602204833173495,60.057540223369074,52.2812787802994
28,Nebraska,NE,3,1963692,0.0,52.20487006836394,0.0,0.16126086304097928,65.391721308637,58.959042456760024
29,Nevada,NV,3,3143991,0.0,54.08048923440666,0.0,0.2968625970409372,68.09313385439081,55.29872700017271
30,New Hampshire,NH,3,1388992,0.0,89.2733723448371,0.0,1.007925171635258,96.13777473160393,65.75473436852049
31,New Jersey,NJ,3,9267130,363.9098620608538,237.36428800348267,0.39926061250894285,0.27336762658269964,80.22149252249618,67.56426207466605
32,New Mexico,NM,3,2115877,0.0,49.92188649367209,0.0,0.866464985125947,79.9944892826946,65.6511224423726
33,New York,NY,3,19835913,397.2794194045921,270.56264780235443,0.38314344290580427,0.41591228999643226,82.39577880786229,70.38641982347876
34,North Carolina,NC,3,10551162,176.77673795549723,105.2423014098894,0.25589598567437405,0.26221440507374133,75.8972139751053,56.403635921806526
35,North Dakota,ND,3,774948,102.71656936981577,54.989864757745956,0.6452045814686921,0.2580818325874768,61.18668607442048,51.679596566479304
36,Ohio,OH,3,11780017,174.8554352680476,127.46040301009025,5.66213104785842,0.0848895209573976,59.980872693137876,54.820769783269405
37,Oklahoma,OK,3,3986639,99.68296602727258,52.77628598927568,0.0,0.20485091995203644,65.52436776944188,53.08687342897112
38,Oregon,OR,3,4246155,0.0,35.99222624434846,0.0,0.22373182326127994,73.51983147106029,66.00656358517294
39,Pennsylvania,PA,3,12964056,162.42601852383237,108.68622333275063,0.5090999298367733,0.757221865338029,77.25908465683888,63.05621481425258
40,Rhode Island,RI,3,1095610,0.0,180.82555445303137,0.0,0.7301868365568039,86.04037933206159,73.92302005275599
41,South Carolina,SC,3,5190705,174.56202962796,84.61828815711381,0.3660389099361262,0.2151281312782496,62.25973157788778,52.694653231112156
42,South Dakota,SD,3,895376,0.0,56.27324641906226,0.0,0.5584246171440824,70.06095763120744,56.40434856417862
43,Tennessee,TN,4,6975218,0.0,89.76473157234247,0.0,1.096739915512318,57.49401667446092,50.28430652633366
44,Texas,TX,3,29527941,1.7102445443114371,50.8322415224085,0.003386622860022648,0.240450223061608,65.60611523844484,55.938079123092265
45,Utah,UT,3,3337975,0.0,56.88222007996722,0.0,0.16477055699937834,64.71884900276366,56.47385016364712
46,Vermont,VT,3,645570,0.0,92.54280270591437,0.0,0.28398676105353926,86.30466099725824,74.80598540824388
47,Virginia,VA,3,8642274,203.8583826432719,114.35812908897424,0.25456263015960845,0.522624793736772,77.99277134698576,67.11444233311742
48,Washington,WA,3,7738692,0.0,64.87991953752835,0.0,0.16367968471502248,74.44038346531946,66.8294719572765
49,West Virginia,WV,3,1782959,0.0,73.12883486704645,0.0,0.7945593065609846,62.22936141548965,55.339915275673754
50,Wisconsin,WI,3,5895908,135.8569367093245,89.8880085258163,0.37314015076218965,0.37879378941010167,67.3746266054355,61.18675868076638
51,Wyoming,WY,3,578803,0.0,34.45534515691374,0.0,0.0,55.84715352201008,47.51979516346667
