state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,30117.877876781517,30087.698568834116,404.67257435052477,404.1335400314995,62.333664095373756,50.85143942997021
2,Alaska,AK,3,732673,41431.71646832898,41366.72937898041,180.29871443331473,180.2987144333147,71.58732476834822,63.450816394216794
3,Arizona,AZ,3,7276316,31171.79077983969,31148.23686680379,430.520059876454,429.9565879216901,75.83112113327678,63.38328351874767
4,Arkansas,AR,3,3025891,31381.89710072174,31327.589602061485,399.2212541694331,397.3485275356361,68.21736143172375,55.59869803638002
5,California,CA,3,39237836,28621.63703421361,28576.92071936456,244.39676031063487,244.03401519560524,84.91034011151889,74.24022058708844
6,Colorado,CO,3,5812069,28506.4750607744,28474.14086594144,231.8279428547734,231.54691843243202,80.91710542321505,71.17006009391837
7,Connecticut,CT,3,3605597,24745.416639740935,24694.995031336002,314.594226698103,314.4832880657489,97.38398384511636,80.16187055846785
8,Delaware,DE,3,1003384,30623.370514180016,30567.07530288931,309.0541607201231,307.87481828160173,83.1229120655701,69.09259067316202
9,District of Columbia,DC,4,1340100,12538.765763748974,12520.206381186905,103.20125363778823,103.16394298932916,55.130512648309825,41.34803372882621
10,Florida,FL,3,21781128,32627.570987140796,32598.088715017093,372.51973359690095,371.811169130757,79.97892946591196,67.40785876654321
11,Georgia,GA,3,10799566,26080.316560869203,26052.513856310783,357.5236264123947,356.8615627702076,65.9940501312738,55.25276663895568
12,Hawaii,HI,3,1441553,23212.466000209497,23180.56587979373,116.26350193159739,115.77791451302865,88.06752162424829,78.50762337562337
13,Idaho,ID,4,1900923,26023.83158076366,25990.111119703426,271.92053544514954,271.657505327675,58.86387823178529,51.98853399111905
14,Illinois,IL,3,12671469,29656.10380296081,29598.68797712855,312.70249724005953,312.3749898295138,77.53210776114435,69.82559796342476
15,Indiana,IN,3,6805985,28200.591097394423,28169.620456952853,362.475086265985,361.7526828715216,62.63582714331577,56.3313612945077
16,Iowa,IA,3,3193079,26747.036324500583,26720.760745349548,314.77454832780523,313.8819928977642,68.5369200073033,62.358620002824864
17,Kansas,KS,3,2934582,29858.835091334986,29820.87397796347,310.0952708085853,309.97600339673596,73.8520170845456,63.10697741620442
18,Kentucky,KY,3,4509394,35118.97607527752,35092.52336028173,374.8175475463,374.52186849644687,66.98203794124001,58.0054215710581
19,Louisiana,LA,3,4624047,31411.769819813686,31379.90842838999,389.4640344269857,389.0747650272586,62.4593997422604,54.72517904770432
20,Maine,ME,3,1372247,21005.18346915679,20938.59820530019,187.5026871984417,187.15046683772434,91.62927665354707,79.83817782075675
21,Maryland,MD,3,6165129,20190.12092042194,20153.50484034594,248.99722292915524,248.6538940763986,87.54152589507859,76.16544601094316
22,Massachusetts,MA,3,6984723,29215.21726774276,29131.221708536516,309.9049167733638,309.35132765226814,100.53377922073645,80.1632505684191
23,Michigan,MI,3,10050811,28072.25207995653,28012.293876441552,382.69548596625685,382.12670931065503,67.84801743859276,60.88363416643692
24,Minnesota,MN,3,5707390,29061.917969509705,28995.057285379127,238.51532837251355,237.87288643904367,76.09469477291722,69.7332931515106
25,Mississippi,MS,3,2949965,31376.507856872875,31346.454231539305,436.5814509663674,436.28766217000316,61.51181454695225,53.533685992884664
26,Missouri,MO,3,6168187,26955.50572639902,26878.990999647525,350.52439233765125,350.15151129497207,67.47763970190917,57.20402121401313
27,Montana,MT,3,1104271,28029.98539307833,27948.845890184566,318.5812178351147,318.1888020845125,64.63114579663869,56.15261108912577
28,Nebraska,NE,4,1963692,27307.84664804868,27278.535970581364,229.5166451765348,228.79521499977258,0.0,0.0
29,Nevada,NV,3,3143991,26921.673757971952,26916.057602309567,364.9819608262237,364.47305351701067,75.61669228696901,60.88357123159703
30,New Hampshire,NH,3,1388992,25118.791180942728,25066.821324899127,193.8096115744367,193.4856356264111,89.42700893885637,71.26088559185366
31,New Jersey,NJ,3,9267130,29439.47047251954,29346.139065091964,374.60357197967437,374.36437530641456,88.83333890859414,74.1852763476934
32,New Mexico,NM,3,2115877,29168.897814003365,29140.35173122067,404.27680815094635,403.3394505761283,89.99379453531562,72.37221256245047
33,New York,NY,3,19835913,30650.411705274168,30575.4243398253,357.5333285642057,357.1980780516631,90.53290866924048,77.24916418014134
34,North Carolina,NC,3,10551162,30165.160955731702,30082.770572026635,250.853886993679,250.64537915349987,87.36015995205078,63.5697660598899
35,North Dakota,ND,3,774948,34622.581128024074,34528.565603295785,311.11764918420334,311.11764918420334,66.01010648456412,55.74296597965282
36,Ohio,OH,3,11780017,26584.38438586294,26513.872724340843,337.58015799128304,337.0595022627444,64.11816723184694,59.00255491991226
37,Oklahoma,OK,3,3986639,29951.570734144727,29911.47251033837,370.88886151969115,370.85541647153576,72.38365450195013,58.40280496929871
38,Oregon,OR,3,4246155,20972.079445992906,20926.2161044185,200.65211938801102,200.3224093326786,78.86429016368926,70.25417112658393
39,Pennsylvania,PA,3,12964056,24986.763401824242,24930.19600832156,363.29679538564164,362.80312272640595,86.73155222408789,69.89372770373717
40,Rhode Island,RI,3,1095610,38660.0158815637,38564.88296800087,334.699391206725,334.33429778844663,99.07129361725431,82.46054709248729
41,South Carolina,SC,3,5190705,32817.10287908868,32780.26230128112,353.15048726521735,353.0541612362868,68.98280676709618,58.05461878492421
42,South Dakota,SD,3,895376,29109.446757563303,29063.68784893561,336.95341398473937,336.78588659959615,78.81214149139579,63.2243884133593
43,Tennessee,TN,3,6975218,32605.34652823754,32563.088760400446,393.2350214717303,392.25775213524986,62.200736951877346,54.39293796982403
44,Texas,TX,3,29527941,26629.601434112865,26597.071953935818,307.82369823889854,307.5087423129164,73.38255315533175,61.07483755809455
45,Utah,UT,3,3337975,31061.16732450063,31028.28168917639,150.12095656797908,149.9212346807071,70.89534822759308,62.88084841857713
46,Vermont,VT,3,645570,21971.281193364004,21934.23751767541,111.37444428954257,111.06464055021144,93.23063339374507,80.44596248276716
47,Virginia,VA,3,8642274,24070.771188231247,24027.17651131437,251.8897225429326,251.34395569190858,87.11913091392381,73.96163324606464
