state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,1,5039877,2.103225931902703,0.9580732681713123,0.0,0.0,0.0,0.0
2,Alaska,AK,1,732673,1.9108115079987935,0.8969115241626991,0.0,0.0,0.0,0.0
3,Arizona,AZ,1,7276316,0.9620252886213299,0.4083699184351767,0.01374321840887614,0.0,0.0,0.0
4,Arkansas,AR,1,3025891,3.304811706700605,1.2463861293842282,0.0,0.0,0.0,0.0
5,California,CA,1,39237836,3.269803156320853,1.9740421683077236,0.06116545265136437,0.030582726325682184,0.0,0.0
6,Colorado,CO,2,5812069,6.262829983608247,3.541890897323188,0.08602788439022317,0.04874913448779313,0.0,0.0
7,Connecticut,CT,1,3605597,5.3805236691732325,2.3931047836381683,0.11093863235408727,0.02311221507376818,0.0,0.0
8,Delaware,DE,1,1003384,3.886846910056369,1.8508794809792235,0.0,0.0,0.0,0.0
9,District of Columbia,DC,1,1340100,5.298112081187972,2.4731629835726543,0.0,0.0,0.0,0.0
10,Florida,FL,1,21781128,2.589397573899754,1.2159936935182736,0.041320174051591815,0.023720840659247153,0.0,0.0
11,Georgia,GA,1,10799566,4.463142315163405,1.8241473777742547,0.12963483902964248,0.0262356221845705,0.0,0.0
12,Hawaii,HI,1,1441553,2.5666763552918277,1.129733994221113,0.0,0.0,0.0,0.0
13,Idaho,ID,1,1900923,1.6307867283419688,0.6688480130066139,0.0,0.0,0.0,0.0
14,Illinois,IL,1,12671469,4.600887237304531,1.9300953075876883,0.03945872416213148,0.007891744832426295,0.0,0.0
15,Indiana,IN,1,6805985,1.19012898206505,0.5541341292154731,0.07346475197932407,0.017141775461842285,0.0,0.0
16,Iowa,IA,1,3193079,1.4092980474332142,0.9753237280648912,0.0,0.0,0.0,0.0
17,Kansas,KS,1,2934582,1.6697437658923828,0.7350767016027691,0.03407640338555883,0.03407640338555883,0.0,0.0
18,Kentucky,KY,1,4509394,1.3970835105559638,0.734973638206312,0.044351857477967105,0.018479940615819628,0.0,0.0
19,Louisiana,LA,2,4624047,11.613203758525811,5.320015129604003,0.21626077762617896,0.10092169622555018,0.0,0.0
20,Maine,ME,1,1372247,4.153771150529023,2.2486580664518017,0.0,0.0,0.0,0.0
21,Maryland,MD,1,6165129,2.433039114023405,1.153955694079672,0.032440521520312064,0.005406753586718677,0.0,0.0
22,Massachusetts,MA,2,6984723,5.912904491702821,3.505609926938303,0.014316960028336127,0.0,0.0,0.0
23,Michigan,MI,1,10050811,5.452296337081655,1.658714761567855,0.039797783482347845,0.006632963913724641,0.0,0.0
24,Minnesota,MN,1,5707390,2.0149315186100827,1.1288622545256488,0.0,0.0,0.0,0.0
25,Mississippi,MS,1,2949965,2.7118965818238525,1.0314892355865724,0.03389870727279815,0.005649784545466358,0.0,0.0
26,Missouri,MO,1,6168187,1.1834920050251394,0.3798291366421191,0.04863665774075915,0.005404073082306573,0.0,0.0
27,Montana,MT,1,1104271,1.7205921372561626,1.0090690729772984,0.0,0.0,0.0,0.0
28,Nebraska,NE,1,1963692,2.6989976024753375,1.978779913405099,0.0,0.0,0.0,0.0
29,Nevada,NV,1,3143991,5.2481066262594265,2.2401009235895213,0.06361341365162941,0.021204471217209805,0.0,0.0
30,New Hampshire,NH,1,1388992,3.959706031424227,2.0672750969253757,0.0,0.0,0.0,0.0
31,New Jersey,NJ,2,9267130,9.668581319135482,4.123637600237152,0.11869910101617222,0.04316330946042626,0.0,0.0
32,New Mexico,NM,1,2115877,2.0322542378408572,1.2153015375792504,0.0,0.0,0.0,0.0
33,New York,NY,2,19835913,35.85920143932876,12.479529283217625,0.3428125541788775,0.08990427278710757,0.0,0.0
34,North Carolina,NC,1,10551162,1.3647785902633283,0.6052143153251068,0.0,0.0,0.0,0.0
35,North Dakota,ND,1,774948,3.4841047399309373,1.1244994134168633,0.0,0.0,0.0,0.0
36,Ohio,OH,1,11780017,1.4346329041800194,0.6779034602169322,0.00848895209573976,0.0,0.0,0.0
37,Oklahoma,OK,1,3986639,1.2291055197122187,0.5805104786978992,0.02508378611657589,0.0041806310194293156,0.0,0.0
38,Oregon,OR,1,4246155,2.684781879135359,1.5543474037099447,0.0706521547140884,0.04317631676972069,0.0,0.0
39,Pennsylvania,PA,1,12964056,2.074967895849879,0.9829375268709997,0.007713635300557171,0.0025712117668523905,0.0,0.0
40,Rhode Island,RI,1,1095610,4.016027601062421,2.6730053838240146,0.0,0.0,0.0,0.0
41,South Carolina,SC,1,5190705,2.4274159290501003,1.0843558685325845,0.057795617358335716,0.012843470524074606,0.0,0.0
42,South Dakota,SD,2,895376,1.563588928003431,1.2444891467782409,0.1116849234288165,0.11168492342881652,0.0,0.0
43,Tennessee,TN,1,6975218,3.3977432676656125,1.4049740094144727,0.0,0.0,0.0,0.0
44,Texas,TX,1,29527941,1.307236423968742,0.552503329449409,0.01693311430011324,0.004515497146696864,0.0,0.0
45,Utah,UT,1,3337975,3.355327706169159,1.7033423814481192,0.0,0.0,0.0,0.0
46,Vermont,VT,1,645570,4.4921542203014395,2.4120433990781125,0.30980373933113375,0.05163395655518896,0.0,0.0
47,Virginia,VA,1,8642274,1.3306682940161352,0.8132780132371906,0.023142057287237134,0.017356542965427848,0.0,0.0
48,Washington,WA,3,7738692,18.14260084262302,12.264900284736196,1.072532670895805,0.7042533802870046,0.0,0.0
49,West Virginia,WV,1,1782959,0.44869231429326195,0.44869231429326195,0.0,0.0,0.0,0.0
50,Wisconsin,WI,1,5895908,3.663557843846953,1.5894801227272493,0.05088274783120767,0.005653638647911965,0.0,0.0
51,Wyoming,WY,1,578803,3.800947818169567,2.171970181811181,0.0,0.0,0.0,0.0
