state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
34,North Carolina,NC,4,10551162,500.93060840123576,462.2889606173911,11.79964822831836,11.388950967359486,0.0,0.0
35,North Dakota,ND,4,774948,425.06077827157435,412.61754705753526,10.71039605238029,10.258752845352204,0.0,0.0
36,Ohio,OH,4,11780017,380.3729655059072,366.15397074554306,22.92017065849735,22.323114361096987,0.0,0.0
37,Oklahoma,OK,4,3986639,263.7560110157955,234.98849173809958,9.255917077016505,9.143040039491913,0.0,0.0
38,Oregon,OR,4,4246155,163.55973816311464,150.67749528691252,4.474636465225599,4.349032634622774,0.0,0.0
39,Pennsylvania,PA,4,12964056,663.5577630951301,654.4699987631736,49.922647665206014,49.302985629394584,0.0,0.0
40,Rhode Island,RI,4,1095610,1491.1327936035632,1483.192011756008,81.59837898522285,80.09236863482442,0.0,0.0
41,South Carolina,SC,4,5190705,475.71572647646127,419.95396441468796,12.580179378331074,11.97653626369957,0.0,0.0
42,South Dakota,SD,4,895376,703.2799628312575,681.8045475548022,9.046478797734137,8.748652335257292,0.0,0.0
43,Tennessee,TN,4,6975218,497.7478840087865,470.7052064281616,7.440627662103178,7.1323935682010235,0.0,0.0
44,Texas,TX,4,29527941,389.0755538965619,350.10133041688977,7.433637177749712,7.1485964203644725,0.0,0.0
45,Utah,UT,4,3337975,526.2771590560145,482.06301296872687,4.733408728345778,4.488749416437611,0.0,0.0
46,Vermont,VT,4,645570,179.531266942392,176.47748722612795,8.674504701271745,8.597053766438961,0.0,0.0
47,Virginia,VA,4,8642274,671.0502351580151,652.0439941088256,18.64092714486951,18.320795352396065,0.0,0.0
48,Washington,WA,4,7738692,385.03922885159403,370.61818715617574,16.42396415311528,16.0621459026926,0.0,0.0
49,West Virginia,WV,4,1782959,142.62806940597065,135.9537712308584,4.991701996512539,4.9356154572258815,0.0,0.0
50,Wisconsin,WI,4,5895908,468.0873582152231,450.58369296128774,12.737647873745656,12.279703143264785,0.0,0.0
51,Wyoming,WY,4,578803,206.80611537949872,196.83479772663827,3.4554071074268795,3.2250466335984207,0.0,0.0
