state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,9.841510020978687,10.099452823947887,0.5158856059383988,0.271170639018902,53.981515818739226,44.27129868447186
2,Alaska,AK,3,732673,59.91758942939074,53.32723953445612,0.2729730725712562,0.20472980442844216,61.06475876687144,53.41482489459827
3,Arizona,AZ,3,7276316,47.53779247630257,48.327045876355164,0.21989149454201823,0.48330318071214423,62.68108751736455,54.01233261447139
4,Arkansas,AR,3,3025891,27.363840931481004,18.30865685512135,0.09914435120101814,0.3690373072482342,59.14419917967963,48.63664950257627
5,California,CA,2,39237836,12.566951959328238,13.462224864505052,0.3236671869468031,0.1750011561969592,77.37794969121131,62.79413829039909
6,Colorado,CO,3,5812069,66.36191001861816,52.700681977450714,0.48175615258524973,0.590724806146199,68.98169997637675,61.92460894734732
7,Connecticut,CT,2,3605597,23.241643478181285,18.063186603652998,0.22187726470817454,0.07858153125081183,80.77006387569105,70.64438981949452
8,Delaware,DE,3,1003384,37.97150442901222,31.180200487265378,0.0,0.29898822385048995,68.1849620882932,58.741518700716775
9,District of Columbia,DC,2,1340100,6.417431534960078,6.75855746372872,0.0,0.02487376563938015,41.140437280799944,33.47899410491754
10,Florida,FL,2,21781128,7.107069936873793,6.675503674557166,0.0,0.3275006387792833,69.54964407720297,59.760357682118205
11,Georgia,GA,2,10799566,11.287490626938157,9.700125251064984,1.0833768690334409,0.21605806504940414,57.00312401442799,48.17439886010234
12,Hawaii,HI,2,1441553,9.226160952805758,6.818043754597595,0.5549570497928277,0.10405444683615517,79.16954839676377,59.35605558727289
13,Idaho,ID,4,1900923,34.193915271686436,23.958286128821182,0.736484328928631,0.736484328928631,47.008847807091605,41.98623510789232
14,Illinois,IL,3,12671469,38.82738457553737,28.07995550589168,0.22886060014036255,0.16441135067554782,67.28867031912401,61.48833256822868
15,Indiana,IN,3,6805985,50.220504453065935,45.955350852437746,0.6464898174180519,0.3722214100285753,54.19534424480806,49.74254277668846
16,Iowa,IA,3,3193079,100.93705793060555,41.549685607975434,3.1944089075152857,0.0,60.56890543578785,55.53708505176351
17,Kansas,KS,3,2934582,101.17284165172417,38.019530063030636,0.6474516643256177,0.03407640338555883,64.00202822752951,53.60044462891137
18,Kentucky,KY,4,4509394,46.63597813808241,30.121247207179373,0.7539815771254408,0.7428936127559491,58.3701712469569,51.03998453007211
19,Louisiana,LA,2,4624047,13.516298601636185,8.536121836873322,0.34601724420188634,0.16579992951340386,54.98369718127864,48.58882273471701
20,Maine,ME,3,1372247,75.93385155879372,36.85300720018231,0.0,0.31578377167764504,77.84342031718779,70.12462042183368
21,Maryland,MD,2,6165129,12.830226261283421,13.687582901463097,0.17842286836171636,0.16490598439491969,72.61111649083092,65.45731646491095
22,Massachusetts,MA,3,6984723,42.79339352469669,30.69147174074456,0.3006561605950587,0.1813481603589243,82.05354743488039,69.53899245539156
23,Michigan,MI,3,10050811,177.95578884131837,83.50143514360612,2.736097614411414,0.31672402688035156,59.390500925746196,53.771073796930416
24,Minnesota,MN,3,5707390,60.34281869646196,74.00430469469032,0.8059726074440331,0.3562632540151161,66.21912993504912,61.14998274167351
25,Mississippi,MS,2,2949965,7.627209136379585,10.494071237164802,0.0677974145455963,0.18644289000038983,53.58026281667748,46.98486253226733
26,Missouri,MO,3,6168187,29.749422318097682,22.903233733255586,0.08106109623459859,0.19995070404534318,58.07927029449659,50.19859157966514
27,Montana,MT,4,1104271,53.79114365948214,46.481861271890175,0.6339023663575336,0.9810393765057067,56.576420099776236,49.70799740281145
28,Nebraska,NE,3,1963692,54.33642343096576,44.80627017155149,0.7638672459835861,0.23764758763933788,61.681567170411654,56.02375525286043
29,Nevada,NV,3,3143991,23.21889598284473,21.69217405520563,0.3498737750839618,0.39758383532268377,63.74270791487635,52.76691313683786
30,New Hampshire,NH,3,1388992,76.7463023545132,64.27065711784414,0.6479518960512372,0.2639804020949485,80.29283106022208,62.393591899737366
31,New Jersey,NJ,2,9267130,21.02053170722759,18.54789069385174,0.2158165473021313,0.1186991010161722,74.03533780145524,64.39921529103401
