state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
42,South Dakota,SD,2,895376,0.0,18.85879707040873,0.0,0.0372283078096055,76.93393613409339,61.92940172620217
43,Tennessee,TN,3,6975218,93.01501401103162,33.21964786108272,0.15770116432203266,0.11230234428993235,61.45264563774207,53.80995977473392
44,Texas,TX,3,29527941,41.1813339778754,39.322561830988676,0.08127894864054354,0.05475040290369946,73.14948238348215,61.23027000087815
45,Utah,UT,3,3337975,0.0,29.414754240434483,-0.029958283090796064,0.06490961336339147,69.89003812191524,62.2491780196077
46,Vermont,VT,2,645570,0.0,10.555455975782198,0.0,0.10326791311037792,91.64815589324164,79.29690041358799
47,Virginia,VA,3,8642274,37.99925806564337,34.06510832681306,0.10413925779256711,0.14078084849735922,85.8265891592884,72.96453456578674
48,Washington,WA,3,7738692,0.25844160744477235,40.292892612121754,0.0,0.17014072490114177,80.52306513813963,71.87180986140811
49,West Virginia,WV,3,1782959,42.68185639714654,39.93361597210031,0.0,0.20565064405107839,65.96926794166326,58.45445688880114
50,Wisconsin,WI,3,5895908,32.12397479743578,27.668099880217166,0.03392183188747179,0.059363205803075615,71.59799644092139,65.3272235591193
51,Wyoming,WY,3,578803,305.2852179411648,43.612173991594965,1.9004739090847835,0.0,58.72999967173632,51.40695538896654
