state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,73.61290761659461,20.096862341226636,1.7659161126352887,0.8432745481685368,60.30551936088916,48.98204856983613
2,Alaska,AK,3,732673,63.19326630024582,33.69267638593791,0.0,0.6141894132853264,68.53930744001758,60.985733062362065
3,Arizona,AZ,1,7276316,0.0,7.615706315432936,0.0,0.0022905364014793564,71.6738662806838,60.3221053071362
4,Arkansas,AR,3,3025891,10.641493695575948,16.750674193391067,0.36352928773706655,1.0410156876106904,65.61700338842344,53.414448835070395
5,California,CA,3,39237836,27.009644466631645,13.853610945458724,0.7696652791963349,0.36741747599604285,82.50047989394727,71.12015810453971
6,Colorado,CO,2,5812069,45.6808066112085,16.62550314329913,0.2580836531706695,0.12617423043899398,77.74864682439248,68.71038523458685
7,Connecticut,CT,2,3605597,75.1331887618056,16.45457643451873,-0.027734658088521817,0.3374383400770155,93.04570089225169,77.08576416055372
8,Delaware,DE,3,1003384,5.481450770592316,10.023224266225949,0.0,0.6976391889844766,79.46857833092814,65.76455275348222
9,District of Columbia,DC,1,1340100,0.0,1.2152611212382871,0.0,0.03731064845907022,50.332214013879565,37.810387284531004
10,Florida,FL,2,21781128,11.280407516084566,8.016113766008813,1.5104819181081899,0.6986170168352469,77.11912808188814,65.15252561758969
11,Georgia,GA,2,10799566,16.880307967931305,9.188199917345885,0.6018760383519116,0.5447749783031405,63.401732995566675,52.87680078995767
12,Hawaii,HI,2,1441553,6.035157916497,11.901846728592606,0.0,0.2312321040803448,84.96343873586333,76.04659696868585
13,Idaho,ID,3,1900923,88.0624833304663,60.061048538751216,0.4734542114541199,0.32440381155189696,56.80419459388939,50.06178577459476
14,Illinois,IL,2,12671469,21.53657164769136,9.747432260165393,0.33934502779433073,0.2604275794700677,76.15193629089097,67.70330259261968
15,Indiana,IN,2,6805985,21.216620371628792,7.348574190846103,0.22039425593797224,0.38936318549041765,60.12190740943449,53.58031203418756
16,Iowa,IA,3,3193079,0.0,29.96659784669101,0.0,0.44888752621946826,66.54962185401614,60.49136272544463
17,Kansas,KS,2,2934582,10.529608646137678,8.621330056546384,0.20445842031335298,0.22149662200613238,73.12002186342042,59.98653300538203
18,Kentucky,KY,3,4509394,39.87231987269243,35.12667112254995,1.3527316530779967,0.6357099571841952,64.79367294141963,56.03489071924077
19,Louisiana,LA,2,4624047,11.569951603000575,9.09222097934064,0.6704084106411549,0.5334432514779082,60.56841550269709,52.96018833718602
20,Maine,ME,3,1372247,0.0,47.57577483187377,0.0,0.8744781369534785,87.48476039663413,76.87347831695023
21,Maryland,MD,2,6165129,3.6171181495147953,5.7535582096382045,0.08110130380078016,0.16490598439491966,83.44990023728619,72.81057703739857
22,Massachusetts,MA,2,6984723,26.51500997247851,12.940486585611811,0.5297275210484367,0.3650824807225712,95.27623357433073,76.73439590947272
23,Michigan,MI,3,10050811,18.436323198197638,10.323260765439015,0.16914057979997832,0.5555107277744386,65.87591787369198,59.03646979333309
24,Minnesota,MN,2,5707390,15.471169834197418,12.835489226624228,0.31538058552157816,0.24529601096122747,73.56087458540593,67.5876714224891
25,Mississippi,MS,2,2949965,20.644312729134075,9.089696221577446,0.6779741454559631,0.6327758690922322,59.40555226926422,51.50284833887859
26,Missouri,MO,2,6168187,15.806913765746726,9.470252071522102,0.0,0.6782111718294749,65.12526290140036,54.94770181254233
27,Montana,MT,3,1104271,15.84755915893834,59.134035033067065,0.3622299236328763,0.25657952923995403,62.495257051937436,54.249726742801364
28,Nebraska,NE,2,1963692,14.615326639819278,6.9330046230700715,0.0,0.48378258912293787,68.41892720446995,61.66415099720323
29,Nevada,NV,2,3143991,16.507680842597832,9.53746823248358,0.6679408433421088,0.5036061914087328,72.67698921529991,58.63903554431295
30,New Hampshire,NH,2,1388992,31.53365894116021,13.257301492222933,0.07199465511680413,0.2999777296533505,98.18278291019674,68.02962148090126
31,New Jersey,NJ,2,9267130,10.521056680978901,12.215216577300628,0.12948992838127876,0.17804865152425833,85.50355935440638,71.3586622827132
32,New Mexico,NM,3,2115877,32.279759173146644,17.28428853446045,0.7561876233826447,0.41747858374250174,85.41767787068908,69.21531828173377
33,New York,NY,2,19835913,5.500124950134637,9.201924379713272,0.07562041636298768,0.16720514284705054,87.42148647254099,74.24649422489401
34,North Carolina,NC,3,10551162,39.265817357367844,17.10847447080101,0.3696275348629848,0.30486373601947037,82.01223713558753,59.132160040761384
35,North Dakota,ND,3,774948,4.00026840510589,13.475558544388969,0.0,0.408629568263505,63.43625636816922,53.594434723362085
36,Ohio,OH,2,11780017,3.658738353263837,7.262904871626488,0.0,0.6196935029890024,62.49366193614152,57.27994280483636
37,Oklahoma,OK,3,3986639,0.0,10.305852695896037,0.0,1.204021733595643,69.59503983179816,55.749216319812255
38,Oregon,OR,3,4246155,24.91665989583517,12.93943747763733,0.8007244200930017,0.3414854144514272,76.57379440929499,68.36625134975054
39,Pennsylvania,PA,2,12964056,6.00120826383348,7.649722322352553,0.0,0.493672659235659,82.4646777212317,66.31181630193514
40,Rhode Island,RI,2,1095610,32.21949416306897,15.790290340540883,0.18254670913920099,0.07606112880800041,93.42338970984201,78.20647858270735
41,South Carolina,SC,2,5190705,19.18814496296746,7.395086849611813,4.334671301875179,0.30824329257779054,66.21191148408549,55.630323819211455
42,South Dakota,SD,2,895376,8.376369257161237,7.482889869730705,0.7817944640017155,0.4095113859056605,74.18268973034792,59.338088132806774
43,Tennessee,TN,3,6975218,0.0,16.29237353482818,0.0,0.5089446666756507,60.15118093800079,52.574342479331825
44,Texas,TX,3,29527941,11.907365975839628,10.353873689620668,0.14562478298097387,0.47130501468648517,70.01751324279604,59.13749285803571
