state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,27.837980966598984,31.605079704467844,0.0,0.13227836049702535,40.847663544169826,33.11227635118873
2,Alaska,AK,3,732673,76.97840646509425,28.779161079655296,0.0,0.06824326814281405,50.90128884236215,45.16694350685776
3,Arizona,AZ,2,7276316,19.803977727190517,18.311856871369677,0.0,0.12368896567988526,52.41196231719458,44.930222931494455
4,Arkansas,AR,3,3025891,20.522880698610756,51.17264869846837,0.7601066925411392,0.25887691702488075,45.36280388156745,35.858066268745304
5,California,CA,2,39237836,41.564473637129225,18.630705613545338,0.10194242108560728,0.041626488609956304,64.50437022062073,52.70460633965644
6,Colorado,CO,2,5812069,25.20617012633539,10.905877801126291,0.22367249941458023,0.07455749980486008,59.188147972778715,53.51627793820066
7,Connecticut,CT,1,3605597,16.33571361413935,6.109548967500092,0.055469316177043634,0.018489772059014545,68.44186968205265,62.16559976059444
8,Delaware,DE,2,1003384,6.478078183427282,6.250277631922147,0.0,0.016610456880582776,58.33170550855904,50.76521052757469
9,District of Columbia,DC,2,1340100,13.95418252369226,3.912287995565362,0.0,0.0,33.40079098574733,28.6483098276248
10,Florida,FL,3,21781128,0.0,47.98780721680583,0.0,0.21042681229977314,55.91059838590545,47.78238757882512
11,Georgia,GA,2,10799566,54.07624713807944,18.540427590198664,0.12963483902964248,0.07562032276729146,44.324188583133804,37.39889177028039
12,Hawaii,HI,2,1441553,10.821662470960138,13.051400617449175,0.0,0.06936963122410346,69.71460640018091,52.314899278763946
13,Idaho,ID,2,1900923,32.24749240237506,12.249688328098658,0.26303011747451105,0.06137369407738592,38.3024983126618,34.93513414272961
14,Illinois,IL,2,12671469,31.985241805823772,10.473472784748612,0.11048442765396814,0.03419756094051395,61.64728020089857,48.140014389807526
15,Indiana,IN,2,6805985,27.91660575214315,10.240986425917779,0.0,0.0318347258577071,46.21329609160173,43.45398939315911
16,Iowa,IA,2,3193079,0.0,7.042016275110727,0.0,0.06263546877480951,52.09626821008813,48.734058881725126
17,Kansas,KS,3,2934582,45.594227729877716,21.404849383757455,0.2385348236989118,0.23285542313465202,52.19414553759275,44.559361435461675
18,Kentucky,KY,2,4509394,49.230561800543484,19.087138664625126,0.15523150117288487,0.04065586935480318,50.899123030722095,44.79218271900836
19,Louisiana,LA,3,4624047,164.18518237379507,63.34278176670783,0.3027650886766506,0.21265643133240933,41.18478899544058,36.7646349615391
20,Maine,ME,2,1372247,0.0,4.476495224880901,0.0,0.18218294519864134,66.49713936339448,61.87697987315695
21,Maryland,MD,1,6165129,4.152386754599944,4.335443983178848,0.016220260760156032,0.06758441983398347,62.83558705746465,57.2480316308061
22,Massachusetts,MA,1,6984723,18.211173156043554,6.984631213823982,0.10021872019835289,0.052495520103899136,71.19344603930607,62.70985978971535
23,Michigan,MI,2,10050811,0.8059051155175437,4.173081868006188,0.009949445870586961,0.05803843424509061,52.43068444924495,48.29826170246361
24,Minnesota,MN,2,5707390,7.411443759757087,5.071119573545375,0.05256343092026302,0.035042287280175353,57.68650819376282,52.84369913392987
25,Mississippi,MS,3,2949965,122.30653584025573,37.08518575644117,0.2033922436367889,0.1920926745458562,38.98069977101423,34.48101926633028
26,Missouri,MO,3,6168187,28.16062483189955,39.59023940097795,-0.14590997322227747,0.2350771790803359,47.54862328265988,40.62086639072389
27,Montana,MT,2,1104271,13.7647370980493,8.602960686280815,0.0,0.04527874045410954,47.36047582522768,42.65003789830576
28,Nebraska,NE,2,1963692,19.809623912507664,7.718696647510332,0.0,0.04243706922131033,52.486897130507224,48.4581085017406
