state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,908.454710303446,845.8709834160067,20.496531959014078,19.788842730354997,0.0,0.0
2,Alaska,AK,4,732673,194.2203411344488,179.69427405833548,2.0472980442844215,1.79707272776077,0.0,0.0
3,Arizona,AZ,4,7276316,1445.223104659006,1301.6477019414767,26.56564118435758,24.682820262341547,0.0,0.0
4,Arkansas,AR,4,3025891,810.0754455464522,763.3265233753817,9.947483237168822,9.374649208007384,0.0,0.0
5,California,CA,4,39237836,733.3890686530216,672.3313837039477,16.726202739621012,16.09670828941739,0.0,0.0
6,Colorado,CO,4,5812069,597.3260124750756,582.4997210853091,29.40433088457828,29.275289057992946,0.0,0.0
7,Connecticut,CT,4,3605597,1304.4441738774467,1297.1024136720137,120.31294678800765,120.15116128249126,0.0,0.0
8,Delaware,DE,4,1003384,1237.2132702933272,1195.8817077296142,51.22664901971727,50.94427125274738,0.0,0.0
9,District of Columbia,DC,4,1340100,788.6724871278262,780.3575426140907,41.86254757107679,41.52675173494516,0.0,0.0
10,Florida,FL,4,21781128,981.519414421512,863.8179148218849,17.629940928679176,16.876995534850167,0.0,0.0
11,Georgia,GA,4,10799566,867.6922757821935,805.5164968137212,26.389949373891504,25.98561213787048,0.0,0.0
12,Hawaii,HI,4,1441553,73.04622167898093,67.84349933717318,1.3180229932579655,1.2948997828499311,0.0,0.0
13,Idaho,ID,4,1900923,451.46489363325077,391.8021478438181,4.944966208520809,4.918663196773358,0.0,0.0
14,Illinois,IL,4,12671469,1184.6298167955113,1167.5949218786598,57.45979412489586,56.95735303723138,0.0,0.0
15,Indiana,IN,4,6805985,732.5758137874238,713.6953725287375,39.920746225564706,39.35751646038989,0.0,0.0
16,Iowa,IA,4,3193079,1006.9591137582253,971.7624542688376,22.924581571580283,22.56964724852303,0.0,0.0
17,Kansas,KS,4,2934582,584.6488528860328,550.4604841750644,9.882156981812061,9.677698561498707,0.0,0.0
18,Kentucky,KY,4,4509394,395.1750501286869,373.32859233096826,13.970835105559637,13.479268685178836,0.0,0.0
19,Louisiana,LA,4,4624047,1478.5965627079481,1386.815488683398,71.7769520941288,70.76413078557952,0.0,0.0
20,Maine,ME,4,1372247,250.68373259333052,246.4154464486766,8.01604958874022,7.77313899514203,0.0,0.0
21,Maryland,MD,4,6165129,1151.4114303204362,1131.02256254492,52.97537164266961,52.35089160340359,0.0,0.0
22,Massachusetts,MA,4,6984723,1579.7047356065516,1571.584973990481,117.58519271272462,116.71901663101028,0.0,0.0
23,Michigan,MI,4,10050811,736.3684383280116,722.8713043298554,62.24373336639203,61.862337941352855,0.0,0.0
24,Minnesota,MN,4,5707390,686.3031963822342,663.9787563642425,26.52701147109274,26.28755584134488,0.0,0.0
25,Mississippi,MS,4,2949965,1092.0129560859195,1023.7361169660365,39.254703021900255,37.339426060987165,0.0,0.0
26,Missouri,MO,4,6168187,414.4815972667496,389.350341402703,17.557833444414054,17.17684629211144,0.0,0.0
27,Montana,MT,4,1104271,120.16977716520674,105.84875839872122,2.082822060889039,2.052636233919633,0.0,0.0
28,Nebraska,NE,4,1963692,1028.9291803398903,1007.4390484862188,14.615326639819278,14.488015432155349,0.0,0.0
29,Nevada,NV,4,3143991,758.526344382029,685.5117769557411,17.461882047372274,16.80984455744307,0.0,0.0
30,New Hampshire,NH,4,1388992,427.07229415288214,422.66005028929516,27.645947564852783,27.20198052496583,0.0,0.0
31,New Jersey,NJ,4,9267130,1896.3152561796371,1886.7607493212186,164.8946329661934,163.62131533711087,0.0,0.0
32,New Mexico,NM,4,2115877,648.7617191358477,615.2464033994955,24.528836033474537,24.064095723270622,0.0,0.0
33,New York,NY,4,19835913,2031.3055416203933,2021.8357049084227,160.9908250757099,160.57323233201652,0.0,0.0
34,North Carolina,NC,4,10551162,722.0816057984892,679.3158354095433,13.70465167722759,13.357138610262389,0.0,0.0
35,North Dakota,ND,4,774948,503.64669629446104,486.5764265104608,11.484641550142719,11.484641550142719,0.0,0.0
36,Ohio,OH,4,11780017,500.03323424745486,475.96584234859034,25.212187724347086,24.656161362076134,0.0,0.0
37,Oklahoma,OK,4,3986639,431.9427969274369,390.12812547110485,10.13384959109666,9.937359933183483,0.0,0.0
38,Oregon,OR,4,4246155,250.9093521079659,232.97379797554666,5.2753608853186,5.063404421176334,0.0,0.0
39,Pennsylvania,PA,4,12964056,740.4009979592806,724.5120111880331,52.722697279308264,52.24702310244058,0.0,0.0
40,Rhode Island,RI,4,1095610,1565.7031242869268,1550.499591225762,88.44388057794288,87.54635925800848,0.0,0.0
41,South Carolina,SC,4,5190705,912.246024383971,828.7258529566656,16.298364095050673,15.421797231782582,0.0,0.0
42,South Dakota,SD,4,895376,799.9991065206125,782.6879433891461,10.945122496024016,10.75898095697599,0.0,0.0
43,Tennessee,TN,4,6975218,754.7147630367969,700.7809648386617,9.419060450870496,8.972240485291403,0.0,0.0
44,Texas,TX,4,29527941,742.2258124940035,663.5327923087201,9.536729973823775,8.876902953262698,0.0,0.0
45,Utah,UT,4,3337975,784.9968918281294,736.0236584841323,5.811906919614437,5.417456192252288,0.0,0.0
