state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,57.54108681620603,54.89362991540128,4.6429704534455905,1.7725300306601397,0.0,0.0
2,Alaska,AK,4,732673,11.191895975421504,23.963136156433848,0.1364865362856281,0.6596849253805358,0.0,0.0
3,Arizona,AZ,4,7276316,87.70921988544752,95.38775234217817,3.435804602219035,2.2286919186394143,0.0,0.0
4,Arkansas,AR,4,3025891,82.12457091151002,64.17472218454475,1.3219246826802418,1.4541171509482658,0.0,0.0
5,California,CA,4,39237836,55.13046132309641,59.38364476281807,1.8426092611223512,1.3205791131464708,0.0,0.0
6,Colorado,CO,4,5812069,24.690002819994053,26.20900946436999,0.2580836531706695,0.36991990287795967,0.0,0.0
7,Connecticut,CT,4,3605597,35.13981179815715,50.239352080350955,0.6378971360360018,1.0585394503785828,0.0,0.0
8,Delaware,DE,4,1003384,29.799159643765496,59.4986565462475,1.5946038605359465,0.4650927926563177,0.0,0.0
9,District of Columbia,DC,3,1340100,14.551152899037385,15.36132697986291,0.671591672263264,0.22386389075442134,0.0,0.0
10,Florida,FL,4,21781128,44.04730553899688,51.595123999087654,1.042186612190149,0.7728402924464396,0.0,0.0
11,Georgia,GA,4,10799566,78.26240424846702,67.43657238501198,1.620435487870531,1.097266316072331,0.0,0.0
12,Hawaii,HI,2,1441553,4.370286767118517,7.818948433688232,4.0928082422221035,0.20810889367231036,0.0,0.0
13,Idaho,ID,4,1900923,28.670282804721708,27.490404849193187,0.21042409397960887,0.4208481879592177,0.0,0.0
14,Illinois,IL,4,12671469,28.725951190031715,35.76200540419922,0.8602001867344663,0.7760215751885857,0.0,0.0
15,Indiana,IN,4,6805985,25.374725333658535,41.020618512340874,1.1607430812733204,0.641592167286097,0.0,0.0
16,Iowa,IA,4,3193079,34.292919154208214,34.449507826145236,0.12527093754961904,0.8142610940725238,0.0,0.0
17,Kansas,KS,4,2934582,2.8283414810013827,46.61651983144447,0.10222921015667649,0.5452224541689413,0.0,0.0
18,Kentucky,KY,4,4509394,60.51810952868612,62.86558998519852,0.8648612208203585,0.8907331376825062,0.0,0.0
19,Louisiana,LA,4,4624047,56.660323738058885,50.89233985480065,0.6704084106411549,0.9587561141427267,0.0,0.0
20,Maine,ME,4,1372247,48.24204388860023,35.874424523115316,0.8016049588740219,0.3400748310374639,0.0,0.0
21,Maryland,MD,4,6165129,24.103307489591863,33.480935389070645,1.02187642788983,0.6758441983398348,0.0,0.0
22,Massachusetts,MA,4,6984723,35.72081527069864,60.65686908005206,0.6013123211901173,1.023662642026033,0.0,0.0
23,Michigan,MI,4,10050811,23.818973414185184,20.7900778212965,0.8556523448704785,0.8025886335606813,0.0,0.0
