state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,36.48898574310444,53.8023334413008,0.03968350814910761,1.7824509076974167,0.0,0.0
2,Alaska,AK,4,732673,10.78243636656462,24.879545757208774,0.0,0.6824326814281404,0.0,0.0
3,Arizona,AZ,4,7276316,77.74538653901233,96.10239969943974,0.01374321840887614,2.2286919186394143,0.0,0.0
4,Arkansas,AR,4,3025891,21.018602454615845,58.72650402806975,1.4541171509482662,1.4486091314370986,0.0,0.0
5,California,CA,4,39237836,68.56392386165231,65.74557999871057,0.9710015608404092,1.433990056604209,0.0,0.0
6,Colorado,CO,4,5812069,21.799465904482553,26.830868171533606,0.24087807629262487,0.3613171144389373,0.0,0.0
7,Connecticut,CT,4,3605597,161.33250610093143,53.516003828809176,2.5515885441440074,0.6887440091982917,0.0,0.0
8,Delaware,DE,4,1003384,61.39224863063393,60.95088506209275,0.7973019302679732,0.41526142201456934,0.0,0.0
9,District of Columbia,DC,3,1340100,15.22274457130065,15.691792723357532,0.5223490784269831,0.18655324229535108,0.0,0.0
10,Florida,FL,4,21781128,40.03465752554229,51.74072842193611,0.7024429588770609,0.7797269881217049,0.0,0.0
11,Georgia,GA,4,10799566,39.24231770054463,67.1045484605585,0.4815008306815292,1.3441898189859358,0.0,0.0
12,Hawaii,HI,2,1441553,8.046877221996,7.779308644417315,0.0,0.23123210408034486,0.0,0.0
13,Idaho,ID,4,1900923,31.61622012043623,34.12627895576442,0.8416963759184355,0.5435955761139896,0.0,0.0
14,Illinois,IL,4,12671469,25.111532056780472,36.83077313293352,0.5050716692752829,0.7378781418318585,0.0,0.0
15,Indiana,IN,4,6805985,32.17756136694395,43.134304376431714,0.1763154047503778,0.9207582248075284,0.0,0.0
16,Iowa,IA,4,3193079,24.02070227513945,35.008753083063176,0.03131773438740476,0.8507984508578293,0.0,0.0
17,Kansas,KS,4,2934582,88.905336432923,47.225027034758035,0.8178336812534119,0.4145962411909658,0.0,0.0
18,Kentucky,KY,4,4509394,50.2950063800147,61.71244169077137,0.9535649357762929,0.8315973277118832,0.0,0.0
19,Louisiana,LA,4,4624047,44.98224174624522,49.4032299288604,0.5406519440654475,1.1245560436561306,0.0,0.0
20,Maine,ME,4,1372247,32.64718377959653,33.00113921598246,0.21861953423836963,0.3643658903972827,0.0,0.0
21,Maryland,MD,4,6165129,27.36357990238323,34.60940210195579,0.5677091266054611,0.7272083574136622,0.0,0.0
22,Massachusetts,MA,4,6984723,52.27122106345521,61.86358428244041,0.6442632012751258,1.0212764820213105,0.0,0.0
23,Michigan,MI,4,10050811,30.654242727278426,20.72185304961247,0.3780789430823045,0.8175128023665619,0.0,0.0
24,Minnesota,MN,4,5707390,13.911788050229614,21.110475065785636,0.05256343092026302,0.4555497346422796,0.0,0.0
25,Mississippi,MS,4,2949965,31.424101641883887,54.305729051022645,0.16949353636399078,1.4011465672756571,0.0,0.0
26,Missouri,MO,4,6168187,36.07218782439637,35.810476285124665,0.1945466309630366,0.8133129988871391,0.0,0.0
27,Montana,MT,4,1104271,22.005467860697237,30.02627331256807,0.0,0.8904818955974877,0.0,0.0
28,Nebraska,NE,4,1963692,31.01301018693359,40.89963482780686,0.9166406951803032,0.49227000296719986,0.0,0.0
29,Nevada,NV,4,3143991,31.075152568820965,41.52592766873151,0.1590335341290735,1.2881716264454954,0.0,0.0
30,New Hampshire,NH,4,1388992,31.02969635534258,50.43739838468678,0.21598396535041237,0.647951896051237,0.0,0.0
31,New Jersey,NJ,4,9267130,44.7063977736365,55.306073339704035,0.22660737466723785,0.8866463151662561,0.0,0.0
32,New Mexico,NM,4,2115877,23.205507692554907,36.68185140926704,0.5671407175369835,1.47299047471411,0.0,0.0
33,New York,NY,4,19835913,60.3551749798459,66.03894951257637,1.0133135792640349,0.9544976998706,0.0,0.0
34,North Carolina,NC,4,10551162,49.274193685965585,67.21805346449722,0.36014990576393385,0.9603997487038237,0.0,0.0
35,North Dakota,ND,3,774948,7.355332228743089,17.383654866427907,0.0,0.6452045814686921,0.0,0.0
36,Ohio,OH,4,11780017,36.79111838293612,45.58567275412252,0.4838702694571663,0.6083749001946829,0.0,0.0
37,Oklahoma,OK,4,3986639,44.2227149235233,64.63375002638277,0.3511730056320625,1.1914798405373548,0.0,0.0
38,Oregon,OR,3,4246155,9.867750941734345,15.933743082186792,0.16485502766620624,0.29045885826903,0.0,0.0
39,Pennsylvania,PA,4,12964056,36.36207680682651,40.964913185458975,0.42424994153064444,1.5671535718965321,0.0,0.0
40,Rhode Island,RI,4,1095610,184.2809028760234,95.32849932262131,2.4643805733792132,1.1865536094048064,0.0,0.0
41,South Carolina,SC,4,5190705,59.568016290658015,82.43581555877283,0.09632602893055953,0.9600494216745767,0.0,0.0
42,South Dakota,SD,4,895376,3.573917549722128,24.267538362175696,0.0,0.7073378483825045,0.0,0.0
43,Tennessee,TN,4,6975218,22.278873577858068,43.0503697928458,1.5913481127041478,1.0178893333513017,0.0,0.0
44,Texas,TX,4,29527941,69.12435919592227,63.699956980697415,0.6299118519642125,1.2372462181949404,0.0,0.0
