state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,1,5039877,0.49604385186384514,0.3373098192674147,0.0,0.0,0.0,0.0
2,Alaska,AK,1,732673,0.9554057539993968,0.3899615322446518,0.0,0.0,0.0,0.0
3,Arizona,AZ,1,7276316,0.4672694259017887,0.18062515623094355,0.0,0.0022905364014793564,0.0,0.0
4,Arkansas,AR,1,3025891,0.5948661072061089,0.5146063943290942,0.0,0.0,0.0,0.0
5,California,CA,1,39237836,0.6651742975835874,0.4234251275805759,0.010194242108560727,0.008070441669277242,0.0,0.0
6,Colorado,CO,1,5812069,1.9098190334629543,0.914353514090372,0.017205576878044634,0.008602788439022317,0.0,0.0
7,Connecticut,CT,1,3605597,0.8043050845671328,0.8043050845671328,0.027734658088521817,0.018489772059014545,0.0,0.0
8,Delaware,DE,1,1003384,0.5979764477009799,0.583738913231909,0.0,0.0,0.0,0.0
9,District of Columbia,DC,1,1340100,0.4477277815088426,0.6502713017152238,0.07462129691814044,0.0,0.0,0.0
10,Florida,FL,1,21781128,0.9182260900353738,0.4551777903461067,0.009182260900353739,0.004591130450176869,0.0,0.0
11,Georgia,GA,1,10799566,0.6481741951482125,0.6442057817085295,0.05555778815556107,0.020062534611730385,0.0,0.0
12,Hawaii,HI,1,1441553,0.763065943465138,0.43603768198007886,0.0,0.0,0.0,0.0
13,Idaho,ID,1,1900923,0.5786662584439243,0.27806040990162595,0.0,0.0,0.0,0.0
14,Illinois,IL,1,12671469,1.3258131318476176,0.772263601458859,0.007891744832426295,0.006576454027021912,0.0,0.0
15,Indiana,IN,1,6805985,0.6905686686056464,0.237186199247532,0.014692950395864815,0.012244125329887346,0.0,0.0
16,Iowa,IA,1,3193079,0.7203078909103094,0.22369810276717686,0.0,0.0,0.0,0.0
17,Kansas,KS,1,2934582,0.27261122708447066,0.2385348236989118,0.03407640338555883,0.0,0.0,0.0
18,Kentucky,KY,1,4509394,0.46569450351865466,0.20908732811041636,0.022175928738983552,0.007391976246327851,0.0,0.0
19,Louisiana,LA,1,4624047,4.8874935743516446,2.119355620736554,0.12975646657570739,0.032439116643926846,0.0,0.0
20,Maine,ME,1,1372247,0.947351315032935,0.6975004187605126,0.0,0.0,0.0,0.0
21,Maryland,MD,1,6165129,0.7299117342070215,0.3892862582437448,0.016220260760156032,0.005406753586718677,0.0,0.0
22,Massachusetts,MA,1,6984723,1.6034995231736462,0.791523361566583,0.014316960028336127,0.002386160004722688,0.0,0.0
23,Michigan,MI,1,10050811,2.377917563070284,1.0716974552032241,0.019898891741173923,0.006632963913724641,0.0,0.0
24,Minnesota,MN,1,5707390,0.40298630372201655,0.29285340084146544,0.017521143640087677,0.0,0.0,0.0
25,Mississippi,MS,1,2949965,2.033922436367889,0.6489181106507075,0.0,0.005649784545466358,0.0,0.0
26,Missouri,MO,1,6168187,0.32424438493839436,0.20381075624699077,0.0,0.008106109623459859,0.0,0.0
27,Montana,MT,1,1104271,0.9055748090821908,0.2975460086984341,0.0,0.0,0.0,0.0
28,Nebraska,NE,1,1963692,0.4073958645245792,0.23279763687118812,0.0,0.0,0.0,0.0
29,Nevada,NV,1,3143991,0.0,0.6543093975596168,0.0,0.010602235608604902,0.0,0.0
30,New Hampshire,NH,1,1388992,0.7199465511680413,0.596527142396377,0.0,0.0,0.0,0.0
31,New Jersey,NJ,1,9267130,4.747964040646889,1.9438904724856256,0.05395413682553282,0.01618624104765985,0.0,0.0
32,New Mexico,NM,1,2115877,0.6616641704598141,0.2970737091860389,0.0,0.0,0.0,0.0
33,New York,NY,2,19835913,16.424754434040924,7.029817943991645,0.13611674945337782,0.055454971999524295,0.0,0.0
34,North Carolina,NC,1,10551162,0.37910516396203564,0.2152775752498702,0.0,0.0,0.0,0.0
35,North Dakota,ND,1,774948,0.12904091629373843,0.4977292485615625,0.0,0.0,0.0,0.0
36,Ohio,OH,1,11780017,0.6621382634677012,0.2680083447369267,0.01697790419147952,0.0014148253492899602,0.0,0.0
37,Oklahoma,OK,1,3986639,0.10033514446630357,0.17558650281603125,0.0,0.0041806310194293156,0.0,0.0
38,Oregon,OR,1,4246155,0.5416665194746777,0.33980322029156795,0.023550718238029466,0.007850239412676489,0.0,0.0
39,Pennsylvania,PA,1,12964056,0.9179226007663034,0.37576423392714225,0.007713635300557171,0.0012856058834261953,0.0,0.0
40,Rhode Island,RI,1,1095610,2.0080138005312107,0.5997963300288032,0.0,0.0,0.0,0.0
41,South Carolina,SC,1,5190705,0.8861994661611476,0.421082355039303,0.0,0.009632602893055954,0.0,0.0
