state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
36,Ohio,OH,3,11780017,220.8485777227656,31.549796817537946,0.7385388323293591,0.0,63.75109645427507,58.69865892383687
37,Oklahoma,OK,3,3986639,93.78827628987726,41.34524631615038,0.7525135834972768,0.0,71.93736377936402,57.99895601282182
38,Oregon,OR,3,4246155,24.445645531074586,22.39673304436602,0.1177535911901473,0.23550718238029464,78.5748047351074,70.09402624256533
39,Pennsylvania,PA,3,12964056,0.0,22.72877738704175,0.0,0.14527346482716005,86.09872558403018,69.36940105781709
40,Rhode Island,RI,2,1095610,71.37576327342758,14.082174705024075,0.0,0.030424451523200165,97.99992698131635,81.67924717737151
41,South Carolina,SC,3,5190705,0.0,43.99897784322444,0.0,0.022476073417130555,68.50755340555858,57.6644213069323
42,South Dakota,SD,3,895376,0.0,21.890244992048032,0.0,0.18614153904802747,77.7971489072747,62.61604063544254
43,Tennessee,TN,3,6975218,52.012711287303134,35.144830906052995,0.7598328826425209,0.12424940219311664,61.83993102437802,54.0962877432648
44,Texas,TX,3,29527941,38.661686570018546,32.643657747758304,0.10498530866070209,0.09030994293393728,72.8294803894386,60.414710256973216
45,Utah,UT,3,3337975,140.56426426201514,20.080609180287876,0.3594993970895528,0.0,70.3803054246961,62.548011893438385
46,Vermont,VT,2,645570,0.0,14.029683623995625,0.0,0.15490186966556688,92.45070247997893,79.79336090586612
47,Virginia,VA,3,8642274,35.90490188114841,32.20547872337436,0.2777046874468456,0.15042337236704137,86.51398925791985,73.44484796478335
48,Washington,WA,3,7738692,0.0,23.089911613708654,0.0,0.15291128440482363,81.21363403531244,72.330246506774
49,West Virginia,WV,3,1782959,57.37652969025087,49.3321174839931,0.11217307857331549,0.26173718333773616,66.39092654402036,58.824067182700226
50,Wisconsin,WI,3,5895908,37.0935231689504,30.459382046957703,0.10176549566241534,0.059363205803075636,72.08138254531788,65.65546816537842
51,Wyoming,WY,3,578803,0.0,28.4083827189167,0.0,0.25915553305701594,59.02733745333041,51.725889464982046
