state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,12.361412788447018,25.468308622837988,0.33730981926741466,0.5125786469259733,0.0,0.0
2,Alaska,AK,2,732673,9.827030612565224,9.94401907223862,0.0,0.04549551209520936,0.0,0.0
3,Arizona,AZ,2,7276316,7.187703227842221,6.681167463629357,0.3023508049952751,0.3412899238204241,0.0,0.0
4,Arkansas,AR,3,3025891,20.32459199620872,19.304821526712537,0.8922991608091634,0.4516575999157493,0.0,0.0
5,California,CA,3,39237836,13.780066770246965,12.533456592400109,0.46128945541237293,0.25570557288973156,0.0,0.0
6,Colorado,CO,2,5812069,4.71432806458423,5.028944327497046,0.12043903814631243,0.05735192292681545,0.0,0.0
7,Connecticut,CT,2,3605597,2.828935125029225,3.518339483229625,0.027734658088521817,0.013867329044260907,0.0,0.0
8,Delaware,DE,2,1003384,1.395278377968953,8.015731906086945,0.09966274128349666,0.016610456880582776,0.0,0.0
9,District of Columbia,DC,2,1340100,2.0893963137079323,3.7843657722771225,0.07462129691814044,0.02487376563938015,0.0,0.0
10,Florida,FL,3,21781128,11.02789534132484,16.213249246910316,0.5830735671724624,0.4904857697605621,0.0,0.0
11,Georgia,GA,3,10799566,17.945165574246225,18.503389064761624,0.5648375129148708,0.6311982043229021,0.0,0.0
12,Hawaii,HI,3,1441553,23.446935353746966,17.14420885967128,0.06936963122410346,0.26591691969239656,0.0,0.0
13,Idaho,ID,3,1900923,18.727744364185188,15.714170732548647,0.21042409397960887,0.2893331292219622,0.0,0.0
14,Illinois,IL,3,12671469,17.10141105186778,15.118328314690947,0.1815101311458048,0.14862786101069525,0.0,0.0
15,Indiana,IN,3,6805985,12.709402092423066,13.538504293332581,0.19100835514624262,0.1297877284968059,0.0,0.0
16,Iowa,IA,3,3193079,19.323042117028734,33.99763765855554,0.28185960948664285,0.2505418750992381,0.0,0.0
17,Kansas,KS,2,2934582,35.371306714210064,19.301848489105822,0.13630561354223533,0.05111460507833825,0.0,0.0
18,Kentucky,KY,3,4509394,20.889724872122507,16.353163450090445,0.5543982184745888,0.2069753348971798,0.0,0.0
19,Louisiana,LA,3,4624047,24.8916155047732,15.672727498537228,0.4325215552523579,0.47937805707136344,0.0,0.0
20,Maine,ME,1,1372247,1.3845903835096742,1.8530608140204665,0.07287317807945654,0.0,0.0,0.0
21,Maryland,MD,2,6165129,7.380218645870994,8.833090573959257,0.08110130380078016,0.11894857890781091,0.0,0.0
22,Massachusetts,MA,2,6984723,-111.05665893980333,-11.5047000227701,-0.05726784011334451,0.18373432036364698,0.0,0.0
23,Michigan,MI,2,10050811,6.307948681952133,7.047050375195735,0.1293427963176305,0.1293427963176305,0.0,0.0
24,Minnesota,MN,2,5707390,12.842998288184267,14.647676083113296,0.17521143640087675,0.08760571820043837,0.0,0.0
25,Mississippi,MS,4,2949965,26.47489038005536,20.605571349393735,1.118657340002339,0.677974145455963,0.0,0.0
26,Missouri,MO,3,6168187,25.291062025194766,21.738269978798353,0.29181994644455495,0.22967310599802934,0.0,0.0
27,Montana,MT,3,1104271,17.11536389165341,11.746598952094704,0.3622299236328763,0.10565039439292227,0.0,0.0
28,Nebraska,NE,3,1963692,21.43920737060598,16.49953251324546,0.1527734491967172,0.127311207663931,0.0,0.0
