state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,78.25587807004021,76.19800471887933,0.7936701629821522,0.8531954252058136,49.995188374636925,39.268220236327195
2,Alaska,AK,3,732673,94.03922350079776,87.99481975100568,0.9554057539993968,0.20472980442844216,55.83964469824873,48.35731629253432
3,Arizona,AZ,3,7276316,35.85605682875785,36.70813637010817,1.6079565538385083,0.30693187779823383,58.092721646503534,49.7734842741849
4,Arkansas,AR,4,3025891,51.02629275145734,56.068491183966266,1.1897322144122178,1.0465237071218583,54.44680591600953,43.67946499064242
5,California,CA,3,39237836,22.28971037036803,25.96728321103131,0.28034165798542,0.31559674527752585,70.66958534614396,57.64113749800065
6,Colorado,CO,3,5812069,43.306437002038344,33.455015269580784,0.32690596068284805,0.2179373071218987,63.83439356965652,57.51053540486185
7,Connecticut,CT,2,3605597,29.121390992947905,18.162238953969144,0.6101624779474799,0.13405084742785545,73.91985293974895,66.45681699868288
8,Delaware,DE,3,1003384,24.816022579590665,43.85160616473853,0.1993254825669933,0.14949411192524498,63.173720131076436,54.75879623354568
9,District of Columbia,DC,2,1340100,27.982986344302667,16.81111217712964,0.14924259383628088,0.02487376563938015,36.24445936870383,30.833146780091035
10,Florida,FL,3,21781128,51.87977408699861,57.97417182171911,2.2129248769852508,1.376573946644698,64.57618264765719,54.38244520669453
11,Georgia,GA,4,10799566,65.69708449395097,61.95619342480985,1.1204153944704816,0.8194773752945258,51.91272501135694,42.07492227002456
12,Hawaii,HI,3,1441553,29.20461474534755,39.144291905029796,0.0,0.3930945769365863,74.22189818896705,55.40601004611
13,Idaho,ID,4,1900923,85.95824239067022,66.83971042338003,1.1047264933929464,0.6575752936862777,42.80247016843923,37.810895023101935
14,Illinois,IL,3,12671469,35.252424166448264,31.58163542725112,0.30777804846462553,0.3577590990699921,67.19580815768084,52.246823158388345
15,Indiana,IN,3,6805985,51.60164179027724,56.828134145377724,1.351751436419563,0.5509856398449307,50.56737562601151,46.63793705099262
16,Iowa,IA,3,3193079,126.08519864369156,46.573944996126215,0.0,0.15658867193702378,56.334653793407554,52.00676212520893
17,Kansas,KS,4,2934582,4.464008843508206,61.488435880427666,0.10222921015667649,0.7326426727895149,58.18603807969925,49.25342007822579
18,Kentucky,KY,4,4509394,103.1180686362735,95.29313378123219,0.7761575058644243,0.6246219928147033,58.36305277383169,49.69199852574426
19,Louisiana,LA,4,4624047,58.77967935879545,52.495759048914756,2.5951293315141477,1.2326864324692202,50.87322858093787,43.62635154876237
20,Maine,ME,3,1372247,48.60640977899752,32.334870159256006,0.5829854246356523,0.2550561232780979,71.13303946009721,65.41220348814754
21,Maryland,MD,2,6165129,17.761185532370856,18.273282336370066,0.2595241721624965,0.2568207953691372,67.9865741657636,61.483531001541095
22,Massachusetts,MA,3,6984723,23.522765326556257,25.531230290531408,0.3436070406800671,0.16941736033531085,75.30426045528219,65.97870810338506
23,Michigan,MI,3,10050811,2.1490803080467833,24.703052747257342,0.009949445870586961,0.24707790578624286,55.548950228991465,50.90777251706354
24,Minnesota,MN,3,5707390,80.56221845712314,40.75418010684393,0.21025372368105208,0.1372489585140201,61.92333097965971,56.36793700798438
25,Mississippi,MS,4,2949965,70.17032405469217,61.971679567142566,2.8813901181878427,1.6440873027307106,48.91908887054592,41.14374238338421
26,Missouri,MO,3,6168187,37.02870875996464,38.842161284298655,1.8806174326426872,0.5539174909364237,53.46741270976383,46.188093843458375
27,Montana,MT,3,1104271,112.74406373073278,70.81595007022733,0.4527874045410954,0.34713701014817316,51.58045443555069,45.55620857561233
28,Nebraska,NE,3,1963692,54.081801015637886,41.77262596607382,0.254622415327862,0.0509244830655724,57.36948564235125,52.26145444397594
29,Nevada,NV,4,3143991,43.28892798993381,38.27709975723758,1.1132347389035147,0.6573386077335038,58.061266714822025,48.20134663235359
30,New Hampshire,NH,3,1388992,30.309749804174537,31.17368566557619,0.35997327558402065,0.15598841941974229,66.82882262820809,59.332523153481084
31,New Jersey,NJ,3,9267130,21.99170617008718,25.12104610596808,0.23739820203234444,0.18164559397929383,68.21888761677025,60.13416235663037
32,New Mexico,NM,3,2115877,34.784630675601655,30.450055191568993,0.5671407175369835,0.44898640138344525,70.61038992342182,60.85008722151618
33,New York,NY,3,19835913,20.73511816673122,24.564392012464605,0.23190261017982886,0.16972582339248346,67.85301488265249,60.587869083716996
34,North Carolina,NC,4,10551162,47.359712607957306,62.33301263744356,0.5591801168440026,0.6555360126843534,57.26829897977114,47.653699184980766
35,North Dakota,ND,3,774948,47.48705719609574,57.90250258266177,0.38712274888121523,0.19356137444060764,48.842373939928876,42.03030396878242
36,Ohio,OH,3,11780017,62.18157410129374,60.02901839130259,0.9422736826271133,0.18958659680485465,52.98809840427226,48.91028595289803
37,Oklahoma,OK,4,3986639,25.811215913956595,53.02712385044144,0.02508378611657589,0.8653906210218683,54.61683387936556,45.29298990954536
38,Oregon,OR,3,4246155,47.760856586723754,46.70780304265187,1.0362316024732965,0.45531388593523636,64.96013452170257,58.85161987727721
39,Pennsylvania,PA,3,12964056,28.787286941679366,32.76201301726646,0.6402317299462452,0.20569694134819125,69.86978457976424,55.67745927663379
40,Rhode Island,RI,3,1095610,39.612635883206615,33.86241454532178,0.5476401274176029,0.36509341827840197,70.83031370651966,63.993848175902016
41,South Carolina,SC,4,5190705,82.24316350091172,91.95557938936727,0.828403848802812,1.0724297887602294,53.0147446252484,44.71918554416018
42,South Dakota,SD,3,895376,110.79144404138597,63.564676420057836,0.446739693715266,0.2605981546672385,56.83701595754186,49.569454620181915
43,Tennessee,TN,4,6975218,72.78625556936,98.49359342092043,1.806395154961465,0.673814065739594,49.95528455167996,42.28812633526292
44,Texas,TX,4,29527941,82.2305896642099,71.05763704572948,1.066786200907134,0.9522054608097013,57.370908455824946,48.24734985754679
45,Utah,UT,3,3337975,38.22676922385578,48.72500756981618,0.3894576801803489,0.27461759499896393,55.238220777567236,46.844718729169635
46,Vermont,VT,3,645570,17.34900940254349,23.25740928835868,0.4647056089967006,0.15490186966556688,74.2862896355159,66.36181978716483
47,Virginia,VA,3,8642274,42.33839380700034,42.682218658125,0.33555983066493844,0.27384767789897274,65.83763717743733,57.85787398085272
48,Washington,WA,3,7738692,39.68370882314479,43.492030509991686,0.6848702597286467,0.5276516151997436,68.31252619951795,60.36729462808444
49,West Virginia,WV,4,1782959,82.61547236924686,103.12712102265311,1.289990403593128,0.8132548196565373,47.785394952996675,40.15835473502195
50,Wisconsin,WI,3,5895908,41.21502574327822,33.20462744185095,0.2374528232123025,0.26289419712790635,59.08855769119871,54.40393574662291
51,Wyoming,WY,3,578803,110.22748672691745,97.93611001621328,6.738043859482415,0.0,46.74820275637825,39.918245067838285
