state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,43.889960012913015,25.689402453954443,0.19841754074553805,0.2414080079070713,0.0,0.0
2,Alaska,AK,2,732673,6.687840277995778,5.790928753833078,0.0,0.06824326814281405,0.0,0.0
3,Arizona,AZ,4,7276316,55.97612857935252,49.64835816052283,1.0169981622568345,0.4741410351062269,0.0,0.0
4,Arkansas,AR,3,3025891,26.636782356006876,18.77605165364044,0.1321924682680242,0.14320850729035953,0.0,0.0
5,California,CA,3,39237836,18.38021852173499,20.140181605762937,0.29818158167540126,0.18901823909623014,0.0,0.0
6,Colorado,CO,2,5812069,7.209136711900701,5.577064848040467,0.0,0.017205576878044634,0.0,0.0
7,Connecticut,CT,1,3605597,2.8012004669407036,2.2306589291196834,0.1386732904426091,0.07858153125081181,0.0,0.0
8,Delaware,DE,2,1003384,6.876729148561269,11.390027575256758,0.1993254825669933,0.08305228440291389,0.0,0.0
9,District of Columbia,DC,2,1340100,2.760987985971196,3.080793544191798,0.29848518767256177,0.12436882819690072,0.0,0.0
10,Florida,FL,3,21781128,41.021750572330326,41.72157002809299,0.5509356540212242,0.2081312470746847,0.0,0.0
11,Georgia,GA,3,10799566,19.954505579205684,21.453243054925935,0.08333668223334159,0.10802903252470208,0.0,0.0
12,Hawaii,HI,1,1441553,2.497306724067724,1.8135203591444184,0.0,0.011561605204017243,0.0,0.0
13,Idaho,ID,3,1900923,31.247977955971912,21.869075481452203,0.15781807048470664,0.04383835291241852,0.0,0.0
14,Illinois,IL,2,12671469,8.941346895138993,6.517453839465203,0.1420514069836733,0.15520431503771717,0.0,0.0
15,Indiana,IN,2,6805985,7.640334205849704,6.876300785264733,0.10285065277105371,0.17141775461842287,0.0,0.0
16,Iowa,IA,3,3193079,18.790640632442855,13.676902003185193,0.09395320316221427,0.10439244795801585,0.0,0.0
17,Kansas,KS,2,2934582,7.6331143583651775,13.654901642356071,0.10222921015667649,0.05111460507833825,0.0,0.0
18,Kentucky,KY,2,4509394,8.249445490901882,6.988585542599674,0.13305557243390131,0.10718365557175384,0.0,0.0
19,Louisiana,LA,4,4624047,39.856861316504784,32.23212418534179,0.34601724420188634,0.3027650886766506,0.0,0.0
20,Maine,ME,1,1372247,1.89470263006587,1.6448517337934478,0.07287317807945654,0.06072764839954711,0.0,0.0
21,Maryland,MD,2,6165129,9.44019176241081,7.0025182881702195,0.2108633898820284,0.17031273798163835,0.0,0.0
22,Massachusetts,MA,2,6984723,4.2235032083591575,3.18859152631086,0.3579240007084032,0.26486376052421834,0.0,0.0
23,Michigan,MI,2,10050811,5.840324726034546,4.824059897824592,0.08954501283528264,0.082912048921558,0.0,0.0
24,Minnesota,MN,2,5707390,10.057136449410326,7.393922616117,0.08760571820043837,0.08176533698707582,0.0,0.0
25,Mississippi,MS,4,2949965,23.8307912127771,23.34652396602284,0.5423793163647704,0.5423793163647704,0.0,0.0
26,Missouri,MO,2,6168187,15.53130603854909,9.764388049287648,0.0972733154815183,0.08916720585805844,0.0,0.0
