state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,8154.86171587124,7957.705543777585,114.2885034694299,105.24066361143336,0.0,0.0
2,Alaska,AK,4,732673,6896.118732367645,6801.377578108807,29.6175783739813,29.321857545362434,0.0,0.0
3,Arizona,AZ,4,7276316,8846.276055080622,8503.455398505035,146.90126157247707,138.90270845851114,0.0,0.0
4,Arkansas,AR,4,3025891,8659.267633896925,8401.374291784752,138.33941804248732,133.00214713616586,0.0,0.0
5,California,CA,4,39237836,7283.890477548252,6950.895923152192,80.66958636556818,76.01803864344949,0.0,0.0
6,Colorado,CO,4,5812069,6344.98661320091,6234.106501980129,92.11865860505097,90.41243889797822,0.0,0.0
7,Connecticut,CT,4,3605597,6117.599942533789,5831.096962385344,181.2737252665786,176.22601749446764,0.0,0.0
8,Delaware,DE,4,1003384,6694.64532023632,6487.275630694302,99.06476483579566,96.7393008725141,0.0,0.0
9,District of Columbia,DC,4,1340100,2432.6542795313785,2367.8510132506103,62.0102977389747,60.85366763674353,0.0,0.0
10,Florida,FL,4,21781128,6966.875177447192,6775.305012407333,107.40949688188785,104.94941614900142,0.0,0.0
11,Georgia,GA,4,10799566,7018.735752899701,6768.1516090554005,105.88388459314014,102.53344131298115,0.0,0.0
12,Hawaii,HI,4,1441553,1641.4935836559598,1611.5754527037357,21.435216048247966,21.053683076515398,0.0,0.0
13,Idaho,ID,4,1900923,8025.5749443822815,7888.851889319029,82.90709302796589,80.89052879399463,0.0,0.0
14,Illinois,IL,4,12671469,8276.73571233138,8136.412597466007,154.8281418673715,151.81481063219007,0.0,0.0
15,Indiana,IN,4,6805985,8480.080399824566,8300.234488993354,134.6315044773093,131.71250499866414,0.0,0.0
16,Iowa,IA,4,3193079,9431.680205845205,9301.335795324825,132.53665192749693,129.52492980390818,0.0,0.0
17,Kansas,KS,4,2934582,8696.298143994612,8437.667978413476,114.32633335854987,107.80070211021535,0.0,0.0
18,Kentucky,KY,4,4509394,7022.517881560139,6790.339075652801,73.71278712838132,71.42127449201969,0.0,0.0
19,Louisiana,LA,4,4624047,7695.31538066114,7491.128133305862,173.4843958117208,169.9665538290016,0.0,0.0
20,Maine,ME,4,1372247,2269.999497175071,2138.6820302758906,33.01154966999381,31.116847039927944,0.0,0.0
21,Maryland,MD,4,6165129,5110.274253790958,4967.294972370291,103.87454990803923,101.57938301047714,0.0,0.0
22,Massachusetts,MA,4,6984723,6420.397773827251,6175.244376702044,191.26026901854232,187.54740405119387,0.0,0.0
23,Michigan,MI,4,10050811,5681.272884347343,5591.820259223716,142.5258120961582,140.12633740036833,0.0,0.0
24,Minnesota,MN,4,5707390,7716.697124254694,7633.5818248671585,102.35852114539222,100.46915782286942,0.0,0.0
25,Mississippi,MS,4,2949965,8267.860805128197,8074.04252495974,180.17162915492216,174.83258275945647,0.0,0.0
26,Missouri,MO,4,6168187,7532.52130650384,7345.392923861929,105.99548943636113,102.59632746759029,0.0,0.0
27,Montana,MT,4,1104271,7947.233967024399,7822.238769805082,96.8059470908862,95.41739905029351,0.0,0.0
28,Nebraska,NE,4,1963692,9174.554869093523,9023.789299514821,95.2287833326204,93.44642642532536,0.0,0.0
29,Nevada,NV,4,3143991,8080.271222150445,7898.41410396622,114.37691774562968,109.93988214342852,0.0,0.0
30,New Hampshire,NH,4,1388992,3896.710708197024,3717.63943102007,63.715269778371656,61.80741141777634,0.0,0.0
31,New Jersey,NJ,4,9267130,6502.865504206803,6301.960338776485,217.607824644739,214.22130332332304,0.0,0.0
32,New Mexico,NM,4,2115877,7520.238652813939,7363.147425731403,132.75818963011554,129.50500745868814,0.0,0.0
33,New York,NY,4,19835913,5946.401357981354,5713.737502276804,200.44451697282602,197.2600572170957,0.0,0.0
34,North Carolina,NC,4,10551162,6084.666314477969,5887.966246209253,73.88759645620075,71.15172085627472,0.0,0.0
35,North Dakota,ND,4,774948,12277.210858018861,12219.345224269427,176.0118098246592,175.30208478504366,0.0,0.0
36,Ohio,OH,4,11780017,6788.097164885246,6598.640732012526,83.87933565800456,81.68635636660512,0.0,0.0
37,Oklahoma,OK,4,3986639,8562.701563898812,8264.19375891751,71.43862286000814,68.78392216267054,0.0,0.0
38,Oregon,OR,4,4246155,3040.609680993746,2952.587189384951,40.41303249645856,37.98730851794153,0.0,0.0
39,Pennsylvania,PA,4,12964056,5763.975410164843,5587.784960421116,142.3782803776843,136.35135999618228,0.0,0.0
40,Rhode Island,RI,4,1095610,9354.149743065507,9048.031950889721,181.3601555297962,176.08151319052095,0.0,0.0
41,South Carolina,SC,4,5190705,7039.082359717996,6795.900419252161,113.87663140170747,111.13133957718652,0.0,0.0
42,South Dakota,SD,4,895376,11637.010596665536,11525.373538203901,179.14261717982166,175.4384005527659,0.0,0.0
43,Tennessee,TN,4,6975218,9369.857687602022,9158.650771099301,115.72398167340432,110.05151858097243,0.0,0.0
44,Texas,TX,4,29527941,6909.198308138044,6681.351643951644,106.32641131327104,103.02727621046567,0.0,0.0
45,Utah,UT,4,3337975,9431.376807795146,9159.090252537626,43.4095521985635,41.70193006238812,0.0,0.0
46,Vermont,VT,4,645570,1451.1207150270302,1382.4328002496134,24.474495407159562,24.190508646106025,0.0,0.0
47,Virginia,VA,4,8642274,4773.570011781621,4606.996789436273,64.24235102937028,62.138352321005634,0.0,0.0
48,Washington,WA,4,7738692,3691.70914154485,3589.5028698463693,50.51241217508075,48.88853740830276,0.0,0.0
49,West Virginia,WV,4,1782959,5854.986009212776,5646.848861919988,93.72060714800509,88.3549948895815,0.0,0.0
50,Wisconsin,WI,4,5895908,9464.530314923502,9325.428997292942,96.32104164447613,94.31682674379134,0.0,0.0
51,Wyoming,WY,4,578803,8342.907690526828,8147.899322271259,90.18612550384155,85.43494073112959,0.0,0.0
