state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,63.89044812006324,60.34444321331084,4.960438518638451,1.6270238341134118,50.53736430472411,40.28171719270133
2,Alaska,AK,3,732673,116.42301545164078,116.6764904475998,0.8189192177137687,0.18198204838083745,56.4895935840409,49.17091253533295
3,Arizona,AZ,3,7276316,26.579384402766454,33.906483131612994,0.975768507030206,0.4787221079091855,58.67340011071537,50.392162737297284
4,Arkansas,AR,4,3025891,46.300412010875476,45.615843871630354,0.5618179901391028,0.8151868876528159,54.97161001503359,44.55831356780532
5,California,CA,3,39237836,16.996350155497872,22.500512733970055,0.21917620533405563,0.31262342466252896,71.32881385201773,58.444604335468455
6,Colorado,CO,3,5812069,31.03886068799252,31.936008625204853,0.37852269131698196,0.2437456724389657,64.35253951733884,58.0979337994783
7,Connecticut,CT,2,3605597,10.927455286877596,19.22011805534562,0.41601987132782725,0.07395908823605818,74.53986122131786,67.18740336205073
8,Delaware,DE,3,1003384,27.108265629111088,45.07603412907862,0.6976391889844765,0.29898822385048995,63.56110920644539,55.12276456471301
9,District of Columbia,DC,2,1340100,11.118573240802926,16.69385013911542,0.29848518767256177,0.0,36.68554585478695,31.192000596970377
10,Florida,FL,3,21781128,60.60751307278485,41.83634828934742,0.022955652250884345,2.0124455139941944,65.28203222532828,55.36563579259991
11,Georgia,GA,4,10799566,65.67856523123244,47.450319498288835,1.5463584369964498,1.088006684713071,53.06320642885094,43.327028141686434
12,Hawaii,HI,3,1441553,19.007278955404345,33.06949419926189,0.0,0.6243266810169311,74.86835378234446,56.021041196542896
13,Idaho,ID,4,1900923,95.1116904787832,63.14225848630978,0.6838783054337287,1.2450092227126857,43.45588958626941,38.39971424408037
14,Illinois,IL,3,12671469,23.888311607754396,26.67184274936304,0.1894018759782311,0.3511826450429702,67.7386418259793,52.7834065647795
15,Indiana,IN,3,6805985,38.76000314429139,49.76082500496675,1.2048219324609148,0.5313950393171109,51.116700962461714,47.25680412166645
16,Iowa,IA,3,3193079,113.77732902944149,56.720890937645365,0.0,0.33405583346565076,56.9098979386354,52.7199608904133
17,Kansas,KS,4,2934582,3.237258321628089,45.891179245094726,0.10222921015667649,0.8064748801248923,58.704408328000376,49.922612487911394
18,Kentucky,KY,4,4509394,73.31362041107963,89.02368192773955,0.9313890070373093,0.890733137682506,59.020990403588605,50.36585847233576
19,Louisiana,LA,4,4624047,27.421866602999494,32.9797685879923,1.8382166098225212,0.8362083401545587,51.403348625132914,44.700453952998316
20,Maine,ME,3,1372247,46.05584854621653,35.031177748195894,1.3117172054302177,0.18218294519864134,71.76310095777218,66.11455517847735
21,Maryland,MD,2,6165129,15.798533980391976,19.631149880005985,0.7461319949671774,0.15679585401484164,68.56622140428854,62.1288540758839
22,Massachusetts,MA,3,6984723,19.786038759160526,26.94656405333264,0.3579240007084032,0.14794192029280664,75.77514527061416,66.43102382156029
23,Michigan,MI,3,10050811,1.6317091227762615,32.0912269808732,0.0,0.2968251351391777,56.11255648922261,51.44617683090449
24,Minnesota,MN,3,5707390,110.75114894899419,41.59269198104813,0.31538058552157816,0.2277748673211398,62.317802007572645,56.89632213673851
25,Mississippi,MS,4,2949965,56.57694243830011,56.291224762715096,2.0678211436406873,1.180804970002469,49.74933600907129,42.50775856662706
26,Missouri,MO,3,6168187,32.602772905555554,32.44991483837031,3.0316849991739874,0.21075885020995633,53.95669748663586,46.84074915368163
27,Montana,MT,4,1104271,106.49559754806566,82.1615087497285,1.2678047327150672,0.6037165393881272,52.229298786258084,46.211754179906926
28,Nebraska,NE,3,1963692,50.61893616717896,38.91357998824953,0.254622415327862,0.13579862150819308,57.90526212868413,52.96044389853398
29,Nevada,NV,4,3143991,39.122249395752085,33.32888493819298,1.2086548593809587,0.6202307831033868,58.75144044623537,48.91655224203886
30,New Hampshire,NH,3,1388992,15.190872229645672,29.466383844234834,0.2879786204672165,0.11999109186134022,67.30650716490808,59.75513177901672
31,New Jersey,NJ,3,9267130,23.362141245455714,24.552215349150323,0.41005143987404946,0.18164559397929383,68.87985816536512,60.90825314849365
32,New Mexico,NM,3,2115877,19.37730784918027,28.62710288520012,0.5198789910755682,0.45686335579368115,71.19596271427876,61.67485160999434
33,New York,NY,3,19835913,26.87549597540582,27.132605391039977,0.28735758217935314,0.15544196696836357,68.76769423217374,61.450395552753236
34,North Carolina,NC,4,10551162,42.298658669064125,57.977365092922604,0.34119464756583207,0.7439938842754948,58.083005454754655,48.46773274829824
35,North Dakota,ND,3,774948,80.65057268358652,65.23940039479146,1.0323273303499074,0.2150681938228974,49.46060896989217,42.62931190221796
36,Ohio,OH,3,11780017,57.843719580370724,57.482332762580654,1.06111901196747,0.29145402195373177,53.2825122408567,49.303222567505635
37,Oklahoma,OK,4,3986639,12.140552480422732,45.99291354375023,-0.02508378611657589,0.9657257654881719,55.344439263249065,46.222168598661675
38,Oregon,OR,3,4246155,39.565206639889496,38.04786750769646,0.706521547140884,0.3885868509274862,65.5846289172204,59.55307801999692
39,Pennsylvania,PA,3,12964056,38.09764474945187,36.82820076856017,0.5245272004378876,0.27383405316977955,70.47327626477392,56.26527685471275
40,Rhode Island,RI,3,1095610,30.667847135385763,31.82832264348497,0.09127335456960049,0.10648558033120058,71.69868840189484,64.8375790655434
41,South Carolina,SC,4,5190705,42.499043964162865,71.19594406870412,2.061377019113974,1.1944427587389381,53.9083611956372,45.721997300944665
42,South Dakota,SD,3,895376,82.53515841389539,45.455763835528316,0.3350547702864495,0.24198400076243573,57.5297975375708,50.17623880917067
43,Tennessee,TN,4,6975218,0.0,61.58537676835743,0.0,0.7502752363199736,50.719275010472785,43.186435176649674
44,Texas,TX,4,29527941,54.0267944859413,46.985521756688506,1.171771509567836,0.9268057893595313,58.14515817408332,49.35505662247158
45,Utah,UT,3,3337975,39.844516510758766,43.8332479165619,0.7489570772699017,0.2546454062717666,55.83642777432425,47.58307057422539
46,Vermont,VT,3,645570,22.77057484083833,33.96776713380645,0.4647056089967006,0.18071884794316137,74.62970708056447,66.67673528819493
47,Virginia,VA,3,8642274,38.58938052646791,40.89036222245607,0.6016934894681655,0.37412992614366697,66.85113200530324,58.94607136964183
48,Washington,WA,3,7738692,37.87461757103138,39.08190908009482,0.6848702597286467,0.4824243338969083,69.2456296231973,61.253891484504095
49,West Virginia,WV,4,1782959,74.9877030262614,100.89968417669729,0.9534711678731815,1.5236843172875352,48.07300672645866,40.35964932452176
50,Wisconsin,WI,3,5895908,69.99770009979802,57.09286605460697,0.30529648698724604,0.18939689470505083,59.654848752728164,55.01283262900303
51,Wyoming,WY,3,578803,95.54200652035321,88.58182934682192,6.392503148739727,0.0,47.544155783574034,40.6343781908525
