state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,95.06184377118727,78.60452603449308,1.3492392770696586,0.4265977126029068,49.318247250875366,38.29637112175555
2,Alaska,AK,3,732673,114.23923087107073,83.02281021488635,0.8189192177137687,0.04549551209520936,55.05047954544524,47.927929649379735
3,Arizona,AZ,3,7276316,30.537431304522784,39.951535914602935,0.35732367863077963,0.4581072802958713,57.60191008746733,49.28253528296462
4,Arkansas,AR,4,3025891,72.07794332314019,55.30838449142512,1.1236359802782057,0.7656147120523068,53.8883257856942,42.749689265079276
5,California,CA,3,39237836,23.092506936417188,26.910614686148485,0.3899297606524478,0.2472103711325976,70.12437688969392,57.0178564383622
6,Colorado,CO,3,5812069,35.839216636966974,33.1920157373021,0.2924948069267588,0.226540095560921,63.35838407974854,56.99722422428226
7,Connecticut,CT,2,3605597,25.9319053127679,15.444242461294007,0.5546931617704364,0.17103039154588454,73.42176621513718,65.89319327700794
8,Delaware,DE,3,1003384,23.719732425472202,39.52339568614095,0.29898822385048995,0.0664418275223311,62.71178332522743,54.26377139759055
9,District of Columbia,DC,2,1340100,9.327662114767556,11.98204824799855,0.0,0.02487376563938015,36.01164092231923,30.573091560331317
10,Florida,FL,3,21781128,63.23823082073619,71.66754632726092,0.018364521800707478,1.8379825568874733,63.55771840650309,53.02084446682468
11,Georgia,GA,4,10799566,78.12350977807812,71.65367306691505,0.45372193660374865,0.7068185270901935,51.098673780038936,41.38689462150609
12,Hawaii,HI,3,1441553,25.736133184142382,50.78848000336145,0.0,0.2774785248964138,73.52161176175971,54.8427980102015
13,Idaho,ID,3,1900923,79.80333764176666,52.966750513152974,0.7890903524235333,0.35070682329934816,42.23669238575155,37.33602044901345
14,Illinois,IL,3,12671469,31.330226984732395,29.62110053245264,0.5682056279346932,0.21307711047550995,66.71718172533903,51.8057929984282
15,Indiana,IN,3,6805985,42.69771385038315,54.70185432380471,1.2635937340443741,0.2522289817956794,50.11185008488852,46.20572922214786
16,Iowa,IA,3,3193079,74.16039502937447,39.200855528920066,0.9395320316221427,0.0,55.944873271221915,51.48823439695667
17,Kansas,KS,3,2934582,185.7504748546812,46.825846309384346,1.8742021862057356,0.29532882934150984,57.54918417682655,48.5270815400626
18,Kentucky,KY,3,4509394,111.61144934330422,90.27820589640204,0.842685292081375,0.447214562902835,57.61117790993646,48.95897320127715
19,Louisiana,LA,4,4624047,66.30555442018647,41.15751542194223,2.941146575716034,0.7100562198726209,50.42487673676327,42.77925808280063
20,Maine,ME,3,1372247,53.343166354162186,26.17188138453625,0.43723906847673927,0.07287317807945655,70.56113075852963,64.85727423707249
21,Maryland,MD,2,6165129,11.37040279286938,16.641987539920088,0.3406254759632767,0.1892363755351537,67.48441111288993,60.93574035514909
22,Massachusetts,MA,3,6984723,21.11751604179579,22.162654123864325,0.22907136045337803,0.0978325601936302,74.90226885160656,65.6025156616805
23,Michigan,MI,3,10050811,32.38544630876056,21.73669652841234,0.5372700770116958,0.14592520610194207,55.26508258885775,50.57852545431408
24,Minnesota,MN,3,5707390,100.85170279234465,29.685823367348547,0.15769029276078908,0.1138874336605699,61.58044219862319,55.89348195935445
25,Mississippi,MS,4,2949965,65.56009986559162,75.64738661548286,3.4576681418254114,1.10170798636594,48.139418603271565,39.9384399475926
26,Missouri,MO,3,6168187,41.859950095546715,34.708045376334134,2.1724373790872424,0.17022830209265705,52.979797791474226,45.546511478980776
27,Montana,MT,3,1104271,94.81368251090538,47.36156251499858,0.8150173281739718,0.24148661575525088,50.95950178896304,44.86806227819077
28,Nebraska,NE,3,1963692,58.86870242380169,37.487694462413515,0.0,0.06789931075409654,57.18412052399257,52.00036461929874
29,Nevada,NV,3,3143991,45.992498070128065,32.63368120328589,1.0496213252518853,0.3445726572796593,57.547970080067024,47.63178393322372
30,New Hampshire,NH,3,1388992,38.87711376307423,22.98686488372246,0.07199465511680413,0.11999109186134022,66.36143332718979,58.96391051928305
31,New Jersey,NJ,3,9267130,37.74631412314276,21.646399694403765,0.3129339935880904,0.13668381329134982,67.73904110549869,59.60867064560441
32,New Mexico,NM,3,2115877,25.568594015625674,33.37353055696797,0.7089258969212293,0.2599394955377841,70.08483952517088,60.21919043498275
33,New York,NY,3,19835913,12.37654147807565,21.95368716183765,0.09578586072645107,0.16300400860466233,67.04792464052449,59.83441750324273
34,North Carolina,NC,3,10551162,47.96628087029656,63.30514659360335,0.7297774406269186,0.4770406646522282,56.38649089076634,46.85671587641247
35,North Dakota,ND,3,774948,82.45714551169885,48.79590077564651,0.38712274888121523,0.06452045814686921,48.15419873333436,41.51491454910523
36,Ohio,OH,3,11780017,57.92012014923238,49.52575923398801,0.0,0.21788310379065381,52.54221619544352,48.47971781365001
