state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,0.0,4.926424083082073,0.0,0.2248732128449431,35.578626224409845,29.145512876603934
2,Alaska,AK,2,732673,0.0,3.490155713589633,0.0,0.09099102419041873,47.014015802411166,40.56270669179839
3,Arizona,AZ,2,7276316,7.8336344930593995,6.066649269061039,0.28860758658639896,0.09620252886213299,47.53299609307787,37.42938047220599
4,Arkansas,AR,2,3025891,8.724702905689597,7.213931839769321,0.03304811706700605,0.07160425364517976,40.27167535116103,32.052542540362495
5,California,CA,1,39237836,1.5469762399740905,2.406569297770943,-0.27524453693113965,0.10661478205203094,58.904084312906555,45.949911712766216
6,Colorado,CO,2,5812069,10.977158048192477,10.170953874478384,0.20646692253653562,0.18352615336580944,55.27947104550892,47.289562460459436
7,Connecticut,CT,1,3605597,0.0,1.8186011518045018,0.0,0.06933664522130455,63.983634332955134,55.463380960212696
8,Delaware,DE,2,1003384,2.591231273370913,3.5878586862058794,0.0,0.03322091376116555,54.3993127257361,44.01485373496089
9,District of Columbia,DC,1,1340100,0.0,0.9594166746618056,0.0,0.012436882819690074,30.67897918065816,25.29311245429445
10,Florida,FL,2,21781128,0.0,7.5124011680465514,0.0,0.2142527543415872,50.04763756955104,40.468500988562205
11,Georgia,GA,2,10799566,3.685333280985551,3.7422138736210058,0.2500100467000248,0.2037118899037239,40.58964036147378,33.25068803690815
12,Hawaii,HI,1,1441553,6.798223859962138,4.082898294904374,0.0,0.04624642081606897,66.86927223626186,48.192262095115474
13,Idaho,ID,2,1900923,0.0,5.433450712402043,0.0,0.1402827293197392,36.04222790717983,31.72132695537904
14,Illinois,IL,1,12671469,1.8861270149498846,2.7384354568519247,0.13415966215124703,0.1815101311458048,56.58740119239529,41.75146543782729
15,Indiana,IN,2,6805985,6.553055876555708,5.3461349511810985,0.4554814622718093,0.0710159269133466,42.32502716359205,36.49784711544324
16,Iowa,IA,1,3193079,2.599371954154595,2.5456844094904727,0.06263546877480952,0.151369049539123,49.483241723740626,44.72122362146379
17,Kansas,KS,2,2934582,0.0,3.7045918537728957,0.0,0.10790861072093631,47.369778728282256,39.279836106130276
18,Kentucky,KY,2,4509394,4.523889462752645,5.011759895010283,0.15523150117288487,0.2069753348971798,47.09874541900752,39.40234541492715
19,Louisiana,LA,2,4624047,0.0,7.331240361527468,0.0,0.11894342769439843,36.81128241127307,32.416582270898196
20,Maine,ME,1,1372247,3.8622784382111965,4.0184352483814605,0.07287317807945654,0.06072764839954711,63.347341987266134,56.04078566030751
21,Maryland,MD,1,6165129,1.4111626861335747,1.6637353179702898,0.0973215645609362,0.10272831814765487,57.713634215926376,49.62885610341649
22,Massachusetts,MA,1,6984723,1.803936963570352,1.8325708836270242,0.028633920056672254,0.07158480014168063,67.28528819253104,56.37997383718725
23,Michigan,MI,1,10050811,2.1391308621761964,2.8981314471609734,0.5770678604940437,0.2205460501313443,49.467620075633704,43.5421380423928
24,Minnesota,MN,1,5707390,2.593129258732976,2.9685823367348547,0.12264800548061372,0.10220667123384476,54.755203341632516,47.35178426566259
25,Mississippi,MS,2,2949965,0.0,4.484314704944441,0.0,0.15819396727305804,35.190485310842675,28.30562396503009
26,Missouri,MO,2,6168187,7.214437564879274,8.409509726509357,0.016212219246919717,0.17563237517496363,42.86416738013942,35.39086931054457
