state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,1.9246501452317188,5.334597309758608,0.05952526222366141,0.30424022914315835,0.0,0.0
2,Alaska,AK,1,732673,0.5459461451425124,0.3509653790201866,0.0,0.0,0.0,0.0
3,Arizona,AZ,2,7276316,4.205424833116099,5.532627068030423,0.01374321840887614,0.327546705411548,0.0,0.0
4,Arkansas,AR,2,3025891,5.981709189128095,3.526706207007646,0.0,0.03855613657817372,0.0,0.0
5,California,CA,2,39237836,3.6520872353918805,4.48364612739019,0.09174817897704654,0.20600864261049803,0.0,0.0
6,Colorado,CO,3,5812069,5.247700947803613,5.687672127970755,0.39572826819502666,0.6394739406339922,0.0,0.0
7,Connecticut,CT,3,3605597,19.85801519138162,15.313493358876688,1.9136914081080054,1.7195488014883527,0.0,0.0
8,Delaware,DE,3,1003384,12.25851717787009,17.412504655673768,0.3986509651339866,1.029848326596132,0.0,0.0
9,District of Columbia,DC,3,1340100,6.044325050369375,9.071817668191073,0.5969703753451235,0.6467179066238838,0.0,0.0
10,Florida,FL,2,21781128,3.567308359787427,3.2741318867547045,0.041320174051591815,0.1859407832321632,0.0,0.0
11,Georgia,GA,2,10799566,2.768629776418793,4.877180117370325,0.10185594495186195,0.29322165970990566,0.0,0.0
12,Hawaii,HI,1,1441553,0.06936963122410346,0.0891895258595616,0.0,0.0,0.0,0.0
13,Idaho,ID,1,1900923,0.10521204698980444,1.4203626343623597,0.0,0.052606023494902225,0.0,0.0
14,Illinois,IL,3,12671469,13.344940511632867,18.825193601693467,0.3866954967888885,0.9509552523073687,0.0,0.0
15,Indiana,IN,2,6805985,7.346475197932408,7.94678717124917,0.14692950395864815,0.5705762403727503,0.0,0.0
16,Iowa,IA,3,3193079,10.115628207131737,12.043905852984802,0.1565886719370238,0.42278941422996424,0.0,0.0
17,Kansas,KS,2,2934582,0.2385348236989118,4.970286836665081,0.0,0.0965498095924167,0.0,0.0
18,Kentucky,KY,2,4509394,0.44351857477967105,4.140562694550215,0.0,0.12566359618757347,0.0,0.0
19,Louisiana,LA,3,4624047,6.812214495224638,8.727667097056509,0.25951293315141477,0.6956388346975424,0.0,0.0
20,Maine,ME,1,1372247,2.842053945098805,2.6130239568490845,0.0,0.07287317807945655,0.0,0.0
21,Maryland,MD,3,6165129,13.5763582562506,14.429080536213087,0.5677091266054611,0.8461569363214729,0.0,0.0
22,Massachusetts,MA,3,6984723,15.41936595051801,16.80606579326257,1.3171603226069237,1.7323521634286714,0.0,0.0
23,Michigan,MI,2,10050811,6.347746465434482,5.597273976910208,0.10944390457645657,0.5455612819038517,0.0,0.0
24,Minnesota,MN,3,5707390,12.404969697182075,11.030811431695197,0.3854651600819289,0.3825449694752476,0.0,0.0
25,Mississippi,MS,2,2949965,5.86447635819408,8.692597079238956,0.37288578000077965,0.45198276363730866,0.0,0.0
26,Missouri,MO,2,6168187,4.458360292902923,2.693544426309662,0.12969775397535774,0.24588532524494902,0.0,0.0
27,Montana,MT,1,1104271,0.0,0.1293678298688844,0.0,0.0,0.0,0.0
28,Nebraska,NE,3,1963692,6.518333832393267,14.695350827493751,0.0,0.27159724301638616,0.0,0.0
29,Nevada,NV,2,3143991,3.9758383532268384,3.7032094375769975,0.031806706825814705,0.22794806558500538,0.0,0.0
30,New Hampshire,NH,2,1388992,2.879786204672165,5.39959913376031,0.07199465511680413,0.4559661490730928,0.0,0.0
31,New Jersey,NJ,3,9267130,13.434580069557672,12.027147871794487,1.1546185280664025,1.787680400152654,0.0,0.0
32,New Mexico,NM,2,2115877,4.300817107988792,7.258050849431634,0.28357035876849174,0.464740310203917,0.0,0.0
33,New York,NY,3,19835913,9.583627433735971,10.356396069521551,1.0838926345361566,0.9704620099916753,0.0,0.0
34,North Carolina,NC,2,10551162,5.004188164298871,5.082717091119578,0.07582103279240714,0.17375653348259967,0.0,0.0
35,North Dakota,ND,2,774948,6.7101276472743985,7.5396763948770005,0.12904091629373843,0.15054773567602817,0.0,0.0
36,Ohio,OH,2,11780017,3.8115394909871525,4.6555838707921335,0.1273342814360964,0.38058801895899924,0.0,0.0
37,Oklahoma,OK,1,3986639,1.8311163865100402,2.583629970007317,0.0,0.06689009631086905,0.0,0.0
38,Oregon,OR,1,4246155,0.2590579006183241,1.3289333862888053,0.0,0.03925119706338244,0.0,0.0
39,Pennsylvania,PA,3,12964056,3.9879494503880575,6.289918613654335,0.10799089420780039,0.862641547778977,0.0,0.0
40,Rhode Island,RI,3,1095610,21.905605096704118,18.2546709139201,0.9127335456960048,1.0192191260272054,0.0,0.0
41,South Carolina,SC,2,5190705,2.986106896847345,3.200776332749735,0.09632602893055953,0.1573325139199139,0.0,0.0
42,South Dakota,SD,2,895376,3.127177856006862,7.498844858791964,0.0,0.18614153904802747,0.0,0.0
43,Tennessee,TN,2,6975218,2.6809197934745552,4.774044338112444,0.01433646948382115,0.11947057903184292,0.0,0.0
44,Texas,TX,2,29527941,3.257931191341787,4.253114508922728,0.08805219436058885,0.12417617153416376,0.0,0.0
45,Utah,UT,2,3337975,5.092908125435332,4.224117915802245,0.05991656618159213,0.05492351899979279,0.0,0.0
46,Vermont,VT,1,645570,0.9294112179934012,0.30980373933113375,0.15490186966556688,0.0,0.0,0.0
47,Virginia,VA,3,8642274,8.15757519375109,10.425496807900329,0.08099720050532996,0.31434627815163774,0.0,0.0
48,Washington,WA,2,7738692,2.300130306258474,3.1991378978699316,0.012922080372238616,0.16367968471502245,0.0,0.0
49,West Virginia,WV,2,1782959,1.2339038643064704,1.03359479542555,0.11217307857331549,0.10282532202553919,0.0,0.0
50,Wisconsin,WI,2,5895908,3.443065936578386,5.754596480910392,0.0,0.14982142416966704,0.0,0.0
51,Wyoming,WY,1,578803,2.2460146198274717,2.270696099166235,0.17277035537134397,0.0,0.0,0.0
