state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,5.972367976440695,16.86265642707437,0.0,0.7539866548330445,52.5832872508595,43.186371413429335
2,Alaska,AK,4,732673,227.38656945185642,139.72321700325872,0.6824326814281405,1.8425682398559793,58.89434986685739,52.23831095181616
3,Arizona,AZ,3,7276316,2.17142850860243,35.35148438146054,-0.01374321840887614,0.8200120317296097,60.90738774951501,52.75117243396246
4,Arkansas,AR,3,3025891,5.320746847787974,15.61759589395086,0.36352928773706655,0.43513354138224636,57.42804350850707,47.51380667710767
5,California,CA,2,39237836,9.10855532399901,10.065721841977801,0.2828902185125602,0.23234376805761325,74.46488639179796,61.234518641649856
6,Colorado,CO,3,5812069,105.90032568436473,43.84964164347376,0.9118955745363656,0.34697913370723343,66.56445406962649,60.616245264810175
7,Connecticut,CT,2,3605597,24.933457621581116,11.311778406104256,0.0,0.09707130330982637,77.37836480338763,69.52870772856757
8,Delaware,DE,3,1003384,24.51703435574018,30.43984869487369,0.0,0.5315346201786488,66.52418216754504,57.78515503536033
9,District of Columbia,DC,2,1340100,21.714797403178867,6.118946347287516,0.0,0.02487376563938015,38.712111036489816,32.653831803596745
10,Florida,FL,2,21781128,19.071555890034713,8.616895979203386,0.596846958522993,0.5057895379278183,67.71519363000851,58.52620213241482
11,Georgia,GA,3,10799566,24.90840835640988,12.148636343349352,1.092636500392701,0.834910094226626,55.45808970471591,46.77662972752794
12,Hawaii,HI,2,1441553,5.8964186540487935,8.582014377153369,0.0,0.13873926244820692,76.92696695855095,58.4463422434
13,Idaho,ID,4,1900923,57.287959585948514,59.241897601473454,0.7890903524235333,1.0082821169856258,45.71736993029176,40.83353192107202
14,Illinois,IL,2,12671469,40.895021721633064,16.736136005338334,0.49717992444285664,0.19203245758903986,69.56932933348138,54.43286804394975
15,Indiana,IN,3,6805985,51.70449244304828,23.18127773884729,0.7934193213767001,0.39426083562237263,52.849425909695654,49.05234143184271
16,Iowa,IA,3,3193079,0.0,30.52136914155361,0.0,0.5219622397900794,58.525266678337736,54.55311315504565
17,Kansas,KS,3,2934582,51.04645227156713,27.54347005078455,1.022292101566765,0.19877901974909318,61.43474607286489,52.473094975706935
18,Kentucky,KY,3,4509394,55.46199777619787,30.87206079448496,1.6631946554237664,0.6948457671548179,61.89858326861658,53.962572354511494
19,Louisiana,LA,3,4624047,18.98769627557851,10.992226382770639,0.38926939972712216,0.4036867849022008,53.81305596591039,47.59369876647015
20,Maine,ME,3,1372247,0.0,33.76110235881108,0.0,0.32792930135755444,74.27139574726708,68.67211223635395
21,Maryland,MD,2,6165129,8.304773509199888,12.35056997880452,0.08110130380078016,0.22708365064218447,71.10083179119204,64.52654924171092
22,Massachusetts,MA,2,6984723,48.56312841611614,19.925117799435792,0.2863392005667225,0.1741896803447562,78.4118854820728,68.40742288563197
23,Michigan,MI,3,10050811,85.13740831461261,37.647281824890975,0.5571689687528698,0.48088988374503644,57.45687586802697,52.90446711215642
24,Minnesota,MN,3,5707390,52.23052919110136,37.48273228718756,0.3854651600819289,0.29493925127480924,64.02858399373443,58.83174270550987
25,Mississippi,MS,2,2949965,18.81378253640297,14.973543269641697,1.1525560472751373,0.28813901181878426,52.157974755632694,45.72057634582105
26,Missouri,MO,3,6168187,11.834920050251394,16.075573398981398,0.016212219246919717,0.30262809260916806,56.07462938461496,49.14502429968482
27,Montana,MT,4,1104271,128.0482780042218,78.25460028768819,1.1772472518068482,0.9659464630210036,54.53380556041044,48.396272291855894
28,Nebraska,NE,3,1963692,52.80868893899858,29.237928205790784,0.0,0.3394965537704826,59.70890546990057,55.113174571164926
29,Nevada,NV,3,3143991,47.5828334114188,21.596753934728184,0.763360963819553,0.3816804819097765,61.50453356895742,51.44375413288397
30,New Hampshire,NH,3,1388992,46.86852048103949,28.57159313064027,0.0,0.22798307453654643,72.4581567064461,61.32598315901028
31,New Jersey,NJ,2,9267130,10.175750205295492,12.93049427693055,0.12948992838127876,0.20502571993702476,71.33531093229512,63.25529047288643
32,New Mexico,NM,3,2115877,109.69446711694489,37.67434766495676,0.7089258969212293,0.3544629484606146,74.95620019500188,65.04409282770219
33,New York,NY,2,19835913,25.312674037237407,19.281765783678754,0.2520680545432923,0.16720514284705054,72.15639128887085,64.85977731400617
34,North Carolina,NC,3,10551162,53.66233595882615,20.811519554501608,0.9667181681031909,0.3633091154636175,62.61688523027132,51.96986834246313
35,North Dakota,ND,4,774948,32.9054336549033,61.22069757307219,0.0,0.8387659559092997,51.99987612072036,45.07063699757919
36,Ohio,OH,4,11780017,19.73681362259494,29.93447050446289,0.0,0.8885103193540949,55.09509027024324,51.18496008961617
37,Oklahoma,OK,3,3986639,19.13892880694741,15.32619331722787,0.0,4.757558100110561,58.35863242194741,49.27353592838479
38,Oregon,OR,3,4246155,51.976435151331025,25.92934078007044,0.2590579006183241,0.3885868509274861,67.55834396059494,62.1022548635177
39,Pennsylvania,PA,3,12964056,18.70556560385114,30.18125103528005,0.030854541202228684,0.5772370416583616,75.44482992051253,59.341952857963584
40,Rhode Island,RI,2,1095610,42.259563165725034,18.372022369795303,0.18254670913920099,0.1673344833776009,74.86094504431321,68.09768074406038
41,South Carolina,SC,3,5190705,49.2033355777298,16.763481206172518,1.6760729033917356,0.4912627475458536,56.573952863821,49.14247679265148
42,South Dakota,SD,3,895376,32.94705241150086,35.94659035501765,0.223369846857633,0.297826462476844,60.408699808795404,51.60178517181608
43,Tennessee,TN,3,6975218,0.0,13.093292772866947,0.0,0.6475305383525886,53.02252918833504,46.295685668892354
44,Texas,TX,3,29527941,14.870660978359446,14.788414423187467,0.24383684592163063,0.6496671519810112,59.87284721274674,52.01442254304152
45,Utah,UT,3,3337975,108.9582756012253,44.295461427105614,0.6291239449067174,0.18973579290837508,58.28228192242303,50.9483444303807
46,Vermont,VT,3,645570,21.531359883513794,32.37449076010348,0.0,0.1290848913879724,76.49410598385923,68.49141069132705
47,Virginia,VA,3,8642274,45.647707999075244,17.882198266666524,0.8909692055586295,0.35098786885642985,69.61461763420137,61.85569909030887
48,Washington,WA,3,7738692,68.68085717844824,34.95791942986895,0.3876624111671585,0.42858233234591414,67.77532947428325,62.002997405763146
49,West Virginia,WV,4,1782959,49.18789495439884,50.19745266155868,1.6265096393130747,1.2058605946631413,49.07314189501834,41.18064408659986
50,Wisconsin,WI,3,5895908,75.76441152066823,33.875795115624506,0.6784366377494357,0.2685478357758183,61.554776634913566,57.26807473929376
51,Wyoming,WY,4,578803,157.04825303255166,72.02055671051167,0.0,1.9868590867704556,50.322303097945245,43.490099394785446
