state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,737.6172077215376,675.3254380726241,18.432989535260482,17.84435083104872,0.0,0.0
2,Alaska,AK,4,732673,148.08789186990649,135.9990843703223,1.6378384354275375,1.5013518991419093,0.0,0.0
3,Arizona,AZ,4,7276316,1025.2715797389778,917.4422881029355,21.961663017384073,20.779746234220724,0.0,0.0
4,Arkansas,AR,4,3025891,669.4557074263415,614.8838238295526,8.757751022756603,8.201441052128667,0.0,0.0
5,California,CA,4,39237836,570.8648152767651,527.1045747054669,15.237843391771147,14.81818042496873,0.0,0.0
6,Colorado,CO,4,5812069,559.0952206520604,545.785477967116,28.939780308871075,28.744783770919895,0.0,0.0
7,Connecticut,CT,4,3605597,1285.8342183000484,1278.7103732653109,119.81372294241426,119.2405400085848,0.0,0.0
8,Delaware,DE,4,1003384,1133.763344841058,1102.3553438022875,50.529009830732804,50.445957546329886,0.0,0.0
9,District of Columbia,DC,4,1340100,768.0023878815014,760.3057341136589,41.11633460189538,40.60642240628809,0.0,0.0
10,Florida,FL,4,21781128,671.8338921657318,570.2184019119671,15.821035531309489,15.315245993381671,0.0,0.0
11,Georgia,GA,4,10799566,692.7685797744094,644.0563048023014,25.362130293013625,25.00563448568211,0.0,0.0
12,Hawaii,HI,4,1441553,61.322754002107445,58.83535722535745,1.248653362033862,1.2024069412177931,0.0,0.0
13,Idaho,ID,4,1900923,303.5367555655858,268.38090157856396,4.787148138036101,4.787148138036102,0.0,0.0
14,Illinois,IL,4,12671469,1135.5037052136574,1117.9130059821794,56.149764482713096,55.47238971792984,0.0,0.0
15,Indiana,IN,4,6805985,681.3121098562515,664.1696347301048,38.554301838749275,38.111064501807355,0.0,0.0
16,Iowa,IA,4,3193079,904.2682627019251,868.7360560583866,22.298226883832186,21.92241407118333,0.0,0.0
17,Kansas,KS,4,2934582,496.4250445208211,462.7380857453828,9.405087334414237,9.04728509886587,0.0,0.0
18,Kentucky,KY,4,4509394,347.20851626626546,333.09828960863223,12.950742383566395,12.625495428727971,0.0,0.0
19,Louisiana,LA,4,4624047,1236.773761166355,1177.4719665015762,69.18182276261466,68.58710562414267,0.0,0.0
20,Maine,ME,4,1372247,234.5787602377706,226.39614338484878,7.651683698342937,7.518082871863933,0.0,0.0
21,Maryland,MD,4,6165129,1100.3338291867049,1081.812608578715,51.4993279134954,50.81267020798213,0.0,0.0
22,Massachusetts,MA,4,6984723,1557.2271083620637,1547.9394918636815,115.89579142938095,114.29706422621676,0.0,0.0
23,Michigan,MI,4,10050811,700.0032136710162,690.6564199503048,61.338333792168605,61.06306578974903,0.0,0.0
24,Minnesota,MN,4,5707390,628.9389721045872,607.3729473041593,25.756081150928885,25.27716989143315,0.0,0.0
25,Mississippi,MS,4,2949965,900.6208548237013,842.150427450592,35.89873100189324,34.531483141890384,0.0,0.0
26,Missouri,MO,4,6168187,352.58334418201,331.6093645391379,16.63373694733963,16.382447549012376,0.0,0.0
27,Montana,MT,4,1104271,83.22232495465335,74.70992174928074,1.9922645799808198,1.9469858395267101,0.0,0.0
28,Nebraska,NE,4,1963692,970.8243451620722,945.1584056970238,13.902383876901267,13.605324392352095,0.0,0.0
29,Nevada,NV,4,3143991,571.5983283667161,501.39183877162134,16.062386947036426,15.792029939017,0.0,0.0
30,New Hampshire,NH,4,1388992,414.68921347279183,408.33311392105105,26.42203842786711,25.75008831344361,0.0,0.0
31,New Jersey,NJ,4,9267130,1868.172778411439,1854.4853846721846,161.7760838576776,154.04445605057876,0.0,0.0
