state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,0.0,80.8664859989922,0.0,0.12235748345974845,57.00795872597685,46.39553703393952
2,Alaska,AK,3,732673,0.0,36.28592057536485,0.0,0.04549551209520936,64.98356019670439,56.29141513335417
3,Arizona,AZ,3,7276316,112.96925532096188,68.71609204438072,1.7179023011095176,0.5634719547639216,67.44884361811664,57.10880341095687
4,Arkansas,AR,3,3025891,137.31492641341012,97.49194534766785,1.0575397461441935,0.4957217560050908,62.55975512667178,51.07824439148667
5,California,CA,3,39237836,0.0,81.55684950908825,0.0,0.1656564342641118,83.52138226990907,66.6977862897434
6,Colorado,CO,3,5812069,0.0,104.64677651182147,0.0,0.5821220177071769,73.98546025520344,65.70083734380992
7,Connecticut,CT,3,3605597,0.0,141.1733717645887,0.0,0.38366277022455186,87.80626342877477,73.84017126706063
8,Delaware,DE,3,1003384,350.2148728702072,175.36371205554687,0.0,0.24915685320874162,74.54065442542436,62.35509037417379
9,District of Columbia,DC,3,1340100,0.0,156.9285874188493,0.0,0.0497475312787603,46.72740840235804,35.640996940526826
10,Florida,FL,3,21781128,0.0,198.19188690057086,0.0,0.1201345801129614,73.56995927850936,62.531945085672334
11,Georgia,GA,3,10799566,0.0,132.80692417242904,0.0,0.3426063602926266,60.32706314309297,50.28697449508619
12,Hawaii,HI,3,1441553,187.78359172364804,151.23570601586326,0.27747852489641384,0.09249284163213793,86.68429117763966,62.50210710254843
13,Idaho,ID,3,1900923,0.0,27.475374556766067,0.0,0.5348279055315058,49.06121920772172,43.49155647019895
14,Illinois,IL,3,12671469,0.0,144.5925488197146,0.0,0.5931961532373765,72.20596917373983,64.18435778835115
15,Indiana,IN,4,6805985,0.0,96.43613042680188,0.0,0.8350493474983173,57.37009411569376,51.4894904999056
16,Iowa,IA,3,3193079,0.0,51.656365890996476,0.0,0.3079577214761468,64.20793221840111,58.31963443435004
17,Kansas,KS,3,2934582,0.0,68.06031367621401,0.0,0.28964942877725003,68.92293348763128,56.67093303237054
18,Kentucky,KY,3,4509394,31.977689241614286,78.24301257077369,0.0,0.6837578027853262,61.96752823106608,53.771837191427494
19,Louisiana,LA,3,4624047,0.0,118.39350743129185,0.0,0.11894342769439843,57.79878534971638,50.58884565835944
20,Maine,ME,3,1372247,0.0,51.59421008025523,0.0,0.6801496620749278,84.25669722724845,74.35170198951063
21,Maryland,MD,3,6165129,0.0,144.07530761203165,0.0,1.3597985270597475,79.02960343571075,69.10098718129012
22,Massachusetts,MA,3,6984723,0.0,174.04310194446612,0.0,0.5321136810531594,89.63333263180229,73.67023717332813
23,Michigan,MI,3,10050811,0.0,90.92656446188415,0.0,1.117654419462602,63.13772092620188,56.506703787385916
24,Minnesota,MN,3,5707390,0.0,65.06351539720558,0.0,0.6307611710431563,70.6661889234834,64.72554004544985
25,Mississippi,MS,3,2949965,0.0,88.30613244563918,0.0,0.32203771909158246,55.79442467961484,48.496304193439585
26,Missouri,MO,3,6168187,0.0,74.55073219129984,0.06484887698767887,0.5431093447718106,62.13166040523739,52.82025334186529
27,Montana,MT,3,1104271,0.0,24.618698024048705,0.0,0.16602204833173495,60.07121440298623,52.28825170632933
28,Nebraska,NE,3,1963692,0.0,52.20487006836394,0.0,0.16126086304097928,65.40312839284368,58.961792378845566
29,Nevada,NV,3,3143991,0.0,54.08048923440666,0.0,0.2968625970409372,68.23228819675374,55.36847910824172
30,New Hampshire,NH,3,1388992,0.0,89.2733723448371,0.0,1.007925171635258,96.74915334285583,65.88612461410864
31,New Jersey,NJ,3,9267130,349.5256891831668,257.2656567582721,0.17265323784170505,0.3291202346357502,80.38474694970287,67.63643112808388
32,New Mexico,NM,3,2115877,0.0,49.92188649367209,0.0,0.866464985125947,80.15295785151973,65.74994671240341
33,New York,NY,3,19835913,408.73843316413013,328.95385254008727,0.3982675261784018,0.47976953048073295,82.6210116973189,70.47738614300233
