state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,2,2934582,2.3853482369891177,3.5244737215920843,0.0,0.494107849090603,73.60138513764481,60.521498462131916
18,Kentucky,KY,3,4509394,0.7761575058644243,12.032025335808507,0.0,0.5063503728734577,65.2940727734148,56.59815930921095
19,Louisiana,LA,1,4624047,0.0,2.98439873124127,0.0,0.14056950545701632,61.119296581544255,53.57056275595815
20,Maine,ME,2,1372247,0.0,15.188852402561013,0.0,0.24291059359818848,87.96710796234206,77.41718509860105
21,Maryland,MD,1,6165129,0.0,6.953857505889751,0.0,0.06488104304062413,84.81665184945845,74.31390324517136
22,Massachusetts,MA,2,6984723,0.0,19.509925958614044,0.0,0.06681248013223526,96.22603501957056,77.3837416315579
23,Michigan,MI,2,10050811,0.0,6.140229451562239,0.0,0.11607686849018121,66.300301537856,59.49548747857263
24,Minnesota,MN,2,5707390,0.0,7.8745025559594035,0.0,0.11680762426725116,73.92944936301882,68.04965141684728
25,Mississippi,MS,2,2949965,0.0,5.34146773169948,0.0,0.07909698363652902,59.871151013656096,52.02956645248334
26,Missouri,MO,1,6168187,0.0,2.8162940863220536,0.0,0.027020365411532864,65.58089111111579,55.450183335881356
27,Montana,MT,1,1104271,0.0,2.936649738023676,0.0,0.09055748090821908,62.88881986396455,54.69191892207619
28,Nebraska,NE,1,1963692,0.0,2.327976368711881,0.0,0.11033637997540686,68.95083343008986,62.30798923660126
29,Nevada,NV,2,3143991,0.0,5.211756104172781,0.0,0.20674359436779557,73.28872760768081,59.18067195484974
30,New Hampshire,NH,2,1388992,0.0,11.076891937256862,0.0,0.07199465511680413,88.53189939178915,68.18743376491729
31,New Jersey,NJ,2,9267130,19.542188358207987,18.265787635592527,0.0,0.09531897505844134,86.18262612049253,72.05545837816022
32,New Mexico,NM,2,2115877,0.0,6.684158456685878,0.0,0.6380333072291065,86.22906719057866,69.92292085031407
33,New York,NY,3,19835913,17.17087587548907,22.372120132379514,0.03528952763606091,0.044532022969314966,88.03363878436046,74.94595786944619
34,North Carolina,NC,1,10551162,0.0,4.820051370374453,0.0,0.06792300854319805,82.93538664272239,59.927882824659505
35,North Dakota,ND,2,774948,0.0,4.553300903507627,0.0,0.4731500264103741,63.649819084635354,53.78296350206724
36,Ohio,OH,2,11780017,0.0,4.6422440889273995,0.0,0.17543834331195504,62.84390761065964,57.70765016722811
37,Oklahoma,OK,2,3986639,0.0,6.070276240211366,0.0,0.32190858849605725,70.17625623990534,56.382983259833665
38,Oregon,OR,2,4246155,0.0,7.307451430428571,0.0,0.5848428362443984,77.04056964477275,68.83684180158285
39,Pennsylvania,PA,2,12964056,3.995663085688615,7.091034737012199,0.053995447103900196,0.1337030118763243,83.23685889662926,67.00378338384222
40,Rhode Island,RI,2,1095610,0.0,24.304790416819326,0.0,0.045636677284800246,94.53509916849974,79.17680561513677
41,South Carolina,SC,2,5190705,0.0,4.309901751578749,0.0,0.18944119023010042,66.67680016491016,56.14503232219901
42,South Dakota,SD,1,895376,0.0,2.1858335013925516,0.0,0.18614153904802747,74.998436411072,60.06191812154894
43,Tennessee,TN,2,6975218,0.0,3.551348297849411,0.0,0.9462069859321959,60.57488095712564,53.05786858561267
44,Texas,TX,2,29527941,2.9531351339397487,8.877789925916511,0.0,0.11401630295409582,71.1777025021826,59.940860759644565
45,Utah,UT,1,3337975,0.0,2.99154855435235,0.0,0.07988875490878951,69.01276971816745,61.5021682307387
46,Vermont,VT,2,645570,0.0,26.355446681670024,0.0,0.07745093483278344,90.03299409823876,78.07224623201202
47,Virginia,VA,2,8642274,0.0,10.07505994040788,0.0,0.27963319222078203,84.16792848734025,71.86246351365394
48,Washington,WA,2,7738692,0.0,19.61571800505822,0.0,0.12275976353626687,79.1613879968346,71.08565633572185
49,West Virginia,WV,1,1782959,0.0,4.406799515380251,0.0,-0.7665160369176558,65.06391902449803,57.61158837640126
50,Wisconsin,WI,2,5895908,0.0,10.72414485242501,0.0,0.07632412174681151,70.65887052511674,64.39934273058535
51,Wyoming,WY,1,578803,0.0,2.8136886446190306,0.0,0.14397529614278665,58.5197381492494,51.262864912586835
