state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,0.0,3.8663075082416265,0.0,0.07275309827336394,38.948410844153535,31.786926546024834
2,Alaska,AK,2,732673,0.0,5.634944140935218,0.0,0.06824326814281406,49.501482926216745,43.45267261111027
3,Arizona,AZ,2,7276316,8.864375873725109,7.474347497513066,0.19240505772426597,0.10765521086952977,50.62763904151496,43.26150760907031
4,Arkansas,AR,3,3025891,0.0,15.697855606827872,0.0,0.1101603902233535,42.05346458282866,34.26088381901397
5,California,CA,2,39237836,0.0,19.3763416077715,-0.002548560527140182,0.03992744825852952,62.08287327568217,50.469304678270234
6,Colorado,CO,2,5812069,6.761791713071541,6.5749883069670565,0.18926134565849098,0.10610105741460857,57.56505987798837,51.58030642788308
7,Connecticut,CT,1,3605597,0.0,1.4105054685019667,0.0,0.018489772059014545,66.44755362288132,60.24441999480252
8,Delaware,DE,1,1003384,2.591231273370913,2.69089401465441,0.0,0.016610456880582776,56.62567870326814,48.80364845363291
9,District of Columbia,DC,1,1340100,0.0,0.7781935250034646,0.0,0.0,32.381165584657865,27.627117379300053
10,Florida,FL,2,21781128,0.0,10.28675571151057,0.0,0.16298513098127884,53.13345112337616,45.45007035448302
11,Georgia,GA,2,10799566,0.0,3.1522430755881437,0.0,0.07099050708766136,42.72220754056228,36.05858790992156
12,Hawaii,HI,1,1441553,3.052263773860552,2.982894142636449,0.0,0.023123210408034486,68.75231087584015,51.10828391325188
13,Idaho,ID,2,1900923,0.0,3.614785328721138,0.0,0.11397971757228813,37.27846945931003,34.003691890728874
14,Illinois,IL,1,12671469,0.0,2.426147839911627,0.0,0.07760215751885857,59.645696959050284,46.40495115443995
15,Indiana,IN,2,6805985,0.0,4.265153600628186,0.0,0.10040182770507623,44.247438100436604,39.6734932563031
