state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,10.853439478780931,14.025285594413175,0.31746806519286086,0.16204099160885607,0.0,0.0
2,Alaska,AK,1,732673,3.275676870855075,2.3982634233046083,0.0,0.0,0.0,0.0
3,Arizona,AZ,4,7276316,45.13272925474924,30.284163422416356,0.34358046022190347,0.30235080499527506,0.0,0.0
4,Arkansas,AR,3,3025891,16.887587821240093,14.385373243309632,0.33048117067006044,0.20379672191320397,0.0,0.0
5,California,CA,2,39237836,10.222276274359269,8.890835438966178,0.1783992368998127,0.1554621921555511,0.0,0.0
6,Colorado,CO,2,5812069,2.7873034542432307,3.2739754859364933,0.06882230751217853,0.12904182658533475,0.0,0.0
7,Connecticut,CT,2,3605597,4.382075977986448,2.856669783117747,0.36055055515078366,0.2403670367671891,0.0,0.0
8,Delaware,DE,2,1003384,6.976391889844765,6.435365580020069,0.09966274128349666,0.23254639632815885,0.0,0.0
9,District of Columbia,DC,2,1340100,2.387881501380494,2.9315509503555175,0.07462129691814044,0.2363007735741114,0.0,0.0
10,Florida,FL,3,21781128,18.589487192766143,13.278205137690103,0.18364521800707476,0.13696872509694324,0.0,0.0
11,Georgia,GA,2,10799566,14.370947869571797,8.586323878993975,0.05555778815556107,0.2855053002438555,0.0,0.0
12,Hawaii,HI,1,1441553,0.9711748371374482,0.7927957854183251,0.0,0.0,0.0,0.0
13,Idaho,ID,2,1900923,7.1018131718117985,4.561693751629377,0.0,0.026303011747451106,0.0,0.0
14,Illinois,IL,2,12671469,4.877098306439451,4.980818381379911,0.3551285174591833,0.4077401496753586,0.0,0.0
15,Indiana,IN,2,6805985,4.907445432218848,5.457381575606931,0.2938590079172963,0.2522289817956793,0.0,0.0
16,Iowa,IA,2,3193079,4.008670001587809,7.874173217404625,0.12527093754961904,0.15658867193702378,0.0,0.0
17,Kansas,KS,2,2934582,1.7038201692779413,4.980022951918097,0.10222921015667649,0.05679400564259806,0.0,0.0
18,Kentucky,KY,2,4509394,3.7920838143661877,3.785747834726478,0.0,0.05543982184745888,0.0,0.0
19,Louisiana,LA,2,4624047,18.81468765347757,9.58035244883973,0.4325215552523579,0.28834770350157196,0.0,0.0
20,Maine,ME,1,1372247,1.8218294519864136,1.8842921760545193,0.0,0.024291059359818845,0.0,0.0
21,Maryland,MD,2,6165129,6.731408215464754,6.094183685601481,0.3568457367234327,0.28115118650937126,0.0,0.0
22,Massachusetts,MA,2,6984723,4.094650568104132,3.151776486237996,0.40087488079341155,0.5321136810531594,0.0,0.0
23,Michigan,MI,1,10050811,4.1887167115171104,2.412029948912296,0.1989889174117392,0.08954501283528266,0.0,0.0
24,Minnesota,MN,2,5707390,7.639218627078227,5.746935113948758,0.19273258004096444,0.23069505792782108,0.0,0.0
25,Mississippi,MS,2,2949965,0.0,8.1066337106663,0.0,0.3050883654551834,0.0,0.0
26,Missouri,MO,2,6168187,6.079582217594895,4.2337052547670355,0.032424438493839434,0.22426903291572275,0.0,0.0
27,Montana,MT,1,1104271,2.8978393890630105,1.4230461285577285,0.0,0.03018582696940636,0.0,0.0
28,Nebraska,NE,2,1963692,5.9072400356063985,7.805995761337027,0.0,0.23764758763933788,0.0,0.0
29,Nevada,NV,2,3143991,14.376631485268248,9.019473292748886,0.22264694778070293,0.08481788486883922,0.0,0.0
30,New Hampshire,NH,2,1388992,2.303828963737732,2.252404210082872,0.14398931023360825,0.2279830745365464,0.0,0.0
31,New Jersey,NJ,2,9267130,3.6472996494060186,3.436107742403219,0.23739820203234444,0.44242392196936914,0.0,0.0
32,New Mexico,NM,2,2115877,8.0344934984406,5.462105243897852,0.09452345292283058,0.2599394955377841,0.0,0.0
33,New York,NY,2,19835913,3.5642422912421527,3.3381012365947416,0.11595130508991443,0.21089693896788786,0.0,0.0
34,North Carolina,NC,3,10551162,15.410624915056749,11.818603486516462,0.15164206558481427,0.13900522678607974,0.0,0.0
35,North Dakota,ND,2,774948,3.2260229073434603,3.6131456562246753,0.0,0.1075340969114487,0.0,0.0
36,Ohio,OH,2,11780017,4.507633562837812,4.140183207836506,0.2546685628721928,0.1598752644697655,0.0,0.0
37,Oklahoma,OK,2,3986639,8.30273320458662,7.037793704707864,0.02508378611657589,0.03344504815543452,0.0,0.0
38,Oregon,OR,2,4246155,2.119564641422652,3.8320382961593653,0.0,0.051026556182397174,0.0,0.0
39,Pennsylvania,PA,2,12964056,3.0083177672172967,2.9642398512141126,0.16198634131170062,0.2339802707835675,0.0,0.0
40,Rhode Island,RI,3,1095610,0.0,5.085229754592028,0.0,0.9279457714576052,0.0,0.0
41,South Carolina,SC,3,5190705,22.251312682959252,16.047916419831218,0.09632602893055953,0.12843470524074604,0.0,0.0
