state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,75.37882372922991,72.6633379573124,0.5555691140875065,0.4927368928514195,45.8937787569022,34.9113480348826
2,Alaska,AK,3,732673,64.01218551795958,64.69461819938772,0.2729730725712562,0.20472980442844216,52.955547699997126,46.381537193263576
3,Arizona,AZ,3,7276316,42.727666033195916,40.42076865742028,0.7283905756704354,0.16720915730799304,55.296842523057,46.65734693215633
4,Arkansas,AR,4,3025891,79.54681778028356,72.39426101506724,1.0905878632111996,0.8206949071639835,51.241138560509945,39.10117714088181
5,California,CA,3,39237836,66.48684703203307,39.58314986731539,0.2854387790397004,0.13252514741128946,67.86566160274486,54.94538230905497
6,Colorado,CO,3,5812069,29.73123684526113,22.10670834873335,0.20646692253653562,0.08889548053656394,61.69427788968094,55.301339333720925
7,Connecticut,CT,2,3605597,11.953637636152903,15.927617930836817,0.19414260661965274,0.10631618933933364,71.3480458298584,64.06231755795227
8,Delaware,DE,3,1003384,40.66239844366663,31.60732652133751,0.0,0.23254639632815885,60.9666887253534,52.493362461430515
9,District of Columbia,DC,2,1340100,13.43183344526528,12.16327139765689,0.0,0.06218441409845037,34.854488471009624,29.695694351167823
10,Florida,FL,3,21781128,155.80001182675204,98.8667148656659,1.4462060918057136,0.8960356261928522,60.98829684119206,50.16349474646125
11,Georgia,GA,3,10799566,85.39232039509736,70.33615980494031,0.4352026738852284,0.2546398623796549,48.6131850113236,39.4662711445997
12,Hawaii,HI,3,1441553,57.99301170335048,47.45873770460448,0.27747852489641384,0.1271776572441897,71.7936142479673,53.50805693581853
13,Idaho,ID,3,1900923,32.40531047285976,36.7265195456553,0.10521204698980444,0.3068684703869296,40.30194805365604,35.982677888583595
14,Illinois,IL,3,12671469,38.28285418209996,27.944668451621514,0.20518536564308368,0.1381055345674602,64.65684444321333,50.06893044523883
15,Indiana,IN,3,6805985,60.285175474233334,42.842544361428104,0.20570130554210742,0.21059895567406237,48.443377409735696,44.862705398263444
16,Iowa,IA,3,3193079,0.0,25.48816182929213,0.0,0.08351395836641269,54.581956788416456,50.12021312344606
17,Kansas,KS,3,2934582,85.66807811129489,39.53836404250126,3.1009527080858534,0.06815280677111767,55.47740700379135,46.45043144134326
18,Kentucky,KY,3,4509394,91.74181719317495,71.8785210226854,0.8870371495593421,0.17371144178870448,54.540809696380485,46.654916381225505
19,Louisiana,LA,4,4624047,128.0696325102232,108.55982092866147,1.4489472100953993,1.1966429695315235,47.74168601659974,39.34079822285543
20,Maine,ME,2,1372247,13.48153794469946,11.670118946724397,0.07287317807945654,0.2064740045584602,68.71991704117407,63.560860399038944
21,Maryland,MD,2,6165129,19.561634476748175,15.710481136265416,0.0973215645609362,0.10272831814765487,65.61304718846921,59.15233890483071
22,Massachusetts,MA,2,6984723,21.94789972343928,18.91679475744012,0.08590176017001677,0.06442632012751258,73.33274347458017,64.18890197936268
23,Michigan,MI,2,10050811,45.81719823405296,16.921164727048254,0.3979778348234784,0.11110214555488773,54.10379321628872,49.433055700679276
24,Minnesota,MN,3,5707390,29.75090190086887,21.788793626709033,0.17521143640087675,0.06132400274030686,60.11651560520659,54.207317180006974
25,Mississippi,MS,4,2949965,171.12067431308506,121.56076428025418,1.8305301927311002,0.9943620800020793,44.62246162242603,36.56656943387464
26,Missouri,MO,3,6168187,52.138497098093815,41.9641715049912,0.37288104267915356,0.4242197369610659,50.9491038452628,43.06195645495184
27,Montana,MT,3,1104271,39.93584908052462,31.772739015798013,0.3622299236328763,0.33204409666347,49.37275360848922,43.71571833363368
28,Nebraska,NE,3,1963692,20.828113573819113,24.385552462256953,0.0509244830655724,0.03394965537704827,55.39045838145697,50.01599028768259
29,Nevada,NV,3,3143991,38.39069513875835,34.41485678553151,0.6679408433421088,0.5248106626259426,55.28438217539426,45.3196908006416
30,New Hampshire,NH,2,1388992,22.17435377597567,17.17586772072327,0.0,0.02399821837226804,64.78892607012855,57.83359443394922
31,New Jersey,NJ,3,9267130,31.725032453413302,20.9681191171685,0.08632661892085253,0.08992356137588804,65.63147382199236,57.584786228314485
32,New Mexico,NM,3,2115877,41.02317856850847,35.29100631625967,0.42535553815273763,0.13390822497401,67.33709001043067,58.041842696905356
33,New York,NY,3,19835913,19.69155642092199,21.557580218983905,0.08066177745385353,0.09158472648406285,64.4961489798831,57.6250208397264
34,North Carolina,NC,3,10551162,63.03571113778748,50.791968288827874,0.48335908405159544,0.28274926812168494,53.522569362502445,44.77326762682631
