state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,4,5039877,91.09349295627652,77.56425121372718,2.142909440051811,0.370379409391671,0.0,0.0
2,Alaska,AK,4,732673,45.58650311939979,46.69789348629704,0.2729730725712562,0.3184685846664656,0.0,0.0
3,Arizona,AZ,4,7276316,95.47413828646255,124.19353812718258,1.552983680203004,1.438456860129036,0.0,0.0
4,Arkansas,AR,4,3025891,122.4432737332574,95.19274063172043,2.1481276093553934,1.0960958827223672,0.0,0.0
5,California,CA,4,39237836,94.05972337516268,99.49034177842312,1.4119025320356606,0.88987238405978,0.0,0.0
6,Colorado,CO,4,5812069,35.735983175698706,43.93321158830997,0.37852269131698196,0.6767526905364223,0.0,0.0
7,Connecticut,CT,4,3605597,68.94836000806524,62.56542655369258,1.053917007363829,1.053917007363829,0.0,0.0
8,Delaware,DE,4,1003384,62.68786426731939,73.08126442974118,0.0,0.4318718788951521,0.0,0.0
9,District of Columbia,DC,3,1340100,23.58032982613238,18.378159412410586,0.37310648459070217,0.26117453921349154,0.0,0.0
10,Florida,FL,4,21781128,81.64407279549526,68.06875593010085,0.5922558280728161,0.4912509581689249,0.0,0.0
11,Georgia,GA,4,10799566,68.41015648221419,75.76494939042655,0.8241071909741559,0.34260636029262653,0.0,0.0
12,Hawaii,HI,2,1441553,8.740573534237035,10.316255157755956,0.6936963122410345,0.04624642081606897,0.0,0.0
13,Idaho,ID,4,1900923,62.495955911943824,46.38348243007664,1.1047264933929464,0.5698985878614405,0.0,0.0
14,Illinois,IL,4,12671469,58.746148532581344,49.7202472285235,1.333704876680044,0.994359848885713,0.0,0.0
15,Indiana,IN,4,6805985,90.37633788496449,71.90310125153502,1.1754360316691852,1.231759008186667,0.0,0.0
16,Iowa,IA,4,3193079,77.605345811989,47.91165965067393,1.9103817976316901,0.9238731644284403,0.0,0.0
17,Kansas,KS,4,2934582,180.1960211028351,71.20507890293844,4.429932440122648,0.8859864880245295,0.0,0.0
18,Kentucky,KY,4,4509394,120.7922838412434,69.70211201644516,0.9313890070373093,0.5543982184745888,0.0,0.0
19,Louisiana,LA,4,4624047,148.70091069576068,68.87905767393801,0.9947995770804232,0.6740127569349245,0.0,0.0
20,Maine,ME,4,1372247,38.258418491714686,37.3839403547612,0.21861953423836963,0.42509353879682976,0.0,0.0
