state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
28,Nebraska,NE,3,1963692,17.314324242294617,16.73960507626887,0.2036979322622896,0.14428603535245513,0.0,0.0
29,Nevada,NV,2,3143991,5.438946867214314,3.3533356624930355,0.318067068258147,0.18553912315058577,0.0,0.0
30,New Hampshire,NH,2,1388992,4.319679307008248,5.739002507882387,0.575957240934433,0.37197238477015465,0.0,0.0
31,New Jersey,NJ,3,9267130,8.816105957292065,14.906757231511497,2.0934205088306737,1.724733907189533,0.0,0.0
32,New Mexico,NM,2,2115877,7.183782422135124,7.2512991742228605,0.5671407175369835,0.39384772051179406,0.0,0.0
33,New York,NY,3,19835913,10.70280959590819,11.827753313612826,0.8368659410837304,1.1141408010813516,0.0,0.0
34,North Carolina,NC,2,10551162,4.2459778363747995,4.152555492398441,0.17059732378291603,0.1579604849841815,0.0,0.0
35,North Dakota,ND,2,774948,9.80710963832412,5.97275098273875,0.25808183258747686,0.15054773567602817,0.0,0.0
36,Ohio,OH,2,11780017,3.9898074849976872,5.033948592773677,0.3989807484997687,0.2985281487001816,0.0,0.0
37,Oklahoma,OK,2,3986639,3.035138120105683,2.332792108841558,0.0,0.10451577548573288,0.0,0.0
38,Oregon,OR,1,4246155,1.3423909395676794,1.6821941598592478,0.09420287295211786,0.05887679559507366,0.0,0.0
39,Pennsylvania,PA,3,12964056,6.070630981538494,7.939534620073489,1.3884543541002907,0.725081718252374,0.0,0.0
40,Rhode Island,RI,4,1095610,20.17141135988171,21.253652564064115,1.6429203822528091,1.1257047063584062,0.0,0.0
41,South Carolina,SC,2,5190705,1.9843161959695261,3.010876447143775,0.13485644050278334,0.16054338155093253,0.0,0.0
42,South Dakota,SD,3,895376,7.706259716588338,15.205104575380304,0.0,0.18614153904802752,0.0,0.0
43,Tennessee,TN,2,6975218,6.938851230169437,5.169321282452084,0.10035528638674805,0.06451411267719519,0.0,0.0
44,Texas,TX,2,29527941,4.9918820956733825,4.054755169978544,0.12191842296081531,0.10385643437402788,0.0,0.0
45,Utah,UT,2,3337975,5.092908125435332,4.361070067074456,0.0898748492723882,0.06990266054519083,0.0,0.0
46,Vermont,VT,1,645570,0.30980373933113375,0.4647056089967006,0.0,0.02581697827759448,0.0,0.0
47,Virginia,VA,3,8642274,10.946193096863164,10.724690548542467,0.41655703117026843,0.34327384976068415,0.0,0.0
48,Washington,WA,2,7738692,1.4214288409462477,2.988692588950617,0.06461040186119309,0.195984885645619,0.0,0.0
49,West Virginia,WV,1,1782959,1.4582500214531013,1.0255824326703131,0.056086539286657744,0.06543429583443404,0.0,0.0
50,Wisconsin,WI,2,5895908,4.918665623683409,4.892012755771824,0.05088274783120767,0.158301882141535,0.0,0.0
51,Wyoming,WY,1,578803,2.2460146198274717,1.4068443223095153,0.0,0.0,0.0,0.0
