state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,1,5039877,0.0,8.993983668365603,0.0,0.056218303211235776,61.20216822751825,49.908460067577046
2,Alaska,AK,3,732673,0.0,37.98225324062908,0.0,0.4094596088568843,69.79252681619221,62.499505236305964
3,Arizona,AZ,2,7276316,0.0,14.143735059649101,0.0,0.06642555564290134,73.42748720643797,61.87983039769026
4,Arkansas,AR,2,3025891,4.825025091782884,9.347895970381712,0.23133681946904236,0.12117642924568883,66.7675405359942,54.53385465636402
5,California,CA,3,39237836,0.0,35.73591571155963,0.015291363162841092,0.10279194126132067,83.004717691363,72.98753682542534
6,Colorado,CO,3,5812069,0.0,28.46785591450185,0.0,0.025808365317066945,78.88748395795025,69.82305268571312
7,Connecticut,CT,2,3605597,0.0,71.9357788936003,0.0,0.05546931617704363,94.95878213788174,78.69933883348583
8,Delaware,DE,3,1003384,0.0,57.36302637588686,0.0,0.13288365504466218,81.05311625459444,67.49160839718394
9,District of Columbia,DC,3,1340100,0.0,21.565554809342586,0.0,0.012436882819690074,53.61122304305649,41.156331617043506
10,Florida,FL,3,21781128,0.0,45.65420119655879,0.0,0.11630863807114734,78.51283459699609,66.31130857869253
11,Georgia,GA,2,10799566,0.0,14.012467855520438,0.0,0.10648576063149205,64.5062310837306,54.05403328244858
12,Hawaii,HI,3,1441553,0.0,69.58765006509348,0.0,0.13873926244820692,86.12385392698015,77.11253072207542
13,Idaho,ID,2,1900923,0.0,10.14544738830257,0.0,0.026303011747451106,58.135179594333906,52.153559086822554
14,Illinois,IL,3,12671469,0.0,45.32003578838637,0.0,0.0828633207404761,76.22533740957738,68.90017250565029
15,Indiana,IN,2,6805985,0.0,17.092099296218173,0.0,0.11019712796898612,60.95376348904678,54.401794890820355
16,Iowa,IA,2,3193079,0.0,16.674456580265364,0.0,0.08873358076431348,67.29432626001423,61.405057626197156
17,Kansas,KS,2,2934582,0.0,9.736115253016807,0.0,0.46571084626930404,74.21455594016456,61.310742040944845
18,Kentucky,KY,3,4509394,5.810093329613691,26.072556217404948,0.0,0.43982258665650714,65.72277782779682,57.03400501264693
19,Louisiana,LA,2,4624047,0.0,18.555174720326157,0.0,0.06487823328785369,61.49608773440235,53.92715515218596
20,Maine,ME,3,1372247,0.0,43.75513820970797,0.0,0.08501870775936597,89.13162134805177,78.32022952136168
21,Maryland,MD,3,6165129,0.0,37.26952486662138,0.0,0.0838046805941395,85.12799975474967,74.49344531152552
22,Massachusetts,MA,3,6984723,0.0,63.36891036541975,0.0,0.20282360040142847,97.49350117391914,78.36704476326406
23,Michigan,MI,3,10050811,0.0,41.59863318492408,0.0,0.1293427963176305,66.73635590202622,59.98427390585695
24,Minnesota,MN,3,5707390,0.0,34.60676170969317,0.0,0.11096724305388861,74.40472790539984,68.56827726859387
25,Mississippi,MS,2,2949965,0.0,12.571577725740571,0.0,0.04519827636373087,60.31125793017883,52.46177497021151
26,Missouri,MO,2,6168187,0.0,18.06041224106857,0.0,0.09186924239921174,66.05970279435432,56.007154128109285
27,Montana,MT,2,1104271,0.0,14.256334851551063,0.0,0.06037165393881272,63.35618702293188,55.156659914097176
28,Nebraska,NE,2,1963692,0.0,12.949368550959841,0.0,0.0509244830655724,69.36805771984609,62.76651328212367
29,Nevada,NV,3,3143991,0.0,26.099674858211383,0.0,0.14313018071616618,74.02085438539741,59.82351730650628
30,New Hampshire,NH,3,1388992,0.0,44.74982063045926,0.0,0.23998218372268043,86.84528060636778,69.39715995484495
31,New Jersey,NJ,3,9267130,42.375579062773475,52.98758700297255,0.0,0.11690062978865445,86.98497808922504,72.81278022429814
32,New Mexico,NM,3,2115877,0.0,21.598608992866787,0.0,0.5356328998960399,87.38248962486949,70.80936179182439
33,New York,NY,3,19835913,46.95523720032448,47.913095807588995,0.14115811054424365,0.11847198563534737,88.74224745793148,75.78451266649536
34,North Carolina,NC,3,10551162,0.0,32.52316122690021,0.0,0.061604589143830796,84.26436822787859,61.33899754358809
35,North Dakota,ND,2,774948,0.0,16.277589869624432,0.0,0.043013638764579476,64.67814614658016,54.82677547396728
36,Ohio,OH,3,11780017,0.0,23.69145259176742,0.0,0.0565930139715984,63.2925402399674,58.45938932006634
37,Oklahoma,OK,2,3986639,0.0,8.413818543102884,0.0,0.16304460975774332,70.82713032205825,57.116859590246314
38,Oregon,OR,3,4246155,0.0,36.64491757837385,0.0,0.10205311236479435,77.612569489338,69.4077818638274
39,Pennsylvania,PA,3,12964056,0.0,41.18309886967474,0.0,0.1401310412934553,84.24716770739035,68.02154356630363
40,Rhode Island,RI,3,1095610,0.0,75.782962394074,0.0,0.15212225761600082,95.90337802685262,80.27162950319912
41,South Carolina,SC,2,5190705,0.0,16.738711655876084,0.0,0.0,67.36541568052895,56.816675191520225
42,South Dakota,SD,1,895376,0.0,7.5786198040982615,0.0,0.0372283078096055,76.04927985561373,61.164806740408494
43,Tennessee,TN,2,6975218,0.0,18.653794865520435,0.0,0.253277627547507,61.059424952739825,53.55987440105815
44,Texas,TX,2,29527941,13.59729078299093,13.649057732422706,0.010159868580067942,0.03386622860022648,72.27305486691402,60.67053574781933
45,Utah,UT,2,3337975,0.0,19.276015291563642,0.0,0.019972188727197377,69.47068207521026,61.947528067166466
