state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,2,5039877,7.897018121672414,4.682653961594697,0.07936701629821521,0.5654899911247834,60.50504803986287,49.20153805340885
2,Alaska,AK,3,732673,0.0,27.921245708717063,0.0,0.4549551209520937,69.00772923254985,61.480906216006325
3,Arizona,AZ,2,7276316,0.0,8.96450503641835,0.0,0.7696202308970639,72.15217151096792,60.810937842721515
4,Arkansas,AR,3,3025891,8.52641420328756,19.068763547662492,0.42962552187107866,0.6719783803624564,65.89245944417695,53.724737606212514
5,California,CA,2,39237836,12.357969996102742,10.72470677828119,0.28034165798542,0.18944299918408683,82.95922843451407,71.48848371760359
6,Colorado,CO,2,5812069,33.89498644974793,19.953553299423763,0.0,0.14911499960972016,78.02448663290129,69.01122474629948
7,Connecticut,CT,1,3605597,12.175514900861078,8.855280118263751,0.11093863235408727,0.2912139099294791,93.39598962390971,77.38649105820757
8,Delaware,DE,2,1003384,19.932548256699327,8.186582319715797,0.09966274128349666,0.3820405082534039,79.81072052175439,66.16659225181985
9,District of Columbia,DC,2,1340100,7.984478770241028,5.19151022844777,0.0,0.02487376563938015,50.77382284904112,38.232967688978434
10,Florida,FL,2,21781128,7.194301415427153,5.713333907355815,0.3030146097116733,0.33438733445454866,77.40624360685085,65.41332478281198
11,Georgia,GA,2,10799566,6.666934578667329,5.346775707732806,0.44446230524448854,0.3240870975741062,63.68389248234605,53.19554508023748
12,Hawaii,HI,1,1441553,0.0,7.174801858035843,0.0,0.0578080260200862,85.3219409900295,76.30971597991888
13,Idaho,ID,2,1900923,8.99563001762828,15.804352487111336,0.21042409397960887,0.21919176456209255,56.99978378924344,50.30882366092683
14,Illinois,IL,2,12671469,13.873687415405428,9.20853882732257,0.13415966215124703,0.1525737334269084,76.36031781319119,68.08254039054194
15,Indiana,IN,2,6805985,3.746702350945528,3.5326050737486407,0.0881577023751889,0.20570130554210742,60.32528722881405,53.81886677681482
16,Iowa,IA,2,3193079,2.474101016604976,3.2659923004007823,0.0,0.276639987088742,66.7342085804955,60.71879211256596
17,Kansas,KS,1,2934582,0.0,2.010507799747971,0.0,0.5906576586830198,73.3751518955681,60.270593904004045
18,Kentucky,KY,3,4509394,1.9071298715525857,21.931993522854736,0.13305557243390131,0.9313890070373091,65.04658940868772,56.33925534118332
19,Louisiana,LA,1,4624047,2.5951293315141477,2.7279752377702287,0.4325215552523579,0.23067816280125755,60.928987097233225,53.368012911633464
20,Maine,ME,2,1372247,18.50978723218196,12.2426939173487,0.21861953423836963,0.13360082647900365,87.4632628091007,77.0442201731904
21,Maryland,MD,1,6165129,5.8717343951764835,4.534721472517908,0.08110130380078016,0.07839792700742082,83.77501914396277,73.11752925202376
22,Massachusetts,MA,2,6984723,17.652811714938444,12.124419863996653,0.07158480014168063,0.08351560016529408,95.7076035799845,77.01127159946071
23,Michigan,MI,2,10050811,0.0,9.604057963936585,0.0,0.2968251351391777,66.09940232683711,59.279813340435915
24,Minnesota,MN,2,5707390,8.07724721808042,6.733125198833692,0.3504228728017535,0.11680762426725116,73.73836377048003,67.82573120112696
25,Mississippi,MS,2,2949965,3.0508836545518334,3.302702622864048,0.0,0.2824892272733179,59.68101316456297,51.83129291364473
26,Missouri,MO,2,6168187,10.148849248571743,6.63774576595313,0.032424438493839434,0.499876760113358,65.36243145676355,55.21787844629225
27,Montana,MT,2,1104271,4.075086640869859,4.165644121778078,0.18111496181643816,0.10565039439292227,62.67084800741847,54.46787971430926
28,Nebraska,NE,1,1963692,-2.2406772548851857,-0.029099704608898515,0.1018489661311448,0.04243706922131033,68.62639354847909,61.93720807540083
29,Nevada,NV,2,3143991,0.0,4.298449236745816,0.0,0.434691659952801,72.98767712757449,58.91861649731186
30,New Hampshire,NH,2,1388992,11.015182232871032,9.133036249103151,0.14398931023360825,0.14398931023360825,84.63770849652121,65.74501509007972
31,New Jersey,NJ,2,9267130,15.657490506769625,10.746122508879695,0.06474496419063938,0.07733426278326372,85.85571800546663,71.6959943369738
32,New Mexico,NM,2,2115877,9.121513207053152,6.933970439410501,0.80344934984406,0.4096016293322658,85.80574390666375,69.56151042806363
33,New York,NY,2,19835913,18.62278786965843,12.251227645245555,0.020165444363463382,0.055454971999524295,87.7211248103377,74.57551865648936
34,North Carolina,NC,2,10551162,13.941592404703862,10.972386602672632,0.27485124387247584,0.1579604849841815,82.42150959297184,59.412906369933474
35,North Dakota,ND,1,774948,0.0,0.9401552472829514,0.0,0.0,63.526197886825955,53.68876363317281
36,Ohio,OH,1,11780017,31.13747628717344,4.448210898167634,1.5704561377118555,0.0,62.66648002290659,57.50546030621179
37,Oklahoma,OK,1,3986639,18.837923373548495,6.876540793958449,3.9883219925355666,0.0,69.84911350137295,56.02370819128595
38,Oregon,OR,2,4246155,6.547099670172191,5.403207641467902,0.4710143647605892,0.20803134443592697,76.81570738703604,68.60303027091568
39,Pennsylvania,PA,2,12964056,7.389662617933769,4.819920114948153,0.28540450612061535,0.15812952366142202,82.80173272932484,66.61553297825927
40,Rhode Island,RI,2,1095610,17.615757431932895,14.812361541580879,0.18254670913920099,0.06084890304640033,93.97696260530664,78.68867571489855
