state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,7.777967597225091,27.460987639182463,0.0,1.1971191624980795,60.09537534348557,48.73095117202265
2,Alaska,AK,3,732673,0.0,54.61411259086348,0.0,0.6141894132853264,68.26606139437375,60.70470728414995
3,Arizona,AZ,3,7276316,0.02748643681775228,28.538774684489084,0.0,1.0101265530523964,71.24199938540328,59.86360405457927
4,Arkansas,AR,3,3025891,18.870474845260453,35.82415890063455,0.0,1.0740638046776967,65.41061789733999,53.19418313481881
5,California,CA,3,39237836,3.37174557740646,21.16980005872757,0.05097121054280364,0.4506704532159555,82.1476597231305,70.66407790684481
6,Colorado,CO,3,5812069,45.92168468750113,26.4842986944187,0.017205576878044634,0.12904182658533475,77.46368806013831,68.40510668403971
7,Connecticut,CT,3,3605597,35.80544359228167,24.6046038185315,0.47148918750487095,0.4483769724311027,92.61781058726197,76.71891783801684
8,Delaware,DE,3,1003384,11.361552506318619,20.815275393781725,0.0,0.8637437577903043,79.06952871482902,65.29434394010669
9,District of Columbia,DC,2,1340100,0.0,4.285394480156065,0.0,0.06218441409845037,49.92291620028356,37.481381986418924
10,Florida,FL,3,21781128,0.0,19.399493779333056,0.0,0.7590669010959091,76.77612472595541,64.84598042856182
11,Georgia,GA,3,10799566,35.4366092118887,19.826193544655933,1.2222713394223435,0.7963282968963753,63.08074787449792,52.52123094576208
12,Hawaii,HI,3,1441553,13.804556613596588,24.02171229817525,0.0,0.48558741856872417,84.49595679104411,75.59826104208447
13,Idaho,ID,4,1900923,0.0,74.1444325429579,0.0,0.8679993876658866,56.5481084715162,49.74367715052109
14,Illinois,IL,3,12671469,0.6865818004210877,13.670756834000178,0.0,0.4761352715563865,75.80966342576382,67.16242607703968
15,Indiana,IN,3,6805985,37.276015154309036,17.669322347484286,0.6758757182097815,0.839946997630272,59.851513043299384,53.28840718867291
16,Iowa,IA,3,3193079,0.0,26.682709698068855,0.0,0.6211350653501945,66.34921967167114,60.21316729088131
17,Kansas,KS,3,2934582,33.08818768737762,23.64902394957783,0.27261122708447066,0.2669318265202108,72.69870121196136,59.47252453671425
18,Kentucky,KY,3,4509394,109.70431947175165,79.25993730294707,1.485787225511898,0.5580942065977528,64.56681319041982,55.77975665909876
19,Louisiana,LA,3,4624047,43.87931178035171,24.888526065092826,1.4056950545701632,0.6595953717598458,60.35172220351567,52.701799960078255
20,Maine,ME,3,1372247,31.335466574166315,323.765119753014,0.0,1.603209917748044,87.32684421973596,76.62891593131557
21,Maryland,MD,3,6165129,0.0,63.50695523622805,0.0,0.23249040422890313,82.98885554543952,72.33663723824758
22,Massachusetts,MA,3,6984723,0.0,17.13331059391025,0.0,0.6036984811948399,94.92170269314903,76.40331620881744
23,Michigan,MI,3,10050811,0.0,17.189799765554103,0.0,0.7942974286685257,65.43662993961384,58.600524873067464
24,Minnesota,MN,3,5707390,0.0,29.888568029469564,0.0,0.4117468755420604,73.30524109969706,67.11319885271551
25,Mississippi,MS,3,2949965,0.0,19.81621573718429,0.0,1.03956035636581,59.16934607698735,51.19382772337977
26,Missouri,MO,3,6168187,0.016212219246919717,17.2057966836238,0.0,0.9727331548151832,64.86607815229985,54.6705052878585
27,Montana,MT,3,1104271,0.0,49.05628108628097,0.0,0.498066144995205,62.299200105771135,53.99770527343378
28,Nebraska,NE,3,1963692,15.277344919671721,13.291290080114397,0.0,0.5771441414098205,68.1997991538388,61.36868714645678
29,Nevada,NV,2,3143991,0.0,9.810097148133421,0.0,0.7739631994281578,72.32167649334875,58.28909815581533
30,New Hampshire,NH,3,1388992,0.0,56.62893872473194,0.0,0.46796525825922686,105.24783440077408,68.2003208081832
31,New Jersey,NJ,3,9267130,7.780186530241834,19.324830264139415,0.10790827365106564,0.5431383107103638,85.00739711215878,70.91688581038575
32,New Mexico,NM,3,2115877,72.78305875057954,35.37877809397373,0.8979728027668905,0.7168028513314653,84.85115155559609,68.7283807140018
33,New York,NY,3,19835913,19.12188261765415,15.480579521165906,0.34785391526974335,0.34113210048192216,86.94483082276072,73.8158359537068
34,North Carolina,NC,3,10551162,91.86665885710029,39.662523832513834,0.8435089898155294,0.5797149798919463,81.53515224199951,58.81691514166876
35,North Dakota,ND,3,774948,7.484373145036828,36.07615331240659,0.0,0.4301363876457948,63.31134476119688,53.447715201536106
36,Ohio,OH,3,11780017,7.224098233474535,14.590083237692152,0.0,0.6904347704535004,62.264477207460736,56.97956123492861
37,Oklahoma,OK,3,3986639,0.0,14.899768953246081,0.0,1.429775808644826,69.33381728318014,55.467324731434175
38,Oregon,OR,3,4246155,0.0,22.581774401950536,0.0,0.32578493562607425,76.29898107817543,68.06977135785198
39,Pennsylvania,PA,3,12964056,0.0,19.11769411848091,0.0,0.6967983888169978,81.97488502055221,65.84173193944858
40,Rhode Island,RI,3,1095610,52.20835881381148,23.770189340054525,0.4563667728480024,0.13691003185440073,92.76941612435083,77.69845109117296
41,South Carolina,SC,3,5190705,0.0,19.51565346133136,0.0,0.9375733482574461,65.73218859480552,55.12328286812678
42,South Dakota,SD,3,895376,0.0,31.160093636639804,0.0,0.5584246171440824,73.83311592001573,58.96081646146424
43,Tennessee,TN,4,6975218,0.0,49.69429936506235,0.0,1.4694881220916678,59.93147454316124,52.279785377317246
44,Texas,TX,3,29527941,16.16773753374812,26.557896468297606,0.13885153726092855,0.7309461006215546,69.33898641967619,58.669271927900425
45,Utah,UT,2,3337975,0.0,17.970690099750385,0.0,0.29458978372616135,68.26414218201154,60.59964499434537
46,Vermont,VT,3,645570,0.0,23.191022772787726,0.0,0.2323528044983503,89.67238254565733,77.35985253342008
47,Virginia,VA,3,8642274,68.70876808580704,29.583814233548782,1.492662695026795,0.6151930228857204,83.24187592293417,70.87768797888148
48,Washington,WA,1,7738692,0.0,1.3032841061143519,0.0,0.5319589753238231,78.24747386250803,70.03485860401216
49,West Virginia,WV,3,1782959,174.14870448507227,63.82648170821652,1.1778173250198127,1.2993381601409044,64.38583276452235,56.93120256831481
50,Wisconsin,WI,3,5895908,40.740120096853616,22.165494150470845,0.30529648698724604,0.39010106670592554,70.03816884523978,63.565204884472415
51,Wyoming,WY,4,578803,0.0,24.360620107359498,0.0,0.6334913030282612,57.86113755457384,50.45637289371341
